18.3,9.951,3.951,32.202
21.12,4.913,4.434,30.467
13.711,8.388,8.027,30.127
11.033,4.885,4.009,19.929
14.219,12.2,5.027,31.448
10.255,6.816,3.947,21.019
19.452,7.724,3.468,30.645
16.949,8.078,3.842,28.871
23.255,7.072,5.048,35.376
25.066,8.614,4.394,38.076
11.977,7.757,5.775,25.51
17.485,6.29,8.406,32.182
7.247,3.514,2.539,13.301
21.166,8.63,5.26,35.057
18.131,9.37,6.437,33.939
18.793,6.434,3.383,28.611
13.333,10.164,5.048,28.545
18.034,9.272,6.023,33.33
8.728,5.451,2.355,16.535
13.63,8.075,3.707,25.412
18.741,6.429,4.569,29.74
24.47,9.789,3.813,38.073
18.663,12.114,5.318,36.096
16.932,9.552,4.296,30.781
18.639,6.857,3.682,29.179
20.578,8.22,3.639,32.438
14.237,6.604,6.161,27.003
13.347,10.217,4.972,28.537
12.942,12.648,5.599,31.19
19.395,7.939,5.029,32.365
21.979,8.167,4.766,34.913
25.16,7.841,4.315,37.318
20.645,13.156,3.799,37.601
18.922,11.981,6.531,37.435
17.184,6.942,4.931,29.058
18.551,6.035,5.319,29.905
16.673,6.091,5.497,28.263
17.76,9.043,4.028,30.833
19.381,10.409,3.891,33.682
13.631,7.882,6.057,27.571
15.338,7.26,5.939,28.538
21.146,7.329,5.212,33.688
19.302,8.346,6.199,33.849
15.361,7.63,6.309,29.301
21.073,7.05,4.617,32.741
17.694,11.124,5.451,34.27
18.496,7.401,4.74,30.639
17.854,10.582,5.005,33.442
23.002,7.745,4.542,35.29
22.479,7.704,4.174,34.358
7.119,4.473,2.972,14.565
14.181,12.657,6.344,33.183
15.614,9.307,3.949,28.871
24.079,12.435,3.516,40.031
13.845,11.366,4.736,29.949
18.779,11.218,4.351,34.349
15.36,7.134,3.504,25.998
16.003,6.546,3.579,26.129
16.419,6.733,5.187,28.34
19.346,8.279,4.516,32.142
16.815,10.848,4.393,32.057
14.866,8.911,4.291,28.069
14.301,10.092,3.996,28.389
17.038,7.291,5.464,29.794
20.887,6.933,5.63,33.45
26.315,9.945,5.518,41.779
14.75,7.906,4.032,26.688
20.671,10.773,4.388,35.832
21.251,7.189,5.094,33.535
22.185,11.959,7.145,41.291
14.011,8.873,10.497,33.382
13.119,7.801,4.184,25.106
19.552,9.446,5.697,34.696
17.877,8.609,5.927,32.414
19.074,8.624,9.057,36.755
13.177,7.651,5.059,25.888
23.769,9.221,5.389,38.38
20.498,9.919,4.721,35.139
15.989,12.759,5.662,34.411
17.15,6.904,6.321,30.376
11.758,7.086,6.345,25.19
19.675,9.103,5.703,34.482
18.117,8.866,5.708,32.692
19.004,7.597,3.987,30.588
17.732,12.637,4.33,34.7
12.162,5.833,3.578,21.574
18.066,10.657,4.807,33.531
15.866,7.881,3.28,27.027
14.539,10.812,3.719,29.071
18.561,12.457,4.157,35.176
13.556,9.585,2.799,25.942
17.797,9.441,5.65,32.889
16.536,6.707,4.174,27.417
22.719,9.015,4.889,36.624
15.816,11.11,4.157,31.084
14.594,9.012,7.536,31.143
18.18,10.854,5.853,34.888
14.171,7.609,4.136,25.917
16.825,8.637,7.047,32.51
17.85,8.45,6.014,32.315
26.109,8.423,5.401,39.934
25.735,8.253,4.486,38.475
22.6,13.176,5.938,41.714
12.619,6.395,3.055,22.07
28.028,12.077,4.59,44.697
19.668,10.391,6.413,36.473
19.166,9.963,6.544,35.674
19.679,11.373,6.878,37.931
19.436,9.01,5.172,33.618
19.238,12.633,7.837,39.709
19.439,8.356,6.985,34.782
19.02,10.71,5.973,35.704
24.156,9.508,5.049,38.714
19.333,14.121,6.993,40.448
21.143,11.953,7.414,40.511
24.524,9.374,5.882,39.781
18.127,11.527,7.743,37.398
25.17,8.885,6.156,40.211
12.878,6.568,3.615,23.063
17.506,8.61,4.834,30.95
18.04,9.462,6.643,34.145
20.696,8.115,6.299,35.111
19.106,11,6.603,36.711
25.709,10.284,5.373,41.367
18.279,11.23,4.895,34.405
20.07,9.999,3.987,34.057
13.834,9.722,4.637,28.193
20.942,10.955,3.377,35.276
19.877,12.401,6.158,38.437
18.035,7.118,3.067,28.221
13.25,6.86,4.652,24.763
12.092,7.789,4.471,24.353
23.37,11.7,4.16,39.23
24.031,12.309,5.187,41.528
20.321,10.969,3.292,34.583
16.835,10.098,3.555,30.489
18.883,14.278,4.93,38.092
12.948,6.178,2.857,21.984
23.627,12.051,2.751,38.43
14.728,10.6,4.559,29.888
16.989,9.893,3.838,30.721
18.223,10.959,4.304,33.487
12.93,10.816,5.068,28.814
16.205,12.241,5.939,34.386
17.519,9.957,5.011,32.489
19.666,8.485,3.534,31.685
19.238,10.174,4.506,33.92
17.847,12.474,5.254,35.576
24.822,9.006,3.672,37.5
18.53,10.585,4.23,33.346
19.585,12.615,6.527,38.729
17.727,6.503,3.281,27.512
18.609,13.036,4.899,36.545
13.342,7.902,4.011,25.256
13.707,11.918,4.697,30.323
22.755,11.939,3.637,38.331
19.058,10.3,3.75,33.109
20.845,9.204,3.341,33.392
27.542,13.926,4.893,46.363
24.542,9.698,3.244,37.485
17.898,14.103,6.47,38.472
19.455,11.014,6.165,36.635
17.454,10.876,10.168,38.499
26.756,10.366,5.112,42.236
23.009,12.042,7.446,42.498
18.49,11.321,6.182,35.994
16.974,10.375,5.407,32.757
22.512,9.157,5.579,37.25
20.323,10.567,5.982,36.873
14.865,11.992,4.662,31.52
13.313,9.732,5.647,28.693
16.367,8.144,3.716,28.227
