13.405,13.888,5.188,32.481
16.169,15.425,6.699,38.294
16.651,11.042,5.645,33.338
19.006,13.45,8.403,40.861
19.88,13.079,5.021,37.981
20.433,18.868,5.233,44.535
18.731,14.774,5.288,38.795
17.914,11.276,4.913,34.104
18.589,12.044,4.439,35.073
24.048,10.481,4.183,38.713
18.421,11.248,4.803,34.473
15.5,15.984,6.055,37.54
13.801,11.307,5.205,30.313
11.54,10.011,4.795,26.347
19.079,10.958,5.152,35.19
25.462,15.201,3.772,44.436
25.965,11.18,4.872,42.018
14.796,14.172,7.533,36.502
19.201,14.222,5.606,39.03
14.452,8.812,4.404,27.669
17.445,9.548,5.668,32.662
16.69,8.539,6.092,31.323
19.919,12.814,5.815,38.549
25.441,10.863,4.843,41.148
17.253,10.557,3.846,31.657
22.071,11.143,5.783,38.998
15.483,8.793,7.293,31.57
24.528,11.326,6.823,42.677
15.907,8.742,6.352,31.002
13.855,9.845,6.818,30.52
18.298,9.494,5.428,33.22
14.961,12.365,8.273,35.6
15.915,8.55,5.22,29.686
17.307,10.582,5.597,33.487
17.129,13.421,8.187,38.737
16.215,8.689,5.866,30.771
18.347,15.2,7.215,40.763
14.353,12.442,9.243,36.039
15.952,9.214,5.76,30.927
19.821,9.176,5.781,34.78
19.734,10.418,5.533,35.687
17.949,9.87,5.436,33.256
18.389,11.248,5.432,35.07
19.216,13.116,5.177,37.51
13.506,11.177,5.226,29.911
11.91,9.115,5.663,26.689
18.223,11.409,5.479,35.111
17.438,11.308,5.156,33.903
19.927,9.716,5.637,35.281
17.215,13.858,4.854,35.928
15.562,9.591,3.474,28.628
17.295,10.405,4.252,31.953
18.652,10.068,4.462,33.183
21.289,12.974,5.242,39.506
20.104,14.076,5.923,40.104
27.987,16.77,4.024,48.782
13.87,11.952,5.732,31.555
15.566,8.309,5.582,29.458
13.622,11.893,6.115,31.63
13.779,11.494,6.818,32.092
17.812,17.232,8.557,43.602
19.956,12.375,6.838,39.171
19.143,11.955,7.941,39.04
22.249,12.82,6.983,42.053
13.67,14.863,5.85,34.384
18.675,12.862,5.392,36.931
25.283,14.216,7.359,46.859
25.822,12.608,7.129,45.561
20.901,12.307,7.081,40.291
20.307,11.348,8.049,39.706
19.391,14.524,7.801,41.716
14.642,9.268,6.899,30.81
15.277,9.261,7.472,32.012
27.507,13.554,8.467,49.529
18.932,9.852,6.66,35.445
28.158,11.361,8.241,47.761
14.013,9.054,7.567,30.635
17.125,13.914,6.89,37.93
15.412,10.289,6.05,31.752
21.128,12.072,5.953,39.154
18.126,11.827,6.894,36.849
21.804,10.747,6.174,38.726
18.503,9.773,5.704,33.981
18.834,9.581,7.913,36.33
19.301,11.749,6.193,37.244
14.376,13.505,8.141,36.023
22.014,12.891,6.444,41.35
14.771,12.826,7.197,34.795
15.77,9.589,4.622,29.982
18.283,15.543,5.004,38.832
16.585,16.692,7.344,40.621
25.16,11.055,5.938,42.154
18.781,15.061,8.267,42.111
15.193,18.506,6.718,40.418
18.933,12.404,6.566,37.904
14.29,14.374,6.11,34.775
18.689,14.775,6.493,39.958
18.366,10.688,5.095,34.151
17.733,13.565,7.178,38.477
19.497,10.201,4.872,34.571
22.21,8.716,5.845,36.772
