52.343,10.308,2.467,65.12
53.512,12.825,4.608,70.946
78.096,32.774,5.982,116.853
77.841,47.535,12.552,137.929
80.658,49.675,12.212,142.547
80.3,45.11,10.38,135.791
80.969,39.852,8.338,129.16
79,48.839,12.418,140.258
79.168,52.628,10.251,142.049
82.413,55.884,14.52,152.818
78.675,48.607,10.113,137.396
81.594,50.914,14.263,146.772
82.474,54.579,17.632,154.686
83.659,46.372,12.929,142.96
81.312,50.888,11.52,143.72
80.457,52.81,15.154,148.422
90.482,53.25,12.09,155.823
80.017,52.971,14.09,147.079
81.697,49.676,12.904,144.277
84.923,61.089,16.757,162.771
82.447,55.381,14.823,152.652
79.927,57.036,13.771,150.734
80.594,52.282,13.693,146.57
79.069,54.097,13.05,146.217
82.035,53.971,14.135,150.142
80.945,48.977,13.151,143.074
81.186,44.287,12.04,137.513
81.681,37.06,9.723,128.465
81.035,49.671,16.9,147.607
89.235,48.209,10.957,148.401
79.642,47.52,12.955,140.119
77.957,44.784,13.196,135.938
88.94,43.056,18.878,150.875
79.825,39.21,14.559,133.594
79.467,39.278,14.955,133.7
82.942,49.709,14.972,147.624
79.943,38.947,14.62,133.511
80.78,40.015,21.847,142.643
76.804,38.012,21.217,136.033
79.105,37.038,25.121,141.265
80.118,36.022,20.496,136.637
77.553,34.12,13.815,125.489
79.627,34.028,19.419,133.075
78.31,34.45,12.669,125.43
78.983,38.538,15.639,133.161
78.211,38.416,17.644,134.272
78.536,36.27,22.705,137.512
77.847,37.451,13.745,129.044
85.159,34.738,21.301,141.199
82.123,33.69,20.836,136.651
79.393,35.512,18.134,133.041
85.387,40.438,14.787,140.613
78.348,37.882,17.724,133.955
78.204,37.87,20.34,136.415
77.628,42.173,13.042,132.845
82.989,37.867,19.78,140.638
79.71,36.787,17.546,134.045
78.649,35.723,15.703,130.076
81.025,39.726,11.676,132.428
77.921,34.385,18.586,130.893
78.922,35.183,19.242,133.348
76.948,36.209,12.64,125.798
82.049,36.196,18.066,136.312
79.865,36.162,19.964,135.992
79.286,34.503,13.61,127.4
79.451,37.08,18.721,135.253
77.881,39.616,16.064,133.561
86.599,40.005,12.696,139.301
80.107,45.626,13.199,138.932
80.619,39.632,19.114,139.366
84.276,46.207,14.752,145.236
79.279,39.172,17.64,136.092
81.121,41.637,14.776,137.535
79.614,42.592,14.528,136.735
78.562,44.81,12.004,135.377
77.93,46.743,13.239,137.913
81.723,46.168,18.282,146.174
85.077,47.924,15.733,148.736
79.418,43.349,11.705,134.474
80.408,51.022,15.376,146.807
79.218,45.111,13.48,137.81
81.341,49.371,15.899,146.613
77.93,45.977,15.85,139.758
87.1,43.704,14.528,145.332
81.798,46.924,19.135,147.858
80.75,45.544,12.941,139.236
87.909,50.311,25.434,163.655
81.762,44.558,22.913,149.234
79.037,46.349,12.643,138.029
79.068,46.755,10.594,136.418
80.882,45.248,21.084,147.216
81.89,47.962,15.116,144.969
