24.187,11.707,4.517,40.412
17.67,9.339,4.758,31.768
16.977,9.413,5.212,31.602
17.282,10.94,6.717,34.941
25.053,11.56,4.767,41.381
15.728,13.94,4.088,33.757
25.077,13.869,3.48,42.427
16.3,11.507,3.513,31.321
17.369,7.209,5.137,29.716
25.712,10.453,7.254,43.421
14.641,9.415,6.517,30.575
18.454,10.368,7.892,36.715
18.307,8.477,5.567,32.352
16.77,8.553,7.159,32.482
16.271,11.767,4.493,32.532
13.397,10.722,7.519,31.64
16.496,8.855,5.517,30.869
16.11,11.284,7.428,34.822
9.906,7.916,5.56,23.382
14.785,10.62,6.205,31.61
16.769,9.799,5.049,31.617
18.981,12.888,7.269,39.139
14.267,12.383,9.718,36.369
13.385,8.84,4.234,26.459
16.871,9.851,4.596,31.318
15.565,8.942,3.822,28.33
17.482,11.297,3.356,32.136
15.689,8.226,2.831,26.747
18.38,11.317,3.558,33.256
20.738,12.938,3.534,37.211
11.58,8.771,2.585,22.937
15.913,15.331,3.981,35.225
15.682,8.651,6.386,30.72
21.347,10.971,8.1,40.42
24.668,13.444,5.419,43.532
15.853,12.92,6.666,35.44
16.943,15.168,3.668,35.78
13.054,9.704,4.54,27.299
14.467,9.945,6.065,30.478
16.007,12.953,4.321,33.282
14.012,11.979,5.112,31.105
22.953,10.199,3.96,37.114
17.212,11.57,4.949,33.732
16.117,13.284,6.77,36.172
17.647,10.29,4.003,31.942
15.966,10.68,6.156,32.803
18.453,11.092,4.916,34.463
18.438,11.008,6.621,36.067
18.037,11.968,6.78,36.786
18.751,11.016,4.419,34.187
13.96,11.939,3.645,29.544
14.491,13.865,4.979,33.336
15.036,13.847,4.565,33.45
18.4,12.981,4.401,35.782
20.548,10.257,4.156,34.963
15.525,9.379,4.605,29.51
15.447,9.203,4.108,28.759
22.541,11.862,4.646,39.051
18.661,8.672,6.855,34.19
13.381,9.058,4.543,26.983
11.474,10.638,7.032,29.145
12.354,14.288,6.204,32.848
17.518,10.424,4.908,32.851
17.828,13.003,4.919,35.751
22.8,10.602,2.975,36.377
24.535,10.856,3.927,39.319
19.112,11.341,4.076,34.53
18.874,9.042,4.616,32.533
17.511,14.075,6.472,38.059
12.39,12.086,6.521,30.997
21.431,8.052,4.955,34.438
19.265,9.251,5.916,34.433
22.875,9.202,4.511,36.589
18.367,11.264,6.14,35.772
12.887,7.579,6.168,26.636
20.533,10.856,4.02,35.41
14.895,8.359,4.691,27.945
16.805,7.797,4.679,29.283
13.26,8.478,3.621,25.36
17.085,8.58,4.315,29.982
18.351,11.931,4.44,34.723
14.035,12.122,5.862,32.019
12.636,7.943,5.193,25.773
14.405,6.949,3.63,24.985
11.936,8.093,4.831,24.862
14.792,6.565,6.923,28.282
19.067,8.085,6.467,33.62
16.422,9.891,8.639,34.953
15.222,7.464,6.411,29.098
15.564,9.82,6.399,31.784
15.494,7.463,5.783,28.741
15.912,8.106,6.107,30.127
23.691,8.032,7.157,38.88
14.66,6.492,5.393,26.546
12.248,6.919,5.428,24.595
15.443,8.894,5.686,30.024
13.595,11.112,8.032,32.741
18.278,10.1,7.212,35.592
19.124,7.493,6.165,32.782
13.741,8.933,7.381,30.057
15.675,10.024,6.201,31.901
17.856,7.18,3.639,28.676
16.394,10.38,9.87,36.645
19.633,6.956,5.595,32.184
18.922,5.975,4.825,29.723
17.552,11.254,6.735,35.541
16.707,10.058,5.354,32.12
23.809,8.051,5.841,37.703
15.701,10.081,5.37,31.153
16.247,9.323,4.895,30.466
13.014,7.996,3.746,24.757
17.093,9.776,3.696,30.566
17.484,9.661,4.283,31.428
16.944,8.288,5.225,30.458
14.464,15.942,6.475,36.882
11.098,6.121,4.498,21.718
14.028,9.869,6.61,30.508
13.077,11.83,5.937,30.844
18.625,7.462,4.054,30.142
20.865,6.878,4.895,32.639
9.954,5.273,4.442,19.671
16.413,8.964,6.068,31.446
16.014,8.645,5.782,30.443
15.027,6.494,5.609,27.132
12.177,6.428,7.246,25.852
17.917,10.302,9.208,37.428
18.44,9.067,8.035,35.543
15.178,13.164,5.172,33.514
15.736,9.971,5.315,31.022
12.056,6.629,3.865,22.551
12.985,11.426,6.402,30.814
13.061,8.77,8.065,29.897
23.505,9.736,6.556,39.798
12.224,8.815,7.556,28.596
13.46,6.874,4.575,24.91
17.904,8.797,6.292,32.994
14.555,6.534,4.762,25.852
19.63,8.149,5.372,33.153
18.732,12.341,8.448,39.521
12.323,11.829,7.083,31.236
18.747,10.381,5.989,35.117
23.446,10.583,4.107,38.136
20.583,9.669,5.994,36.247
19.545,13.234,7.11,39.89
14.971,12.028,7.715,34.715
17.695,10.805,7.486,35.987
16.758,13.19,8.432,38.381
12.365,8.185,5.925,26.475
10.688,8.117,4.186,22.992
15.068,8.877,4.957,28.903
17.536,10.106,4.94,32.584
17.714,13.103,6.067,36.885
17.856,11.859,4.574,34.29
16.697,12.917,4.936,34.551
10.788,6.975,3.15,20.914
23.553,8.744,5.44,37.739
12.341,9.571,6.573,28.486
17.926,8.924,5.572,32.423
13.352,9.795,6.223,29.37
14.65,8.56,4.587,27.799
17.602,10.132,4.182,31.917
16.282,11.79,4.625,32.698
13.175,10.089,7.019,30.284
17.892,11.059,5.859,34.812
22.408,9.013,6.364,37.785
17.142,11.778,6.481,35.402
20.587,10.946,5.987,37.521
16.22,12.443,7.566,36.231
19.529,8.919,8.129,36.579
21.861,9.638,6.2,37.7
14.427,9.17,8.709,32.307
17.189,11.119,5.972,34.28
9.656,6.495,7.299,23.452
14.445,8.795,6.067,29.309
14.698,8.867,6.306,29.871
19.991,9.067,7.095,36.153
22.167,9.829,6.511,38.508
13.98,12.726,7.605,34.313
17.209,10.196,6.376,33.782
10.299,5.356,5.801,21.457
22.306,10.167,6.248,38.723
17.664,8.519,6.227,32.411
13.906,9.084,8.364,31.355
17.659,9.51,5.634,32.804
16.114,12.332,8.473,36.92
18.546,11.103,6.643,36.293
17.949,11.403,8.549,37.901
17.271,13.795,6.207,37.273
15.157,9.294,8.008,32.46
16.71,12.623,6.917,36.251
18.121,14.683,6.26,39.066
17.11,11.952,5.86,34.923
17.002,14.42,6.179,37.602
16.835,12.879,5.218,34.933
18.918,11.898,6.522,37.339
18.591,12.1,4.602,35.294
20.346,10.941,5.537,36.825
20.897,10.344,6.944,38.185
17.653,13.988,5.02,36.661
19.553,11.607,5.591,36.752
16.37,12.862,6,35.234
14.748,13.066,5.444,33.258
21.827,8.656,5.118,35.602
22.981,12.477,7.176,42.635
20.987,9.384,5.054,35.426
16.366,12.091,7.496,35.954
12.387,13.249,10.768,36.406
17.371,16.152,5.708,39.232
19.165,10.438,6.417,36.022
15.59,9.499,6.905,31.994
13.884,11.67,6.717,32.272
18.252,9.818,3.902,31.973
19.122,9.736,4.316,33.175
16.626,16.689,5.191,38.507
13.5,8.725,3.292,25.519
18.407,10.091,4.989,33.488
17.7,13.569,2.978,34.248
13.248,9.289,2.136,24.674
24.212,14.38,4.418,43.011
16.036,14.388,4.624,35.048
12.205,9.854,3.136,25.196
12.853,7.566,4.163,24.583
21.166,9.792,4.936,35.895
12.517,11.252,4.703,28.474
13.024,6.281,4.163,23.469
19.413,8.111,4.629,32.155
11.137,10.034,4.95,26.122
23.56,9.398,3.821,36.78
16.855,10.102,6.193,33.151
18.676,8.912,5.227,32.816
12.678,12.178,6.37,31.227
16.205,12.967,7.339,36.512
19.871,16.403,7.485,43.76
19.699,13.406,6.303,39.409
14.007,8.952,6.497,29.457
16.69,9.886,4.008,30.585
16.346,8.72,4.451,29.518
18.69,10.036,6.242,34.969
19.686,11.685,5.618,36.989
17.258,10.705,6.213,34.177
17.266,11.366,8.027,36.661
14.955,12.954,7.619,35.529
16.044,9.55,4.421,30.016
16.246,12.874,6.185,35.306
17.572,10.556,6.27,34.399
18.491,14.829,6.569,39.89
15.567,8.355,4.865,28.788
16.74,12.269,4.978,33.988
11.383,11.534,6.444,29.361
16.917,9.585,4.359,30.862
17.334,13.264,5.17,35.769
17.612,13.845,4.179,35.637
16.505,13.309,5.824,35.639
16.47,12.219,7.083,35.773
15.795,13.86,7.076,36.732
20.102,8.691,5.259,34.054
15.649,11.997,5.931,33.578
18.091,9.295,7.168,34.555
19.828,12.816,5.551,38.195
21.141,9.871,6.374,37.387
18.345,11.612,5.267,35.225
25.064,14.82,3.856,43.741
16.052,8.63,3.993,28.676
17.487,10.892,4.403,32.783
17.977,13.384,5.89,37.252
