12.949,7.103,4.637,24.69
15.543,12.918,8.617,37.079
16.309,10.33,7.574,34.215
15.045,9.473,7.804,32.323
14.974,7.876,7.146,29.996
20.905,11.167,8.379,40.452
17.161,8.622,8.768,34.552
16.2,12.142,8.413,36.755
22.844,12.804,5.888,41.537
16.357,9.495,6.647,32.5
15.266,7.855,5.936,29.058
12.666,10.592,7.961,31.22
15.396,10.042,6.06,31.499
22.49,8.367,5.671,36.528
17.761,10.503,7.61,35.875
14.9,6.141,8.241,29.284
19.974,7.429,6.526,33.93
9.842,6.664,5.932,22.438
15.745,7.62,5.271,28.637
17.15,6.164,5.648,28.963
18.924,6.431,5.165,30.52
12.609,6.837,5.596,25.043
15.615,6.66,5.518,27.794
23.506,7.419,6.315,37.241
24.562,10.084,6.345,40.992
14.731,7.022,5.206,26.96
9.098,4.624,4.226,17.949
18.903,8.828,8.257,35.989
14.793,6.767,6.554,28.115
19.63,8.43,6.353,34.414
12.302,11.105,9.501,32.91
23.846,10.658,5.4,39.905
17.693,11.698,5.183,34.575
15.422,8.748,6.045,30.216
12.668,10.711,8.039,31.419
12.323,9.43,7.084,28.838
19.44,10.892,6.516,36.849
20.606,9.619,6.523,36.749
23.824,10.667,6.432,40.923
16.747,10.807,6.258,33.813
19.857,9.46,5.035,34.353
11.692,6.218,4.866,22.776
19.643,8.809,6.589,35.043
13.968,8.907,6.731,29.607
20.921,14.453,6.305,41.68
22.622,11.375,6.141,40.139
16.137,7.48,4.629,28.247
20.118,11.264,4.193,35.577
18.431,9.216,5.308,32.956
11.922,10.773,4.22,26.916
12.534,10.312,7.218,30.064
16.217,8.485,4.798,29.501
17.503,11.163,5.859,34.526
17.914,8.522,4.339,30.776
17.654,9.712,3.925,31.291
11.818,10.344,6.153,28.315
15.52,7.209,6.103,28.832
16.75,9.421,6.778,32.951
17.327,8.717,4.57,30.616
12.161,11.437,7.224,30.823
18.092,9.245,5.054,32.392
23.44,10.396,5.416,39.252
23.409,10.277,5.194,38.881
16.007,12.947,8.368,37.323
11.558,8.47,5.905,25.935
23.679,12.346,7.682,43.709
15.805,9.265,5.432,30.503
18.342,9.406,5.369,33.119
17.745,9.909,5.543,33.198
13.896,10.394,5.891,30.182
14.463,15.32,8.631,38.415
12.283,8.138,5.504,25.926
14.634,8.277,4.94,27.852
13.193,9.823,7.829,30.846
14.123,11.495,6.441,32.06
17.61,9.189,5.135,31.935
24.021,10.521,5.025,39.567
16.369,9.998,7.903,34.271
21.2,10.108,7.141,38.45
16.393,7.846,6.628,30.868
19.206,11.776,8.68,39.662
17.589,12.662,6.804,37.056
12.928,10.513,9.813,33.254
12.258,14.191,7.898,34.348
21.401,13.635,5.822,40.859
13.308,8.255,3.737,25.301
19.528,7.105,5.963,32.596
24.476,10.441,5.273,40.191
14.977,7.276,6.86,29.114
13.109,10.884,8.281,32.275
22.087,7.967,6.447,36.502
22.993,9.697,7.334,40.025
13.172,6.994,4.643,24.811
14.758,9.329,4.617,28.706
22.59,7.816,4.752,35.159
17.156,7.764,6.321,31.242
17.121,12.718,7.112,36.952
15.585,8.859,7.809,32.254
17.688,9.761,7.793,35.242
14.629,9.545,5.847,30.022
16.972,10.672,8.157,35.803
18.615,7.373,5.537,31.526
20.798,8.727,7.279,36.806
12.62,6.312,4.665,23.598
16.874,8.594,6.064,31.534
18.108,8.307,6.357,32.773
12.03,9.386,6.101,27.519
11.318,6.934,6.753,25.007
15.935,12.477,9.544,37.957
15.541,8.002,5.948,29.492
17.178,8.212,5.716,31.107
17.792,8.413,11.55,37.756
16.553,7.959,8.321,32.834
17.026,12.365,7.842,37.234
16.472,9.279,8.444,34.195
16.365,12.006,6.228,34.6
