75.171,25.191,8.032,108.396
73.046,27.13,10.071,110.247
68.38,25.036,9.922,103.339
77.324,26.02,9.985,113.331
72.312,25.648,10.11,108.072
75.564,25.262,10.707,111.533
72.469,26.139,10.787,109.396
74.418,26.642,10.533,111.594
77.031,26.495,7.924,111.451
67.161,25.297,10.186,102.645
72.836,27.019,8.828,108.684
69.521,25.8,7.777,103.099
73.708,26.369,7.818,107.896
75.203,27.1,8.149,110.453
72.677,25.775,6.939,105.392
77.302,25.655,7.423,110.381
75.017,25.928,7.153,108.099
75.197,25.983,7.744,108.925
72.828,25.742,6.597,105.168
73.825,25.546,6.748,106.119
75.815,26.174,6.137,108.127
75.214,25.949,7.033,108.197
74.126,26.289,6.854,107.27
71.246,26.776,5.021,103.044
71.288,27.284,5.229,103.802
70.966,26.895,6.195,104.056
69.726,26,6.02,101.746
72.476,26.105,6.644,105.225
76.779,27.07,6.106,109.956
76.23,28.934,7.209,112.374
71.196,27.854,6.244,105.295
76.359,27.912,6.036,110.308
71.658,26.471,6.486,104.617
72.353,26.916,6.434,105.704
73.545,26.562,6.61,106.718
75.11,25.62,5.882,106.613
70.938,26.25,5.399,102.588
75.599,27.631,5.142,108.374
74.374,28.422,5.386,108.184
75.282,26.895,5.588,107.766
70.583,25.365,5.373,101.323
75.74,26.125,4.874,106.74
73.828,25.112,5.535,104.476
68.091,29.49,6.026,103.608
74.063,25.274,5.828,105.166
75.112,26.074,6.823,108.011
73.697,26.629,6.298,106.624
73.679,26.95,6.943,107.574
75.714,25.93,7.234,108.879
78.322,29.495,7.37,115.188
71.972,26.904,7.559,106.436
69.055,25.944,6.934,101.935
74.967,26.538,7.139,108.645
73.121,27.13,7.506,107.757
75.113,26.764,7.865,109.743
74.9,26.808,6.695,108.404
72.472,25.268,7.695,105.436
71.396,26.881,7.651,105.929
70.514,25.948,8.225,104.689
71.487,26.288,6.686,104.462
74.938,26.4,6.691,108.029
72.121,25.881,7.009,105.012
72.226,27.613,7.811,107.651
69.286,26.554,7.318,103.158
75.659,25.889,6.704,108.254
76.235,27.066,6.461,109.763
72.842,26.878,7.454,107.175
74.653,25.296,7.52,107.47
71.387,25.01,6.614,103.012
71.408,25.46,7.27,104.14
72.569,26.429,7.086,106.085
76.455,27.358,7.968,111.782
76.342,27.129,8.699,112.171
78.558,25.229,6.233,110.021
69.696,26.826,7.649,104.172
71.767,25.702,7.033,104.503
71.013,25.632,7.404,104.051
75.031,26.285,8.672,109.989
73.423,25.364,7.667,106.455
71.825,25.674,6.117,103.618
74.241,25.427,6.8,106.468
71.997,27.403,8.37,107.772
70.784,26.054,6.802,103.64
73.491,25.865,7.434,106.792
72.618,26.907,8.162,107.689
77.187,26.159,7.46,110.806
68.096,25.838,8.056,101.991
74.673,26.905,7.297,108.876
71.217,27.536,8.587,107.341
75.632,27.743,8.079,111.455
75.596,25.838,8.086,109.521
85.457,26.687,8.124,120.269
118.624,31.369,8.717,158.711
146.919,31.579,7.887,186.385
158.204,30.659,6.934,195.797
165.826,32.53,7.372,205.729
133.85,48.964,9.319,192.134
133.532,27.744,6.59,167.866
179.822,35.444,6.823,222.09
95.178,50.949,10.906,157.034
160.384,33.486,5.935,199.806
175.211,32.971,6.318,214.501
106.099,49.508,6.899,162.507
157.394,35.009,7.268,199.672
160.163,39.125,7.056,206.345
139.903,40.424,8.131,188.459
173.896,33.734,6.785,214.415
98.291,48.296,7.896,154.484
179.017,33.277,6.328,218.623
173.383,33.61,5.274,212.267
169.532,47.174,8.583,225.29
162.581,36.283,8.122,206.987
173.404,35.005,7.173,215.584
122.122,50.326,11.09,183.539
158.133,30.707,7.923,196.763
122.374,59.412,7.918,189.705
164.626,32.939,8.261,205.826
175.235,34.077,7.402,216.715
119.162,51.749,8.135,179.048
169.316,37.004,8.999,215.32
108.869,28.767,7.925,145.563
154.838,33.965,7.434,196.237
146.966,28.536,7.859,183.362
197.685,37.794,7.923,243.402
75.88,34.77,9.718,120.369
137.4,28.657,7.209,173.267
155.372,30.77,7.801,193.944
169.258,33.669,9.831,212.759
118.559,64.739,11.618,194.917
159.815,34,7.641,201.457
156.294,33.397,6.187,195.879
154.762,39.049,9.013,202.825
151.825,30.921,6.443,189.19
167.155,31.38,6.518,205.055
138.042,51.341,9.439,198.822
181.336,38.334,9.135,228.807
96.554,56.233,12.825,165.613
158.458,31.348,6.399,196.206
156.158,31.11,6.468,193.736
156.859,29.616,6.853,193.33
132.507,38.547,8.5,179.555
156.299,29.877,7.84,194.017
136.948,55.402,9.027,201.377
156.759,31.457,6.455,194.672
151.22,31.367,7.315,189.903
162.225,33.36,5.095,200.681
164.058,38.079,5.946,208.084
132.897,44.169,6.238,183.305
155.358,29.637,6.398,191.393
139.696,31.638,5.918,177.254
165.776,30.329,5.412,201.518
149.182,36.466,9.279,194.927
160.46,33.245,6.466,200.172
148.182,33.353,5.77,187.306
156.385,30.88,5.894,193.16
163.096,40.226,8.334,211.657
157.103,31.421,4.935,193.459
154.921,30.619,5.227,190.767
186.599,35.269,5.661,227.53
121.44,70.697,8.93,201.067
168.424,32.595,5.535,206.555
160.336,32.175,4.15,196.662
155.359,36.81,4.027,196.196
154.763,31.113,4.024,189.901
190.324,33.806,4.687,228.818
106.642,41.875,5.395,153.913
139.361,30.362,4.446,174.171
153.097,30.061,4.496,187.655
160.258,32.391,5.282,197.932
175.101,32.192,4.776,212.071
104.271,55.118,10.306,169.696
152.548,28.461,4.656,185.666
161.371,26.889,4.909,193.17
167.782,24.569,6.571,198.924
154.025,21.645,6.073,181.745
144.154,31.255,9.702,185.111
156.313,19.124,5.686,181.124
157.222,17.572,6.37,181.165
161.095,20.328,8.465,189.89
156.326,22.12,8.982,187.428
160.655,19.093,6.583,186.332
163.132,19.629,7.011,189.773
160.857,21.724,7.668,190.251
157.15,22.872,8.937,188.961
148.002,20.78,7.15,175.934
150.259,22.27,7.079,179.609
182.794,25.691,7.821,216.307
146.981,21.438,6.605,175.024
185.343,26.418,7.484,219.246
88.676,29.895,12.859,131.431
152.772,26.931,7.961,187.665
162.645,23.221,8.86,194.727
162.376,22.015,7.898,192.29
174.449,23.562,8.28,206.292
138.391,42.211,12.605,193.209
142.112,19.162,7.864,169.139
162.594,21.353,8.563,192.511
141.91,18.62,6.933,167.465
165.105,19.834,8.05,192.99
164.676,19.969,9.277,193.923
175.973,21.279,8.928,206.181
166.124,22.37,8.273,196.768
148.447,24.687,9.324,182.459
189.226,26.907,9.982,226.116
103.707,44.775,17.904,166.388
142.735,25.119,9.055,176.911
149.104,25.752,9.767,184.623
163.209,26.345,8.107,197.662
148.216,30.25,9.49,187.957
185.996,29.35,9.892,225.239
97.603,40.338,21.631,159.573
132.967,30.181,13.245,176.395
166.251,24.715,11.638,202.604
137.714,21.98,10.146,169.841
160.574,22.478,11.19,194.243
164.631,30.719,11.64,206.99
172.051,29.894,12.491,214.437
114.553,46.716,14.48,175.751
165.882,26.719,11.359,203.96
138.024,50.469,11.873,200.367
105.998,46.338,15.625,167.962
155.227,30.809,9.867,195.904
164.771,26.44,9.666,200.878
166.518,26.211,10.044,202.773
153.491,27.386,10.919,191.797
151.312,22.151,9.438,182.903
175.856,24.142,11.448,211.447
138.923,33.873,12.291,185.088
151.439,25.449,13.88,190.768
153.147,23.921,11.864,188.933
130.473,21.757,9.888,162.119
158.651,24.961,11.1,194.712
166.696,26.335,10.413,203.445
161.925,25.887,11.111,198.924
193.8,31.909,11.324,237.035
105.949,44.408,20.049,170.407
150.157,23.261,12.244,185.664
150.131,22.405,14.237,186.774
175.624,25.552,12.065,213.242
149.436,21.076,10.865,181.378
166.277,21.956,13.154,201.388
136.871,40.875,14.975,192.721
173.932,25.549,12.405,211.887
160.329,32.28,13.394,206.005
105.502,44.473,22.072,172.047
126.059,21.524,10.889,158.472
159.742,21.744,12.72,194.207
158.919,22.5,12.287,193.706
116.966,40.462,14.815,172.244
139.986,20.072,10.902,170.961
147.408,19.992,10.772,178.172
159.306,25.535,12.813,197.656
162.058,29.761,12.38,204.201
149.789,19.983,12.455,182.228
155.351,19.987,10.508,185.847
169.631,22.274,12.424,204.33
161.075,22.81,10.82,194.707
175.596,21.477,11.855,208.929
168.517,21.041,13.13,202.689
