24.428,10.337,5.702,40.469
25.406,10.798,5.049,41.254
23.047,10.265,5.271,38.584
25.744,9.82,5.333,40.898
26.402,11.74,7.182,45.325
13.144,8.508,6.951,28.604
24.323,9.622,5.706,39.652
24.27,10.655,5.284,40.211
20.392,8.487,3.657,32.537
25.698,11.541,4.89,42.129
24.559,10.602,3.951,39.113
23.378,11.679,4.194,39.252
23.42,8.207,4.622,36.25
19.59,8.289,4.378,32.259
27.301,21.094,8.513,56.908
21.995,8.205,4.023,34.223
20.526,7.247,4.148,31.922
23.667,9.325,4.474,37.467
25.525,12.302,6.427,44.255
25.326,10.992,6.194,42.513
23.192,8.074,4.969,36.236
24.66,9.362,4.344,38.367
24.643,8.774,4.544,37.963
21.315,8.399,3.699,33.414
22.87,9.393,5.075,37.339
25.754,10.909,4.502,41.166
26.692,10.227,3.246,40.166
23.003,9.15,6.473,38.627
25.017,11.486,5.903,42.407
21.799,9.225,4.889,35.914
24.454,10.453,6.649,41.558
24.75,8.902,5.879,39.532
24.192,12.095,4.727,41.015
24.167,10.569,3.648,38.385
25.766,8.42,4.16,38.347
24.562,8.859,5.372,38.793
24.809,10.106,5.075,39.991
24.401,11.797,6.697,42.896
21.407,7.288,5.419,34.115
23.444,10.625,5.11,39.18
23.059,11.214,5.143,39.418
24.476,7.979,5.86,38.316
27.008,13.474,6.083,46.566
20.999,10.385,5.834,37.218
23.885,9.73,4.393,38.009
17.377,10.676,5.271,33.325
19.968,10.574,4.301,34.844
25.959,12.572,5.715,44.247
24.477,9.7,6.081,40.259
26.665,11.455,5.977,44.098
19.267,9.893,5.897,35.058
23.474,10.975,4.582,39.031
23.6,8.02,6.366,37.987
20.416,14.226,3.905,38.548
25.791,10.781,5.517,42.09
26.142,13.841,5.798,45.782
14.78,7.527,3.404,25.711
17.21,9.846,5.558,32.615
20.45,7.846,3.847,32.143
24.505,7.99,5.263,37.759
24.5,10.759,6.178,41.438
23.212,8.053,4.606,35.873
24.273,10.13,4.118,38.522
20.056,7.693,4.508,32.258
16.999,8.556,4.399,29.955
24.415,10.783,4.653,39.852
25.639,10.285,8.243,44.168
23.303,9.213,4.739,37.257
17.588,12.804,5.878,36.271
16.523,7.785,6.587,30.895
23.682,9.712,6.229,39.625
18.4,10.566,4.071,33.039
17.04,9.052,4.244,30.337
15.368,8.348,3.103,26.819
15.364,7.359,3.021,25.744
17.874,10.321,4.529,32.724
24.031,9.78,4.145,37.957
22.808,9.468,3.495,35.772
17.369,7.771,4.18,29.321
23.489,10.846,3.952,38.287
15.613,6.918,3.892,26.424
19.994,7.655,5.609,33.26
22.642,10.176,3.648,36.466
21.127,10.827,4.558,36.513
12.222,5.714,3.218,21.155
19.817,9.523,3.689,33.029
24.69,8.163,4.874,37.728
20.27,8.429,6.873,35.573
16.889,11.523,5.502,33.915
21.883,9.548,3.521,34.953
23.055,10.385,4.721,38.162
14.096,12.094,7.528,33.72
16.585,7.368,4.05,28.003
25.086,9.061,4.718,38.866
24.482,12.264,4.397,41.145
16.691,10.805,7.936,35.433
17.21,8.823,4.662,30.696
