13.911,16.539,6.89,37.341
12.565,9.904,6.762,29.232
23.63,11.632,8.433,43.696
16.019,10.508,7.828,34.356
21.053,11.205,8.2,40.46
17.883,9.674,7.853,35.411
18.211,13.392,7.854,39.458
25.613,10.9,9.712,46.226
22.428,9.96,7.379,39.768
14.576,9.177,8.245,31.999
16.173,11.169,8.98,36.323
26.03,14.621,8.922,49.574
18.279,11.705,9.328,39.314
16.69,14.094,8.978,39.763
14.912,9.028,6.44,30.382
9.943,10.902,9.397,30.244
16.835,10.696,7.943,35.474
19.055,12.207,6.876,38.139
18.404,13.696,8.552,40.653
17.165,12.789,7.999,37.954
15.66,11.064,6.092,32.816
22.121,12.541,7.419,42.081
13.63,12.251,6.985,32.867
13.028,14.248,7.663,34.939
12.274,14.297,7.524,34.096
14.589,9.493,6.177,30.26
15.693,10.898,7.635,34.227
18.951,10.555,6.928,36.435
14.045,12.054,8.205,34.305
10.528,11.01,9.61,31.149
11.714,7.365,5.5,24.581
14.624,13.558,8.135,36.318
13.168,6.943,8.526,28.638
19.057,7.546,5.653,32.257
14.368,9.362,6.724,30.455
15.459,14.464,5.39,35.314
17.003,11.248,6.343,34.595
11.703,6.333,4.87,22.906
12.135,9.382,6.528,28.046
21.4,8.783,5.828,36.012
23.42,9.111,5.885,38.417
22.071,13.196,8.236,43.504
12.853,10.443,6.087,29.383
15.209,9.215,4.985,29.41
15.515,13.237,5.903,34.656
18.113,14.716,7.751,40.581
18.956,9.436,5.02,33.414
22.747,10.071,4.97,37.79
16.323,6.789,5.56,28.673
13.928,11.555,5.865,31.349
18.341,17.466,6.461,42.269
10.534,8.991,5.288,24.814
20.298,11.425,6.799,38.523
16.618,14.278,9.134,40.031
12.676,13.991,7.641,34.309
23.164,12.395,6.721,42.282
21.296,11.28,5.805,38.383
13.197,14.579,7.287,35.064
16.57,15.506,5.591,37.668
14.283,15.709,5.41,35.403
16.563,13.42,5.636,35.62
19.25,15.138,6.965,41.354
21.121,11.291,7.559,39.971
23.341,10.794,5.403,39.539
13.324,13.157,6.145,32.627
17.439,8.828,5.316,31.584
21.359,11.106,6.638,39.104
18.219,11.79,5.901,35.912
21.443,10.577,5.471,37.492
18.222,11.354,7.472,37.049
18.546,14.456,8.08,41.082
20.929,10.42,7.134,38.485
15.197,10.605,5.686,31.489
13.105,9.83,6.015,28.951
17.877,10.478,5.994,34.35
21.736,12.875,4.917,39.528
21.617,11.396,8.707,41.721
14.185,15.838,7.632,37.656
24.029,15.858,6.903,46.792
19.317,13.299,7.763,40.381
20.217,11.183,6.066,37.467
18.111,11.59,7.951,37.653
19.436,10.193,6.471,36.102
12.69,13.605,7.464,33.76
13.143,12.344,10.51,35.998
13.994,8.655,6.301,28.951
12.565,14.039,8.151,34.756
26.007,14.789,6.793,47.59
18.43,9.436,7.671,35.538
24.018,11.372,7.455,42.846
18.122,15.748,8.799,42.67
16.302,12.482,9.622,38.407
12.006,8.584,6.272,26.862
17.088,13.389,6.77,37.248
20.786,10.211,6.283,37.282
22.503,16.439,7.472,46.416
16.27,14.308,6.795,37.374
13.264,14.983,7.768,36.016
13.214,10.251,6.117,29.584
12.223,10.644,4.435,27.303
19.082,16.931,5.774,41.789
20.018,13.808,5.155,38.982
19.729,13.473,4.296,37.5
16.83,10.99,4.197,32.017
18.365,12.653,5.964,36.983
19.457,12.335,4.171,35.964
23.873,15.013,4.855,43.741
13.974,13.109,5.715,32.798
20.882,11.139,6.687,38.709
19.001,16.683,7.694,43.378
25.731,14.095,7.196,47.023
21.279,12.683,6.789,40.753
16.662,13.827,6.628,37.117
25.305,13.946,6.326,45.578
20.88,11.573,8.839,41.293
12.149,10.151,8.355,30.656
11.093,11.251,9.298,31.644
13.58,16.315,8.727,38.623
20.683,15.96,7.029,43.673
17.026,12.146,9.039,38.212
17.329,11.928,6.836,36.095
17.266,11.275,7.14,35.682
16.562,17.044,9.322,42.93
13.018,12.185,9.382,34.587
13.264,15.579,10.161,39.004
12.825,12.348,9.92,35.094
14.978,10.769,9.167,34.915
23.912,15.159,6.269,45.341
18.316,11.792,8.853,38.963
17.627,12.443,7.778,37.848
15.44,13.256,7.163,35.86
18.269,13.923,8.617,40.809
16.785,10.62,7.396,34.802
15.348,10.868,6.662,32.879
18.676,11.598,6.238,36.513
13.232,10.235,7.635,31.103
11.134,7.277,6.952,25.364
17.279,13.937,8.069,39.287
27.141,14.861,6.641,48.644
19.263,9.629,7.127,36.02
26.105,11.215,7.272,44.593
18.135,9.711,6.374,34.222
18.67,12.919,7.088,38.678
12.336,8.703,6.133,27.172
15.669,9.252,7.517,32.439
23.616,11.865,8.156,43.638
17.717,13.185,9.232,40.135
17.316,15.049,5.39,37.757
17.752,13.362,5.706,36.821
20.4,10.981,5.728,37.11
17.42,7.849,4.889,30.159
16.483,11.282,7.931,35.698
17.811,12.679,6.944,37.436
19.95,9.72,6.21,35.881
11.222,5.498,6.601,23.323
18.696,7.175,7.569,33.441
16.96,7.486,5.42,29.867
16.261,7.201,6.086,29.548
15.485,8.671,8.995,33.153
20.816,10.472,6.12,37.409
12.551,13.894,10.792,37.238
12.496,9.616,6.655,28.768
13.49,8.893,5.128,27.513
13.145,11.174,7.913,32.233
12.446,12.129,7.987,32.563
12.281,7.252,5.991,25.526
15.979,10.297,6.361,32.638
17.209,9.672,5.708,32.589
16.837,8.909,5.918,31.666
19.471,8.786,7.453,35.711
18.793,10.777,7.219,36.79
16.262,9.224,4.809,30.296
14.919,11.161,4.682,30.764
13.662,8.399,6.124,28.186
19.249,10.64,5.016,34.905
25.947,11.387,6.288,43.622
18.046,15.229,6.995,40.271
11.284,7.736,4.3,23.32
16.044,12.687,4.89,33.622
18.702,10.148,4.31,33.162
17.361,9.103,5.897,32.363
23.735,10.409,8.801,42.946
18.902,9.945,4.249,33.096
11.739,10.669,6.678,29.087
16.571,9.529,5.352,31.452
16.49,12.38,6.423,35.293
15.371,11.645,10.277,37.295
15.168,7.489,6.383,29.041
12.893,16.468,11.01,40.373
21.524,10.202,6.047,37.774
16.663,10.402,7.484,34.551
18.568,13.866,8.486,40.922
21.844,9.326,6.831,38.003
25.267,10.639,6.472,42.379
17.612,12.526,8.278,38.417
9.869,8.701,5.962,24.534
12.988,9.643,6.797,29.429
12.53,11.18,5.632,29.343
17.782,10.569,6.629,34.981
19.773,10.14,6.693,36.606
16.824,15.247,6.137,38.209
9.468,12.17,6.732,28.371
12.571,12.601,7.91,33.082
17.503,9.903,7.84,35.247
17.983,9.753,6.306,34.043
17.148,11.858,7.073,36.08
19.163,10.533,6.751,36.449
11.8,12.562,7.579,31.942
15.976,9.995,6.786,32.758
12.565,14.436,10.626,37.627
18.101,10.22,5.381,33.703
21.449,10.029,6.311,37.789
15.329,9.292,7.109,31.731
10.822,9.514,6.504,26.841
15.111,14.599,8.671,38.382
19.722,12.116,6.14,37.98
12.326,9.718,6.42,28.465
21.103,12.063,6.995,40.162
22.237,10.111,5.319,37.668
13.729,10.54,5.872,30.141
12.406,10.173,5.105,27.686
16.42,14.425,9.574,40.42
15.968,11.639,4.839,32.447
24.103,13.661,5.232,42.998
18.256,13.428,6.057,37.742
18.462,12.989,5.324,36.776
12.882,13.307,5.487,31.677
