19.604,7.607,3.931,31.143
18.637,9.638,6.025,34.3
25.364,12.827,6.058,44.249
22.473,7.961,7.805,38.241
22.982,7.266,7.457,37.706
22.771,7.246,6.265,36.284
25.813,9.012,7.853,42.68
16.852,6.54,5.522,28.916
7.067,2.727,3.044,12.839
19.501,6.391,5.015,30.908
23.504,8.623,7.1,39.228
7.117,3.623,4.835,15.575
24.336,10.347,5.58,40.265
17.091,5.904,4.179,27.175
19.575,8.275,6.053,33.904
25.319,8.543,6.537,40.4
24.603,8.477,6.018,39.099
24.628,10.352,6.079,41.06
22.896,9.053,7.088,39.039
17.832,7.541,5.148,30.523
26.612,11.62,6.757,44.99
23.327,8.322,8.835,40.484
23.022,7.702,5.63,36.355
24.801,11.733,7.191,43.726
19.252,6.46,4.885,30.599
19.65,7.923,6.888,34.462
16.954,6.781,6.089,29.825
24.455,14.003,8.074,46.533
24.447,9.923,6.96,41.33
17.015,6.399,6.698,30.113
20.057,7.954,5.697,33.709
21.271,7.674,5.56,34.506
25.033,11.018,9.162,45.214
23.277,7.73,7.595,38.603
24.97,12.628,6.217,43.815
14.915,5.983,5.137,26.036
19.482,7.185,7.384,34.053
21.919,7.289,8.42,37.629
25.14,11.029,7.955,44.125
21.904,7.467,5.664,35.036
24.173,11.772,6.645,42.591
18.323,8.832,8.011,35.168
18.516,7.183,6.018,31.718
21.895,6.247,10.438,38.581
24.714,11.159,7.835,43.708
19.441,8.734,7.912,36.088
18.614,8.691,10.471,37.778
23.234,9.228,6.668,39.131
20.973,8.508,6.323,35.805
9.245,3.399,3.107,15.753
26.315,11.491,7.923,45.73
18.07,9.174,6.44,33.684
24.504,13.148,7.996,45.65
19.452,8.954,5.612,34.019
20.159,7.448,6.27,33.878
20.031,7.048,6.957,34.037
24.637,9.049,10.318,44.005
22.421,7.461,5.641,35.524
18.484,7.578,7.377,33.441
20.194,7.043,6.287,33.525
24.504,9.869,6.449,40.823
24.296,9.356,7.421,41.075
25.363,10.24,6.335,41.939
22.591,7.731,5.927,36.251
21.446,6.433,4.928,32.808
21.952,8.324,8.998,39.275
19.165,6.914,6.191,32.271
25.845,12.142,6.965,44.953
24.038,8.403,6.018,38.46
19.086,6.35,5.914,31.351
20.19,7.707,6.813,34.711
20.976,5.578,6.728,33.284
24.058,9.8,6.184,40.044
24.635,10.68,6.428,41.744
17.625,6.768,4.494,28.888
20.367,6.975,6.207,33.55
19.876,7.654,6.439,33.97
21.054,10.565,6.089,37.709
12.359,2.935,2.529,17.824
23.228,7.569,6.967,37.766
12.645,2.861,2.649,18.156
21.129,7.498,7.233,35.86
20.103,6.657,5.846,32.608
25.101,8.225,7.281,40.608
25.465,11.814,9.28,46.56
22.88,7.433,6.65,36.964
25.183,9.111,7.228,41.524
20.276,8.13,6.943,35.35
19.347,6.731,9.231,35.31
23.485,7.651,6.703,37.84
21.758,7.308,4.866,33.933
14.987,6.738,4.691,26.418
20.868,7.283,6.782,34.934
21.76,7.308,7.27,36.339
22.973,7.476,7.563,38.014
24.464,9.263,6.283,40.01
18.755,11.437,6.591,36.784
18.328,6.865,6.084,31.277
25.722,10.536,8.227,44.486
22.95,6.63,8.373,37.954
20.318,6.389,6.397,33.106
24.157,8.875,7.681,40.713
21.414,7.381,5.136,33.932
23.494,9.514,5.005,38.015
