51.849,19.019,9.226,80.094
69.387,36.515,17.785,123.688
82.051,57.717,19.808,159.576
86.963,53.705,19.016,159.685
82.313,67.993,19.802,170.108
82.985,68.466,22.484,173.936
93.351,72.154,21.747,187.253
81.645,74.093,22.889,178.629
83.03,65.393,20.567,168.991
83.783,74.987,21.242,180.014
83.949,63.227,17.777,164.955
82.051,60.892,18.277,161.221
86.119,84.422,22.108,192.65
80.756,66.522,19.104,166.383
84.009,66.271,18.704,168.985
79.595,73.742,22.023,175.361
81.914,62.486,19.816,164.218
82.982,65.293,21.58,169.856
82.458,63.016,20.821,166.297
83.91,53.699,16.092,153.701
80.335,59.694,18.032,158.061
82.437,65.547,18.637,166.622
88.369,55.92,16.031,160.321
85.242,67.965,21.314,174.522
83.509,64.978,18.441,166.929
89.707,73.481,17.488,180.678
82.976,67.575,16.685,167.237
81.1,64.541,15.519,161.161
83.881,72.821,19.601,176.305
80.033,63.669,17.669,161.372
86.245,61.798,17.4,165.444
82.128,56.494,15.986,154.609
81.51,57.821,21.151,160.483
81.565,59.022,19.011,159.599
79.232,55.382,18.675,153.29
79.596,48.354,14.511,142.462
79.46,48.923,14.526,142.91
85.968,55.344,18.997,160.31
84.417,44.016,14.846,143.28
81.193,54.206,15.772,151.172
81.004,56.463,22.72,160.187
89.558,54.047,12.864,156.47
82.708,66.884,15.638,165.23
81.16,72.996,18.701,172.859
84.086,74.038,14.92,173.046
86.388,76.925,15.04,178.354
81.503,67.555,13.237,162.296
83.953,81.928,13.01,178.892
83.454,86.51,13.743,183.708
85.304,71.647,13.287,170.238
84.647,75.045,13.615,173.308
83.648,73.781,15.82,173.25
83.969,78.977,18.123,181.07
84.839,74.285,18.048,177.173
83.813,72.223,13.974,170.011
83.63,69.659,13.934,167.224
83.549,81.539,15.632,180.721
88.778,60.903,13.374,163.056
88.196,90.812,14.761,193.77
87.163,73.956,14.946,176.066
90.885,62.764,14.012,167.663
80.803,69.666,16.58,167.05
82.126,66.363,16.013,164.503
83.269,74.798,14.078,172.146
83.283,78.473,19.088,180.846
83.499,68.795,14.688,166.982
82.459,74.494,17.305,174.259
83.502,70.972,15.923,170.399
80.924,72.833,19.015,172.773
82.255,81.752,22.552,186.561
85.625,77.195,20.158,182.979
84.062,84.717,20.912,189.692
84.349,75.855,17.38,177.585
85.625,66.411,16.505,168.542
83.755,76.553,15.519,175.829
83.829,74.186,14.743,172.758
90.731,74.096,14.895,179.722
88.136,83.31,16.491,187.938
84.173,79.682,15.408,179.264
92.121,73.825,17.222,183.169
82.535,71.472,17.14,171.148
81.59,72.351,15.501,169.443
83.858,82.146,17.009,183.014
