26.797,11.729,5.591,44.119
17.506,9.308,8.348,35.163
24.856,16.284,12.27,53.411
20.688,8.9,9.359,38.948
20.465,8.972,7.266,36.704
25.329,17.119,8.098,50.548
27.23,13.683,7.667,48.58
23.802,10.663,6.556,41.022
23.917,13.961,6.978,44.857
22.01,13.753,6.352,42.116
23.891,10.265,8.131,42.287
25.349,11.973,7.521,44.845
23.629,10.314,7.545,41.488
23.348,11.764,7.784,42.897
21.32,8.986,6.75,37.057
20.35,11.75,6.864,38.965
25.657,11.229,9.42,46.307
24.886,10.886,7.405,43.178
25.032,16.487,8.331,49.852
19.579,11.895,9.115,40.59
22.309,10.725,7.605,40.64
20.804,9.843,6.87,37.518
24.325,11.914,6.766,43.006
9.79,4.4,4.632,18.823
17.369,16.789,11.219,45.379
25.217,15.893,8.246,49.357
20.019,10.384,8.295,38.699
25.121,10.413,7.288,42.824
25.819,13.206,8.505,47.531
24.997,15.871,11.333,52.201
19.76,8.73,7.33,35.821
22.992,10.917,7.143,41.054
20.86,8.284,6.724,35.869
18.058,13.491,11.177,42.727
24.434,10.64,6.059,41.134
18.271,7.77,6.467,32.509
22.355,9.985,6.879,39.22
21.132,8.631,6.172,35.936
17.116,11.363,8.135,36.615
25.952,16.422,9.221,51.596
21.112,8.001,5.836,34.949
19.529,9.23,7.351,36.11
20.691,10.36,6.128,37.18
25.953,13.471,7.608,47.033
24.392,9.619,8.636,42.649
22.221,10.55,6.86,39.632
17.046,9.488,7.692,34.227
19.255,8.331,9.757,37.344
21.078,9.808,7.935,38.823
22.653,8.968,6.493,38.114
26.581,15.126,9.788,51.496
25.684,15.002,12.303,52.991
19.276,10.127,6.785,36.189
24.049,11.265,8.666,43.981
23.286,10.416,7.395,41.098
22.228,10.622,7.142,39.994
24.96,12.367,9.509,46.837
7.776,5.934,6.633,20.345
19.919,9.046,9.128,38.095
25.525,12.781,9.21,47.517
22.893,10.097,10.404,43.395
25.692,14.164,10.19,50.048
23.788,11.151,9.238,44.177
23.669,10.813,8.051,42.534
19.945,9.451,7.624,37.02
25.655,16.556,9.761,51.973
26.352,15.044,10.261,51.658
23.193,10.227,9.33,42.752
17.125,13.139,8.732,38.997
24.751,14.258,7.726,46.736
19.306,8.641,8.464,36.412
25.663,10.783,7.28,43.727
23.422,9.326,8.369,41.118
16.13,7.923,7.281,31.335
24.79,12.135,7.332,44.258
23.541,10.189,7.228,40.959
12.229,3.975,5.369,21.574
25.455,11.254,8.226,44.935
24.174,11.771,6.963,42.909
20.709,9.578,7.38,37.668
21.772,10.921,7.868,40.562
25.978,12.867,9.791,48.637
24.773,11.398,8.787,44.959
22.65,9.475,12.505,44.631
16.46,7.884,7.951,32.296
21.923,9.559,7.751,39.234
19.89,9.921,8.502,38.315
25.099,10.608,9.712,45.42
26.437,14.871,12.027,53.335
16.494,8.504,7.57,32.568
21.019,9.865,7.717,38.602
14.054,10.593,10.911,35.559
23.505,12.388,11.438,47.332
24.728,11.688,9.651,46.068
27.33,14.622,10.952,52.906
26.376,16.877,8.106,51.361
21.885,12.508,8.879,43.273
12.744,4.109,5.064,21.918
24.243,10.772,9.22,44.236
12.41,4.012,4.247,20.67
22.7,9.916,7.418,40.036
22.186,9.769,8.883,40.839
25.1,14.253,10.467,49.821
24.789,14.571,9.338,48.699
25.14,14.338,10.362,49.84
26.76,14.784,8.857,50.402
26.563,11.295,8.08,45.938
25.136,11.012,7.91,44.059
17.158,13.927,10.597,41.683
19.037,9.116,6.317,34.471
12.33,3.866,4.367,20.564
22.961,9.541,6.842,39.345
24.229,11.563,6.791,42.584
26.069,12.262,8.12,46.452
23.65,9.479,5.931,39.061
12.408,3.858,3.096,19.363
12.122,3.48,3.087,18.689
27.688,13.564,8.732,49.986
20.423,10.228,5.435,36.087
22.124,8.635,6.58,37.34
21.97,10.057,7.665,39.692
23.013,8.602,8.985,40.601
23.722,9.506,8.645,41.874
20.334,7.464,6.506,34.305
13.937,6.978,4.369,25.285
24.371,11.369,6.499,42.241
22.247,8.686,5.96,36.894
26.536,14.841,7.195,48.573
22.666,9.026,5.145,36.838
24.413,10.447,5.526,40.386
18.843,8.258,5.062,32.164
21.136,8.427,6.607,36.171
22.574,8.143,7.401,38.12
22.743,8.906,6.404,38.053
20.735,9.024,6.806,36.566
16.709,6.794,8.483,31.987
12.173,3.119,3.217,18.509
10.511,3.247,3.082,16.842
20.661,8.864,5.585,35.111
25.595,10.766,6.709,43.072
19.976,7.748,6.005,33.73
18.287,7.724,5.992,32.003
14.424,3.503,4.017,21.945
13.007,3.37,3.796,20.174
12.617,4.723,3.423,20.765
17.204,8.73,8.198,34.133
23.819,12.788,7.9,44.508
18.196,7.654,6.623,32.474
24.845,9.699,8.79,43.335
23.219,10.525,6.418,40.163
23.298,8.219,8.173,39.691
19.852,7.675,7.576,35.104
16.819,7.085,7.746,31.65
22.51,9.604,8.133,40.248
26.242,15.194,11.456,52.893
24.637,10.267,8.785,43.689
20.76,9.545,7.824,38.13
22.516,9.549,7.56,39.625
24.671,14.153,9.174,47.999
26.264,12.606,7.99,46.86
23.757,10.734,8.821,43.313
19.741,8.275,6.106,34.124
16.789,10.006,5.977,32.773
19.591,8.606,7.764,35.962
20.846,8.827,8.228,37.901
21.965,8.446,7.251,37.664
24.195,10.254,7.323,41.772
22,16.715,11.103,49.819
21.081,11.273,7.387,39.742
21.615,9.146,5.916,36.678
22.753,10.06,7.999,40.812
26.253,11.596,10.193,48.043
18.137,10.059,7.703,35.9
18.062,8.136,6.085,32.284
20.826,8.723,6.857,36.408
21.102,8.204,9.856,39.163
22.61,9.349,7.97,39.929
17.305,11.406,11.132,39.843
18.808,7.844,6.819,33.471
18.923,7.048,6.59,32.562
24.764,10.71,8.437,43.912
21.863,7.814,8.331,38.01
22.522,8.098,10.127,40.747
24.744,10.2,8.164,43.109
17.325,10.587,7.197,35.11
21.633,7.136,7.476,36.246
22.581,7.095,8.313,37.989
20.761,6.86,6.29,33.912
17.22,6.74,6.629,30.59
16.753,10.998,7.796,35.549
21.693,9.009,8.264,38.967
20.765,9.179,8.178,38.124
25.917,14.223,7.774,47.915
24.045,9.667,6.029,39.742
25.24,10.997,6.088,42.326
16.734,8.928,5.439,31.102
21.483,8.092,7.465,37.042
7.549,4.846,4.643,17.039
25.87,13.033,7.703,46.607
21.726,9.147,6.023,36.897
18.356,8.183,6.252,32.792
19.79,7.107,6.48,33.378
19.08,9.187,6.314,34.582
23.875,9.363,7.339,40.578
24.509,10.816,7.777,43.103
22.994,9.334,5.981,38.31
26.447,15.398,9.528,51.374
26.613,13.478,7.003,47.095
26.767,15.044,7.182,48.993
25.044,12.952,6.812,44.81
16.474,8.232,7.109,31.816
26.012,14.709,9.67,50.392
24.8,11.827,9.847,46.475
32.631,8.898,5.692,47.222
25.682,13.786,10.483,49.951
18.513,9.344,6.801,34.659
16.395,12.053,8.096,36.545
25.102,13.641,7.973,46.718
12.088,3.889,4.233,20.211
21.962,9.241,7.638,38.842
23.526,10.342,7.992,41.861
25.841,12.498,8.886,47.226
26.321,17.524,8.575,52.422
25.384,16.432,10.125,51.942
17.516,8.485,5.89,31.891
20.946,10.097,5.855,36.898
21.849,10.435,9.241,41.526
21.859,10.004,8.137,40.002
24.463,10.851,8.665,43.981
21.35,9.893,7.086,38.33
26.033,11.604,8.176,45.814
21.724,8.521,7.378,37.624
