62.552,25.206,9.936,97.696
72.734,22.979,14.497,110.211
72.512,26.754,15.292,114.558
134.159,30.021,13.164,177.345
91.311,57.248,20.317,168.877
148.278,40.302,15.481,204.061
129.401,28.248,11.697,169.348
151.943,48.977,15.063,215.984
142.674,42.435,14.869,199.979
168.078,40.098,14.505,222.682
169.913,31.762,11.097,212.773
96.569,54.171,22.211,172.952
154.609,32.108,14.772,201.491
68.863,26.716,13.917,109.497
59.575,27.005,13.097,99.678
75.038,35.663,14.456,125.158
131.238,32.647,13.428,177.314
134.038,36.25,11.841,182.13
148.786,36.64,12.57,197.996
88.652,30.87,11.131,130.653
148.628,27.939,11.115,187.683
129.976,41.466,14.009,185.451
81.355,24.73,14.748,120.834
136.532,30.211,12.545,179.29
60.723,30.907,15.449,107.08
104.715,28.573,12.124,145.413
142.169,37.453,12.783,192.407
74.843,29.292,12.196,116.332
151.736,28.998,11.965,192.701
108.968,45.655,14.285,168.909
68.784,38.589,11.881,119.255
98.204,37.491,13.944,149.64
162.856,34.475,21.81,219.141
56.591,27.429,16.902,100.923
125.918,34.706,18.949,179.573
111.936,28.802,18.093,158.832
157.952,37.015,17.156,212.123
154.654,44.571,15.579,214.805
93.023,63.35,20.252,176.627
159.842,32.905,13.221,205.97
157.112,33.944,14.345,205.403
96.809,65.413,24.53,186.753
154.717,36.396,13.782,204.896
90.21,47.39,18.529,156.13
159.638,33.013,13.826,206.478
86.804,56.096,20.702,163.603
129.923,29.403,12,171.327
152.834,37.483,12.363,202.681
84.36,65.648,20.911,170.919
74.621,33.023,11.314,118.959
100.841,47.932,13.401,162.175
118.399,29.749,12.048,160.197
154.879,30.304,11.338,196.522
137.038,31.453,7.637,176.129
146.657,32.035,10.03,188.722
94.487,27.588,9.413,131.489
111.088,25.627,11.133,147.849
134.565,26.088,9.825,170.479
90.466,51.041,13.211,154.719
123.31,26.695,9.737,159.743
153.496,35.248,10.62,199.365
94.216,50.313,15.781,160.311
154.2,27.886,11.284,193.37
151.874,29.561,9.283,190.719
84.015,38.241,8.465,130.722
122.876,27.109,7.099,157.084
160.333,33.552,8.335,202.222
146.7,25.534,10.526,182.761
137.63,25.433,10.182,173.246
137.544,19.609,8.742,165.896
157.421,27.611,10.428,195.461
134.476,32.483,8.042,175.002
133.198,36.051,9.751,179.001
142.873,21.929,8.161,172.964
150.742,25.243,10.867,186.853
138.945,28.394,8.273,175.612
128.475,20.143,7.963,156.582
147.426,22.597,9.761,179.785
76.114,23.487,12.107,111.708
132.521,25.077,10.841,168.44
106.462,13.754,8.355,128.572
143.259,14.959,9.814,168.032
108.447,11.803,8.322,128.573
102.46,12.714,9.347,124.522
142.69,15.478,9.779,167.949
147.199,13.541,11.799,172.54
141.096,22.03,12.548,175.675
82.716,20.6,17.143,120.46
130.004,19.067,11.067,160.139
159.77,15.567,9.498,184.836
109.283,30.847,17.971,158.102
141.389,13.997,10.462,165.849
149.745,18.173,9.6,177.519
146.69,13.29,8.035,168.016
161.377,14.392,8.686,184.456
146.952,19.225,12.1,178.277
147.887,19.357,11.578,178.824
146.935,21.315,11.594,179.844
89.382,15.261,10.741,115.385
144.516,15.325,9.698,169.54
142.92,16.654,12.997,172.572
102.559,14.75,8.957,126.267
116.435,16.765,9.476,142.676
154.183,16.416,10.248,180.848
94.702,14.143,9.979,118.825
106.171,16.244,9.903,132.318
