23.082,8.475,6.172,37.729
53.642,11.668,8.469,73.779
56.294,13.685,12.131,82.111
76.955,38.391,17.007,132.354
77.28,45.066,30.918,153.265
75.332,45.061,29.949,150.344
78.627,46.479,31.035,156.142
83.354,47.438,25.802,156.595
77.408,46.702,21.929,146.04
76.919,48.505,25.245,150.67
75.029,58.301,21.162,154.494
75.998,44.912,33.013,153.925
75.218,43.182,30.636,149.038
79.632,39.717,21.738,141.087
75.172,42.161,25.978,143.311
77.082,41.948,28.443,147.474
74.634,42.573,26.931,144.139
74.869,41.258,23.05,139.179
77.158,40.428,22.183,139.77
75.254,44.151,27.137,146.544
77.965,41.424,19.444,138.835
76.77,43.623,29.363,149.758
76.925,43.511,28.948,149.384
77.787,47.977,22.298,148.064
75.369,47.281,26.708,149.359
77.34,45.116,24.177,146.635
87.567,44.97,27.804,160.342
77.917,45.313,21.089,144.32
75.188,47.597,26.427,149.213
74.944,44.285,25.521,144.751
75.312,47.595,23.782,146.69
74.751,42.311,29.883,146.946
79.186,39.444,26.584,145.216
74.909,36.791,22.609,134.31
78.673,36.168,27.285,142.127
75.892,40.274,21.691,137.857
74.294,37.23,25.378,136.903
75.16,36.943,25.285,137.389
74.659,34.93,26.732,136.321
80.071,35.505,26.008,141.585
74.7,38.014,26.987,139.702
76.245,40.885,22.349,139.48
85.625,36.233,14.781,136.64
75.026,42.802,26.888,144.717
76.048,39.483,28.135,143.667
83.978,44.262,25.053,153.293
75.355,44.899,20.189,140.444
83.588,45.518,25.465,154.572
75.555,57.594,20.455,153.604
75.603,44.691,24.518,144.814
82.914,57.363,18.412,158.69
78.506,40.737,29.959,149.203
75.18,39.675,29.962,144.818
77.081,40.173,21.931,139.186
74.683,38.804,22.81,136.297
78.36,39.139,18.975,136.475
76.107,39.568,21.648,137.323
74.715,39.717,23.211,137.644
77.6,39.531,19.658,136.79
75.45,40.346,27.223,143.02
76.975,38.879,28.795,144.649
81.153,41.377,22.904,145.435
76.847,42.325,23.009,142.182
76.67,44.361,20.01,141.042
81.322,51.36,18.741,151.425
79.7,44.364,30.286,154.351
75.557,43.08,19.571,138.209
77.885,44.936,28.07,150.891
76.511,47.153,22.009,145.674
77.075,43.936,22.102,143.115
75.15,45.416,19.657,140.224
76.439,45.065,20.722,142.228
79.462,42.793,20.584,142.84
76.312,43.602,24.952,144.867
78.155,42.203,19.993,140.353
74.857,43.302,24.805,142.965
76.91,43.009,27.365,147.284
77.644,40.136,17.066,134.846
75.7,46.301,26.14,148.142
75.68,44.796,22.559,143.036
80.152,43.842,21.556,145.551
77.149,44.718,26.762,148.63
74.793,44.524,20.077,139.395
81.096,54.04,21.48,156.616
77.533,43.601,27.45,148.585
76.136,43.872,23.262,143.271
76.888,42.798,30.817,150.504
74.879,42.276,26.339,143.495
75.605,41.541,29.52,146.667
74.653,41.306,24.461,140.422
75.592,41.682,19.793,137.069
78.443,42.837,27.201,148.482
75.868,39.393,29.119,144.381
77.568,36.484,16.397,130.45
74.79,43.197,27.628,145.615
78.094,41.507,26.405,146.007
76.506,45.608,21.318,143.433
75.666,43.795,27.516,146.978
77.54,44.549,23.704,145.794
86.061,47.569,32.815,166.446
79.352,47.4,24.226,150.978
75.645,48.168,17.128,140.942
82.749,53.328,32.827,168.905
76.141,49.463,22.123,147.728
75.368,47.152,25.315,147.835
78.986,53.163,22.74,154.89
75.607,46.333,25.556,147.496
77.199,47.778,25.755,150.733
75.698,51.714,26.761,154.173
75.658,44.072,23.765,143.496
77.676,42.953,23.232,143.862
75.361,44.616,21.672,141.649
80.123,43.75,23.874,147.749
75.264,44.33,27.743,147.339
76.668,41.576,28.6,146.845
75.057,41.991,20.771,137.819
74.822,43.49,25.316,143.63
76.275,43.439,24.709,144.424
83.288,41.505,29.093,153.887
79.041,36.877,36.185,152.104
75.428,35.192,22.404,133.024
82.791,45.131,28.578,156.501
74.538,38.317,24.925,137.781
74.354,34.624,32.574,141.553
77.49,35.777,33.866,147.134
74.389,36.071,25.678,136.139
76.558,33.863,23.886,134.308
74.484,36.407,23.332,134.224
79.129,39.602,24.287,143.019
75.768,45.129,23.537,144.435
75.713,43.997,16.767,136.478
78.72,45.507,18.075,142.303
76.036,45.138,24.33,145.506
77.342,43.148,27.3,147.79
75.784,38.61,22.985,137.379
74.034,36.105,26.787,136.928
76.329,39.176,23.768,139.275
82.061,36.153,23.857,142.072
77.445,38.553,29.655,145.654
75.302,41.536,24.964,141.803
83.933,47.295,26.553,157.781
75.746,42.594,33.279,151.62
75.208,53.578,22.518,151.306
76.276,46.855,24.091,147.223
76.516,44.222,26.505,147.244
78.637,44.628,27.054,150.319
74.753,42.842,25.321,142.917
76.76,42.186,27.104,146.05
75.781,45.179,31.113,152.073
74.92,42.197,20.614,137.732
76.009,39.88,25.805,141.695
72.957,16.013,13.336,102.307
77.928,40.299,26.928,145.156
74.983,38.923,24.961,138.867
75.239,37.586,30.533,143.358
74.681,38.93,26.261,139.872
85.552,38.248,27.165,150.967
80.4,37.686,31.435,149.522
74.415,36.04,27.339,137.796
75.605,39.322,27.014,141.942
75.978,36.9,25.861,138.74
75.203,37.603,27.931,140.739
73.917,35.5,26.202,135.62
76.204,36.235,24.67,137.11
77.776,37.733,29.243,144.754
74.95,39.136,26.428,140.514
76.364,38.274,22.53,137.168
75.927,36.372,29.198,141.498
74.96,36.417,30.34,141.718
75.067,35.198,22.99,133.256
73.992,32.86,28.849,135.702
76.373,31.986,26.894,135.255
74.835,33.847,26.762,135.445
76.192,33.422,26.667,136.282
74.438,34.106,23.419,131.965
83.958,35.896,19.561,139.417
74.884,38.994,25.219,139.099
74.285,36.291,24.573,135.15
77.122,40.741,23.364,141.228
74.661,33.748,29.407,137.817
75.935,31.836,23.714,131.486
75.349,32.625,26.799,134.774
75.706,34.599,20.257,130.563
76.764,32.716,29.498,138.979
74.149,32.432,27.29,133.872
77.307,34.838,26.631,138.777
74.758,37.483,25.767,138.009
76.716,36.664,26.483,139.865
