59.73,22.989,9.971,92.691
52.353,23.427,13.04,88.821
62.695,24.504,11.977,99.178
83.966,43.227,14.303,141.498
127.528,28.946,13.81,170.284
134.249,31.836,12.917,179.002
158.603,34.699,15.208,208.511
107.581,62.333,17.354,187.269
157.37,30.725,12.315,200.411
131.081,39.568,15.835,186.484
109.217,27.206,12.097,148.522
133.101,31.218,12.417,176.738
149.903,33.312,11.187,194.404
133.873,36.174,12.696,182.744
162.437,31.164,11.464,205.066
140.24,32.173,11.138,183.552
155.854,28.773,10.159,194.788
107.493,60.193,15.656,183.343
154.523,28.428,8.921,191.873
151.228,33.452,11.973,196.654
160.417,36.325,9,205.743
151.974,33.559,9.562,195.096
140.716,33.019,10.197,183.933
149.312,30.567,9.769,189.649
159.396,32.243,10.35,201.989
155.326,28.37,9.866,193.563
153.273,27.415,9.678,190.366
159.141,28.351,11.187,198.681
149.518,25.733,8.506,183.758
165.658,29.751,11.354,206.764
133.725,41.03,10.713,185.469
148.121,25.096,9.484,182.702
160.289,28.082,9.517,197.889
136.697,24.482,8.098,169.277
145.117,26.246,9.46,180.824
138.329,24.3,8.814,171.445
162.441,30.765,9.765,202.972
132.245,38.63,10.679,181.555
136.552,24.93,7.902,169.385
157.624,27.309,8.011,192.946
132.945,36.857,10.187,179.99
151.256,29.439,9.079,189.774
159.268,33.733,8.601,201.603
130.38,38.928,10.177,179.486
125.991,26.867,9.069,161.928
122.711,28.325,9.542,160.579
146.726,27.059,9.688,183.475
158.614,30.376,9.595,198.586
150.321,30.88,9.631,190.833
158.187,31.695,9.912,199.795
164.142,32.266,9.067,205.476
90.608,49.003,13.335,152.946
136.143,23.659,9.068,168.872
125.658,22.52,7.629,155.808
155.825,27.687,8.543,192.056
118.836,25.501,8.322,152.66
146.579,26.04,10.657,183.277
156.497,30.039,10.953,197.49
105.377,51.447,12.803,169.628
160.948,29.368,11.53,201.847
157.591,29.054,10.303,196.949
151.05,26.602,10.32,187.974
141.045,29.563,11.699,182.308
146.522,26.607,8.769,181.899
152.165,29.114,9.356,190.635
152.451,29.409,11.016,192.878
138.937,28.129,9.94,177.008
149.487,26.711,9.553,185.752
146.376,28.668,9.995,185.04
155.071,31.239,10.324,196.635
149.575,30.714,11.528,191.818
143.245,31.718,9.132,184.096
153.225,30.997,8.854,193.077
146.219,35.226,10.254,191.7
131.73,31.749,10.692,174.172
153.043,30.66,9.356,193.06
119.466,26.437,9.734,155.637
152.762,29.741,10.846,193.351
130.728,38.303,12.097,181.128
158.841,32.291,8.835,199.968
154.317,31.833,9.168,195.319
160.37,31.031,10.174,201.576
131.875,36.535,10.177,178.588
147.338,28.143,10.187,185.669
161.424,29.021,10.742,201.188
137.898,25.447,9.855,173.202
141.522,26.147,9.78,177.45
158.313,27.125,10.423,195.862
135.06,32.41,13.237,180.707
149.533,21.943,11.017,182.495
154.266,23.427,11.633,189.327
153.581,25.728,11.241,190.552
128.973,22.779,12.426,164.179
163.34,25.219,12.192,200.753
140.012,29.339,11.593,180.945
147.798,24.698,12.032,184.529
152.865,23.89,10.755,187.511
157.773,28.07,12.765,198.609
136.17,43.693,14.267,194.131
148.987,28.721,9.246,186.955
158.182,31.124,9.978,199.285
137.373,40.583,10.807,188.764
153.233,34.08,11.286,198.6
132.221,38.563,14.108,184.893
158.067,34.933,11.81,204.81
132.279,40.09,13.461,185.83
147.758,30.53,9.435,187.724
128.095,29.779,11.941,169.816
151.815,31.868,11.066,194.75
153.915,34.037,11.37,199.324
133.911,41.757,13.578,189.246
156.831,35.896,10.258,202.987
145.705,35.498,11.809,193.013
156.634,36.955,12.739,206.329
139.602,28.676,12.135,180.414
160.145,31.079,11.168,202.393
135.147,56.266,15.11,206.524
117.796,60.783,16.025,194.604
145.389,28.944,13.026,187.36
139.801,26.208,10.416,176.425
156.882,26.384,12.089,195.356
152.584,26.245,11.853,190.683
162.741,28.117,11.795,202.655
131.782,38.874,11.936,182.593
152.606,27.968,7.929,188.504
153.631,25.296,9.012,187.94
159.759,26.2,8.838,194.798
160.45,29.302,8.833,198.587
161.735,33.783,9.292,204.811
155.398,29.3,7.785,192.485
159.241,32.9,8.106,200.248
135.735,43.058,10.573,189.367
141.274,26.877,10.005,178.156
157.683,26.609,12.006,196.299
161.493,26.153,10.045,197.693
148.906,26.115,10.523,185.545
150.392,28.625,10.191,189.209
149.262,26.694,8.926,184.883
109.326,58.722,15.477,183.526
150.696,28.107,11.751,190.555
110.307,23.823,10.964,145.095
144.233,30.94,13.268,188.442
151.237,29.474,12.205,192.917
157.561,33.76,14.05,205.372
135.518,42.869,11.282,189.67
145.53,32.742,8.608,186.88
157.315,30.996,9.613,197.925
133.217,30.998,10.299,174.515
152.96,28.855,10.761,192.577
153.654,32.252,10.77,196.678
131.633,34.149,12.638,178.421
147.767,24.623,12.448,184.839
150.238,27.327,12.16,189.725
131.938,22.753,10.432,165.123
159.24,23.847,12.188,195.276
141.419,22.601,10.473,174.494
151.324,26.014,11.81,189.149
153.572,25.859,11.061,190.493
138.88,25.138,10.782,174.8
152.145,25.091,9.518,186.756
138.629,27.184,10.501,176.315
157.284,25.542,9.883,192.71
150.906,23.679,10.813,185.399
151.547,25.172,9.96,186.679
159.215,22.89,10.549,192.655
133.71,32.116,12.623,178.45
146.224,27.075,11.097,184.397
153.389,26.719,10.936,191.045
129.445,24.685,10.734,164.865
158.76,26.145,12.141,197.046
125.596,31.535,14.491,171.623
144.065,21.269,9.132,174.466
152.386,22.003,10.802,185.193
152.655,21.573,10.995,185.224
153.989,22.87,10.677,187.537
156.406,24.118,10.034,190.558
159.667,27.615,11.094,198.377
147.204,25.263,9.943,182.411
118.651,21.619,11.144,151.415
139.219,24.593,10.481,174.293
125.742,26.276,10.431,162.45
151.574,25.838,10.384,187.796
103.21,33.717,11.496,148.424
133.04,27.403,10.262,170.706
119.494,25.236,9.838,154.569
144.098,29.594,7.982,181.676
142.789,30.354,9.403,182.547
137.616,26.951,8.505,173.073
115.033,27.446,8.016,150.496
127.877,25.522,8.413,161.814
144.343,25.089,6.854,176.287
154.735,24.538,8.81,188.084
153.287,26.309,7.936,187.533
147.484,32.498,10.724,190.707
159.413,25.304,8.961,193.678
117.745,19.608,8.221,145.575
154.717,24.42,7.298,186.436
147.612,27.012,7.973,182.599
148.102,24.061,7.13,179.293
150.677,23.467,7.979,182.124
142.745,23.629,7.327,173.703
162.313,24.493,7.538,194.345
150.206,25.869,7.57,183.645
61.264,34.467,13.554,109.286
125.785,22.578,6.72,155.083
144.266,25.654,7.434,177.355
134.497,22.46,6.653,163.611
145.478,24.431,7.367,177.277
158.808,26.948,7.899,193.655
158.405,24.755,8.666,191.828
