165.69,122.58,85.646,373.917
239.407,82.568,35.747,357.723
254.564,82.893,34.767,372.225
333.754,80.291,39.999,454.046
299.307,81.649,31.097,412.054
293.668,91.365,38.237,423.272
257.58,93.615,47.057,398.253
275.213,92.47,38.025,405.708
271.249,94.167,47.701,413.119
323.016,87.489,39.207,449.714
250.009,106.053,36.78,392.843
262.479,89.799,36.286,388.565
312.552,78.332,31.648,422.533
280.907,77.89,29.501,388.299
280.027,74.876,34.461,389.365
264.356,80.734,32.762,377.853
273.191,71.302,28.355,372.849
268.392,70.886,26.33,365.609
326.168,78.221,36.308,440.699
259.427,79.869,28.208,367.505
248.465,79.051,36.33,363.847
241.838,80.566,33.257,355.662
262.925,76.396,31.721,371.042
275.026,76.346,30.003,381.376
295.611,67.092,33.196,395.9
282.746,63.236,27.351,373.334
290.531,61.986,26.354,378.872
272.139,64.763,23.36,360.263
312.847,63.715,30.896,407.46
260.758,62.975,36.257,359.991
317.541,59.572,27.078,404.192
256.731,59.16,29.185,345.077
247.948,55.513,21.857,325.319
251.741,60.818,24.023,336.583
243.56,58.424,27.199,329.184
297.063,53.636,25.269,375.969
269.103,60.411,23.808,353.322
317.016,53.333,23.224,393.573
266.139,56.776,25.446,348.362
315.396,61.641,21.659,398.697
240.901,63.247,26.848,330.997
245.449,66.238,23.307,334.995
266.92,73.739,26.316,366.976
283.467,88.841,25.908,398.217
261.402,66.032,26.212,353.648
252.758,60.658,20.184,333.601
307.103,67.394,28.895,403.394
277.841,62.791,23.265,363.898
252.223,60.786,22.639,335.648
284.329,62.328,26.793,373.451
259.763,93.258,27.992,381.015
272.463,178.595,74.319,525.378
258.171,61.835,24.895,344.902
254.448,53.674,27.822,335.944
278.717,55.68,26.308,360.705
255.653,61.758,25.158,342.57
317.687,60.306,24.381,402.376
332.856,67.787,25.994,426.638
270.846,67.816,24.742,363.404
265.905,66.936,24.001,356.843
280.145,62.204,25.166,367.516
245.8,57.874,28.935,332.61
245.859,64.039,26.454,336.354
291.753,63.931,27.287,382.972
246.788,68.123,30.748,345.659
261.563,67.582,24.968,354.114
317.303,67.526,32.421,417.251
251.079,66.112,37.78,354.971
257.634,67.996,28.251,353.882
246.321,65.545,35.069,346.936
277.324,68.499,30.058,375.882
280.89,84.488,31.519,396.899
283.973,67.448,27.866,379.287
317.972,69.828,30.279,418.08
285.562,68.344,32.469,386.376
275.286,62.622,31.003,368.912
281.553,68.186,26.142,375.882
311.488,67.221,28.185,406.896
287.51,65.472,28.963,381.945
285.753,68.114,31.87,385.738
251.585,72.912,23.978,348.476
258.08,64.142,28.651,350.873
310.739,66.315,32.865,409.919
248.946,65.136,36.641,350.724
309,64.138,28.531,401.669
259.702,71.854,29.436,360.993
252.396,57.682,26.4,336.48
263.987,59.736,31.563,355.287
285.782,58.644,32.895,377.322
256.544,58.151,28.236,342.932
249.832,55.736,35.644,341.212
282.726,49.845,31.291,363.863
252.397,55.207,30.417,338.023
297.93,60.788,36.134,394.853
317.852,55.898,33.476,407.228
252.061,60.522,30.113,342.697
255.356,64.396,29.245,348.999
265.49,65.096,29.947,360.534
311.412,63.075,30.793,405.281
275.942,83.089,35.659,394.691
263.492,74.859,31.358,369.71
267.265,78.151,29.963,375.38
264.733,78.427,39.754,382.915
255.178,77.838,32.418,365.434
249.653,75.895,36.776,362.325
288.35,79.873,35.055,403.279
289.23,82.48,40.716,412.427
245.725,84.107,36.813,366.646
303.166,75.29,36.722,415.179
318.92,86.552,35.322,440.795
250.52,83.311,36.733,370.565
262.817,87.935,33.826,384.579
318.098,86.213,29.922,434.234
243.433,85.486,35.079,363.999
276.842,80.106,34.496,391.445
264.579,76.375,40.52,381.475
267.469,76.361,37.113,380.944
307.483,71.974,31.794,411.252
257.29,73.915,33.568,364.774
254.159,55.789,31.476,341.424
246.494,62.166,33.144,341.805
252.911,62.768,31.493,347.173
319.757,58.064,28.517,406.339
234.299,60.924,25.269,320.493
268.259,62.787,26.795,357.843
274.717,60.551,18.144,353.412
252.975,50.637,22.673,326.287
314.667,76.456,23.768,414.893
272.201,73.784,26.459,372.445
277.919,73.919,22.113,373.952
292.838,70.195,21.122,384.156
267.966,69.367,30.222,367.556
249.401,66.803,31.103,347.308
312.936,66.286,27.229,406.451
324.037,64.111,32.438,420.588
306.636,57.795,27.114,391.545
242.405,63.324,31.888,337.618
301.031,65.552,27.958,394.542
270.238,63.456,25.162,358.856
258.062,65.671,32.983,356.718
275.292,65.038,31.885,372.215
245.974,81.193,38.646,365.814
333.94,77.861,34.147,445.949
254.791,85.918,39.195,379.906
246.378,90.206,29.341,365.927
257.255,76.841,30.018,364.116
243.715,79.833,32.43,355.98
292.624,77.021,32.651,402.296
267.588,74.774,34.089,376.452
256.638,74.726,37.639,369.004
264.049,69.678,31.896,365.624
248.629,68.6,27.751,344.981
314.005,63.32,31.585,408.911
252.652,58.456,29.339,340.447
250.486,55.677,32.349,338.513
274.293,59.953,36.27,370.517
276.795,56.377,27.863,361.035
292.44,63.019,28.691,384.151
242.374,64.048,26.419,332.841
260.539,54.492,32.399,347.431
249.199,56.545,27.69,333.435
257.703,57.806,27.878,343.389
274.462,59.56,27.568,361.591
283.02,57.619,25.855,366.494
257.103,58.925,27.595,343.623
312.491,56.173,25.812,394.477
326.991,57.317,32.038,416.347
243.084,58.836,34.638,336.558
313.483,56.841,23.669,393.994
309.414,60.488,29.497,399.4
247.512,50.095,20.528,318.135
259.161,53.943,25.651,338.756
248.216,52.462,29.793,330.472
244.936,54.679,19.891,319.507
253.153,49.741,26.3,329.196
248.823,50.814,23.322,322.961
259.456,52.022,22.692,334.171
257.245,76.222,33.584,367.053
249.33,50.563,27.252,327.146
249.022,51.255,24.804,325.083
273.987,48.745,25.849,348.582
264.781,58.985,24.735,348.502
281.255,53.834,25.732,360.821
261.527,58.485,27.736,347.748
303.947,62.892,36.839,403.678
249.82,63.242,26.88,339.943
286.523,65.201,25.841,377.566
250.88,60.802,21.453,333.136
245.216,74.222,22.959,342.398
282.86,56.933,22.91,362.704
267.861,50.291,22.608,340.761
285.697,55.376,18.312,359.385
306.048,56.89,21.866,384.805
271.898,51.124,21.512,344.535
249.563,56.884,26.113,332.561
258.788,51.545,19.483,329.818
335.527,52.083,25.033,412.644
272.888,52.804,23.858,349.55
277.188,54.306,20.049,351.545
265.266,51.172,15.956,332.395
251.867,53.509,22.093,327.469
278.124,51.882,19.9,349.907
258.193,68.682,25.755,352.631
261.699,55.264,25.571,342.535
311.299,55.537,25.277,392.115
316.198,56.292,19.914,392.405
320.05,54.561,18.802,393.414
273.826,58.223,17.698,349.748
249.838,56.343,19.733,325.915
261.224,59.611,20.089,340.925
246.568,64.114,27.214,337.897
258.187,65.807,27.25,351.245
245.176,70.036,23.946,339.158
275.754,75.595,26.751,378.101
248.618,77.631,28.326,354.576
290.4,80.598,31.095,402.094
262.565,89.31,32.537,384.413
320.812,91.382,34.821,447.015
270.25,89.51,34.555,394.316
266.784,91.496,43.761,402.042
278.482,105.269,36.847,420.599
250.258,105.336,38.24,393.835
247.053,108.083,35.594,390.731
281.131,109.579,48.715,439.426
255.623,114.682,38.737,409.043
276.762,109.282,38.225,424.27
256.829,105.729,39.687,402.246
249.686,91.202,39.595,380.484
269.445,85.078,36.749,391.273
253.85,85.115,33.238,372.204
294.811,138.715,33.698,467.226
248.096,76.602,31.698,356.396
263.223,81.803,36.157,381.184
317.235,91.966,35.038,444.24
260.879,93.11,38.905,392.896
249.244,93.241,34.217,376.703
275.259,80.772,31.721,387.753
