413.228,127.16,141.638,682.026
330.171,98.151,36.661,464.984
329.837,101.588,30.575,462.002
330.962,87.375,45.009,463.347
329.206,103.587,43.552,476.346
329.353,95.375,36.12,460.848
429.7,151.907,46.384,627.993
408.947,115.173,44.042,568.163
425.761,138.228,50.581,614.57
413.008,98.102,40.809,551.92
444.072,148.653,39.037,631.763
419.174,107.565,42.01,568.751
475.783,129.22,39.724,644.728
332.718,116.04,40.468,489.227
323.981,108.458,36.776,469.216
328.474,107.052,29.28,464.806
492.71,144.185,31.907,668.803
327.84,100.608,37.072,465.522
326.886,98.662,27.172,452.72
327.646,119.961,30.664,478.272
329.612,121.444,40.107,491.164
328.697,114.115,37.481,480.294
332.28,119.774,32.727,484.782
334.113,123.065,36.938,494.117
327.471,106.659,32.23,466.362
329.224,114.36,26.573,470.158
326.301,97.616,32.971,456.889
416.422,102.848,28.68,547.951
461.811,92.777,31.574,586.163
453.359,79.26,25.63,558.25
416.775,91.97,29.103,537.849
422.579,89.356,24.736,536.671
428.75,94.262,29.23,552.242
440.889,93.72,31.391,566.001
326.679,83.085,26.477,436.242
328.327,97.48,29.268,455.076
421.263,85.247,26.534,533.044
331.45,86.094,29.825,447.371
404.592,68.51,22.665,495.768
330.988,94.978,27.407,453.375
327.241,80.679,23.004,430.925
328.393,116.527,30.346,475.266
328.365,100.753,31.969,461.088
325.359,122.325,25.077,472.762
329.762,92.307,29.212,451.281
324.503,117.158,29.015,470.677
328.132,96.164,30.755,455.051
328.514,113.63,39.219,481.364
325.618,98.631,27.044,451.295
412.239,125.8,31.534,569.574
414.412,87.826,26.684,528.923
420.091,91.375,22.031,533.498
448.546,86.593,23.895,559.035
454.074,101.414,26.852,582.34
415.084,80.8,21.961,517.845
436.924,95.638,21.063,553.626
412.915,80.459,20.73,514.105
432.52,88.438,26.783,547.742
325.957,98.131,26.179,450.268
488.268,154.413,28.589,671.272
336.631,88.784,25.789,451.205
415.952,74.78,30.765,521.498
331.657,87.75,25.996,445.405
326.166,83.204,32.279,441.65
335.981,104.024,35.137,475.143
334.283,92.123,27.337,453.744
362.735,173.05,32.877,568.663
354.509,235.901,47.296,637.707
335.297,94.171,24.364,453.833
327.98,80.251,29.496,437.727
334.862,129.719,35.395,499.977
328.973,100.712,31.742,461.429
335.778,124.84,34.672,495.291
338.809,105.642,38.451,482.903
336.526,123.132,31.715,491.374
414.926,90.049,32.878,537.853
421.068,127.106,29.44,577.615
409.725,103.319,37.517,550.562
420.783,121.093,38.814,580.691
409.562,96.897,36.576,543.035
448.703,124.629,35.334,608.667
411.204,96.456,34.17,541.832
501.868,127.795,32.417,662.08
329.75,99.161,24.47,453.382
431.538,100.392,35.234,567.164
332.626,80.405,28.288,441.32
332.314,79.298,37.514,449.127
427.665,78.133,34.467,540.266
323.32,73.168,34.455,430.944
326.086,66.08,39.14,431.307
326.321,67.968,27.054,421.345
323.939,66.89,30.581,421.41
322.23,75.456,38.419,436.106
323.612,74.063,36.574,434.251
325.369,74.701,31.417,431.488
326.387,80.724,36.886,443.997
329.422,109.037,46.506,484.967
332.301,77.882,32.073,442.257
410.497,76.75,35.153,522.401
419.553,94.298,33.745,547.597
425.249,104.36,29.433,559.043
418.061,96.276,25.971,540.309
479.881,102.039,33.191,615.111
329.917,111.271,35.871,477.059
414.271,102.999,34.594,551.865
426.536,106.715,38.239,571.492
463.21,82.816,37.403,583.43
330.922,112.17,35.756,478.849
427.369,90.957,36.036,554.363
