135.473,21.144,10.568,167.187
148.252,22.166,14.863,185.282
132.982,22.834,12.681,168.499
137.284,24.03,15.483,176.798
134.845,23.107,15.246,173.199
141.874,23.427,17.566,182.867
187.601,23.701,13.387,224.691
143.34,23.238,20.316,186.895
137.98,30.178,18.924,187.083
134.094,25.955,13.223,173.273
134.667,27.606,14.88,177.154
135.793,23.567,15.053,174.414
137.443,25.75,21.658,184.853
136.672,19.081,21.668,177.422
135.743,24.114,16.052,175.91
137.025,24.975,16.879,178.88
137.854,19.847,19.22,176.923
139.359,24.776,14.157,178.293
139.093,25.18,15.849,180.122
146.241,20.402,13.888,180.532
131.803,21.603,14.598,168.005
133.75,20.701,13.943,168.394
135.901,25.388,12.786,174.077
180.958,25.515,12.011,218.484
135.922,26.988,13.636,176.547
192.493,20.172,15.363,228.029
129.614,28.779,17.309,175.702
152.61,29.609,19.436,201.656
170.657,20.019,12.381,203.058
134.928,20.919,14.562,170.411
148.192,26.244,14.604,189.041
143.388,19.551,16.988,179.928
132.193,17.49,22.508,172.192
134.152,16.37,19.619,170.142
135.782,17.353,9.919,163.056
159.05,14.66,12.498,186.209
133.344,14.653,12.65,160.648
135.023,15.017,13.037,163.078
136.47,17.505,18.654,172.629
140.116,19.401,10.96,170.478
144.584,31.522,16.703,192.81
143.484,16.836,12.428,172.748
136.555,20.071,16.195,172.822
132.979,19.369,12.313,164.662
142.904,19.419,11.985,174.309
151.152,17.642,16.611,185.406
136.035,18.031,12.03,166.097
136.718,23.293,11.215,171.227
142.253,18.912,11.097,172.262
145.617,21.282,12.202,179.102
151.594,16.938,9.695,178.228
150.8,17.165,14.388,182.354
133.832,18.926,16.096,168.855
138.267,18.801,10.212,167.281
135.641,22.257,16.031,173.929
166.423,15.894,18.915,201.233
133.773,24.688,17.657,176.119
145.488,19.81,13.927,179.226
132.172,17.283,11.08,160.537
157.238,21.584,10.791,189.614
146.922,21.861,17.009,185.792
135.716,19.106,11.543,166.366
134.601,17.654,14.453,166.708
191.981,16.558,12.333,220.874
164.286,19.745,17.107,201.139
137.22,17.95,14.011,169.182
135.088,19.05,13.705,167.844
133.855,21.012,11.635,166.503
145.856,24.704,19.13,189.691
136.326,19.903,11.023,167.253
144.812,24.981,19.588,189.382
148.053,21.386,14.474,183.914
133.088,19.956,12.176,165.222
136.364,20.073,11.733,168.171
134.944,18.365,16.334,169.644
144.981,25.66,18.08,188.722
137.266,18.266,15.029,170.561
138.323,26.856,12.992,178.173
135.816,18.274,18.607,172.698
136.265,22.225,17.526,176.016
136.272,20.334,13.8,170.407
142.581,20.301,16.464,179.348
131.684,21.668,13.115,166.468
134.009,18.08,14.772,166.861
138.867,18.863,19.266,176.998
135.357,15.616,14.536,165.511
191.841,23.682,19.076,234.6
133.341,17.339,10.66,161.341
135.902,18.437,15.06,169.4
133.524,18.273,19.127,170.926
135.774,18.48,12.651,166.906
135.97,24.735,19.31,180.017
184.928,19.794,19.379,224.102
134.39,16.298,18.065,168.755
145.783,22.48,18.063,186.327
134.242,17.573,15.487,167.303
130.752,20.28,15.485,166.518
138.109,16.015,15.654,169.779
136.575,19.018,15.467,171.06
135.895,19.379,14.963,170.238
134.846,21.075,16.552,172.475
133.334,19.863,16.476,169.674
134.789,23.198,13.302,171.29
138.408,21.467,18.073,177.949
67.438,21.537,12.361,101.337
133.869,29.394,11.757,175.021
134.596,21.201,18.14,173.938
137.307,20.947,12.299,170.554
133.737,23.539,19.501,176.778
131.977,20.042,16.412,168.432
191.497,22.447,11.433,225.377
141.22,20.844,13.364,175.429
138.061,24.79,14.076,176.927
133.831,24.018,18.525,176.375
135.514,28.702,13.276,177.493
175.016,25.288,14.566,214.871
136.195,23.217,15.116,174.529
135.617,27.077,12.035,174.73
132.075,25.022,12.937,170.034
136.73,35.276,11.699,183.706
191.123,22.782,12.934,226.841
134.417,18.029,13.677,166.124
137.559,17.016,12.434,167.01
188.414,22.194,11.428,222.038
136.341,17.678,9.832,163.852
155.874,15.593,9.367,180.835
187.165,17.965,9.066,214.196
129.525,18.303,15.029,162.858
137.051,23.599,9.628,170.279
135.894,20.897,9.033,165.825
137.642,20.033,8.836,166.512
188.668,22.034,12.354,223.057
147.185,15.91,16.256,179.352
137.608,15.233,14.101,166.943
142.614,16.245,11.355,170.214
131.744,15.083,14.136,160.965
192.831,15.101,10.682,218.615
131.774,14.867,15.312,161.955
137.748,19.339,11.309,168.397
135.997,17.951,12.736,166.685
139.579,18.261,14.074,171.914
136.211,17.28,11.099,164.591
136.024,25.339,14.748,176.111
135.646,24.071,11.544,171.262
136.885,21.663,16.065,174.614
135.675,17.228,13.42,166.324
136.276,18.323,16.307,170.907
154.838,21.571,12.925,189.335
135.678,22.991,12.478,171.148
148.771,21.8,18.648,189.22
141.329,20.57,16.702,178.602
159.896,19.64,18.05,197.587
134.104,19.452,14.348,167.905
138.781,17.59,17.91,174.282
136.32,19.163,11.124,166.608
150.128,19.022,15.416,184.566
136.608,19.849,13.352,169.81
135.419,17.713,13.842,166.975
134.932,23.708,13.913,172.554
136.613,14.994,15.985,167.593
131.203,15.213,13.974,160.39
139.339,14.96,11.597,165.897
192.12,13.841,13.382,219.344
134.726,15.727,12.838,163.292
136.055,14.142,14.079,164.277
136.911,18.75,15.59,171.252
136.212,20.16,10.38,166.753
133.609,16.855,11.452,161.916
131.137,16.821,11.303,159.262
135.937,16.644,10.183,162.765
134.655,22.236,11.304,168.196
189.961,17.101,10.694,217.757
132.905,17.849,10.804,161.56
146.569,16.719,13.392,176.681
134.388,18.745,13.731,166.865
133.738,17.932,19.385,171.056
135.862,18.291,15.163,169.317
135.532,16.8,18.853,171.185
134.379,19.039,16.407,169.825
133.758,19.174,15.201,168.134
166.145,20.522,9.841,196.509
136.201,21.341,8.655,166.198
136.132,17.327,8.875,162.335
143.055,16.126,9.816,168.998
132.703,22.196,22.851,177.751
133.498,21.592,15.654,170.745
138.075,18.902,10.495,167.473
134.239,18.604,13.591,166.435
133.949,22.052,14.242,170.244
66.125,20.979,9.145,96.25
188.182,23.205,14.406,225.794
133.154,17.48,10.081,160.716
134.648,19.584,10.473,164.706
148.656,22.34,14.395,185.392
192.462,15.395,16.55,224.408
173.074,22.194,14.761,210.031
190.823,21.702,14.144,226.669
132.636,16.499,9.462,158.597
133.988,16.741,10.53,161.26
131.489,17.061,10.952,159.503
189.484,15.787,12.923,218.195
133.156,19.017,10.959,163.133
186.083,21.206,14.899,222.189
152.248,16.502,11.158,179.908
135.597,22.399,11.049,169.046
135.586,19.698,11.642,166.926
131.484,18.723,8.981,159.189
137.652,23.001,8.513,169.167
133.962,15.759,9.839,159.56
186.772,15.761,11.051,213.585
189.688,16.703,16.419,222.811
133.682,16.005,13.888,163.575
137.413,21.795,10.323,169.533
140.102,26.625,9.777,176.505
176.463,25.915,14.135,216.513
140.291,22.219,13.029,175.54
144.065,27.307,13.86,185.232
155.255,25.313,14.921,195.49
134.235,22.581,11.597,168.415
137.833,28.333,12.64,178.808
189.988,24.702,12.947,227.638
138.522,28.218,14.8,181.541
130.649,33.295,12.164,176.109
195.24,25.862,13.765,234.868
135.673,26.95,12.527,175.151
156.329,28.884,14.327,199.541
134.595,33.81,16.354,184.76
183.405,28.558,15.146,227.111
136.749,25.355,16.585,178.69
136.879,23.537,13.894,174.312
155.42,24.49,14.52,194.43
136.233,27.011,15.128,178.373
138.648,23.39,16.723,178.762
136.307,35.498,15.267,187.073
132.747,25.621,13.312,171.682
137.97,32.789,16.25,187.009
132.381,28.19,15.092,175.664
138.876,27.967,15.935,182.78
142.267,27.725,18.262,188.255
132.829,22.875,19.294,174.998
150.247,22.716,15.31,188.274
132.911,22.671,18.873,174.456
188.002,25.775,16.349,230.126
190.348,27.842,13.155,231.345
134.696,25.231,15.199,175.127
193.645,24.435,19.201,237.283
143.367,24.212,14.762,182.342
145.023,29.6,11.948,186.572
135.744,20.535,11.326,167.606
138.499,38.899,11.814,189.214
149.095,20.09,10.331,179.518
136.808,24.171,9.453,170.433
136.849,18.955,11.963,167.769
136.596,22.745,10.581,169.923
155.401,23.32,18.2,196.922
133.465,20.283,12.781,166.53
140.486,23.897,11.137,175.521
137.657,25.491,12.173,175.322
149.109,24.713,10.363,184.187
135.114,23.13,12.253,170.498
190.413,23.386,11.689,225.489
138.72,19.827,11.213,169.76
176.868,20.508,12.243,209.621
132.826,18.916,15.015,166.757
133.008,24.81,7.885,165.704
135.192,18.925,11.718,165.836
136.166,20.925,11.824,168.916
188.396,24.518,9.126,222.041
190.129,19.852,9.472,219.454
131.747,17.724,9.028,158.501
134.352,19.714,9.808,163.876
191.373,20.98,12.739,225.093
133.04,21.615,8.207,162.863
137.084,18.581,8.526,164.192
138.785,21.907,13.292,173.984
139.469,19.095,14.791,173.356
133.025,19.063,14.391,166.48
135.256,23.909,10.311,169.477
