68.789,16.975,11.504,97.269
58.137,19.69,20.801,98.629
51.524,16.186,14.932,82.643
140.036,16.631,22.489,179.157
72.235,16.697,14.27,103.203
57.075,15.281,19.112,91.47
52.553,17.657,22.824,93.036
53.687,22.719,24.124,100.531
53.362,16.008,15.1,84.471
123.427,19.358,24.488,167.274
189.764,18.504,15.533,223.803
128.051,16.843,18.365,163.26
149.809,16.492,15.477,181.779
134.022,17.729,16.019,167.772
133.865,17.423,12.964,164.252
133.121,15.346,20.483,168.951
73.706,12.605,21.181,107.493
142.503,19.49,19.532,181.526
69.89,15.653,16.074,101.618
57.793,13.261,17.295,88.35
145.364,17.026,17.057,179.448
125.933,13.9,12.995,152.829
66.346,16.615,14.587,97.549
54.771,18.667,15.153,88.592
126.231,15.504,13.59,155.326
73.296,20.313,19.225,112.835
58.048,15.932,14.126,88.107
167.005,14.473,13.873,195.353
127.97,13.596,13.929,155.496
131.442,14.477,21.82,167.739
123.946,13.89,17.159,154.996
189.713,16.621,18.786,225.121
123.869,13.745,17.293,154.909
123.526,17.215,10.97,151.711
124.046,27.607,11.377,163.031
66.131,13.402,11.056,90.59
54.055,20.824,12.152,87.032
51.478,16.153,11.234,78.866
130.239,32.801,13.131,176.172
67.82,12.793,13.284,93.898
59.967,23.182,16.122,99.272
226.272,13.164,11.769,251.206
136.496,15.064,11.587,163.148
72.833,16.904,12.486,102.224
51.666,12.561,19.581,83.808
51.508,14.517,19.219,85.245
51.138,13.971,19.226,84.336
124.227,17.532,15.123,156.883
76.784,22.886,20.093,119.763
52.757,17.828,17.806,88.392
189.716,24.068,15.589,229.374
122.046,12.063,12.479,146.589
137.684,17.664,16.303,171.652
140.482,13.575,11.384,165.442
75.124,17.303,11.641,104.069
56.273,16.025,14.326,86.624
53.1,19.588,15.036,87.725
54,20.703,11.525,86.228
145.952,16.329,13.492,175.774
127.81,15.739,17.446,160.996
73.153,13.865,11.446,98.465
57.752,12.816,15.028,85.597
127.672,17.538,12.135,157.345
71.756,15.503,14.547,101.808
56.068,14.345,15.671,86.085
131.293,14.122,19.136,164.552
135.61,13.738,18.157,167.506
122.881,16.691,18.445,158.018
308.828,21.604,16.871,347.304
68.988,14.653,13.118,96.76
159.835,25.045,19.737,204.618
127.369,19.53,14.481,161.381
126.113,17.093,17.329,160.535
126.484,17.941,18.909,163.335
123.749,17.669,11.625,153.044
70.787,20.001,15.25,106.04
57.61,23.068,20.816,101.496
51.425,23.561,15.679,90.667
55.662,14.386,22.417,92.466
51.216,11.995,20.592,83.804
51.15,16.043,12.699,79.893
51.595,16.517,12.045,80.157
51.441,14.915,18.499,84.856
51.501,13.002,12.429,76.934
51.506,12.241,15.396,79.143
52.061,14.792,14.34,81.193
51.679,13.455,15.973,81.109
51.835,13.701,11.794,77.331
125.384,14.748,13.027,153.161
154.365,13.088,16.023,183.478
130.731,13.239,12.9,156.87
124.423,15.672,17.905,158.001
134.371,17.205,16.836,168.413
188.495,15.975,16.069,220.54
72.022,14.275,22.17,108.469
146.293,15.689,21.856,183.84
74.073,14.374,21.69,110.138
56.677,18.847,16.665,92.189
52.51,16.196,15.153,83.86
51.05,18.567,13.734,83.352
55.469,17.774,16.427,89.671
51.935,17.103,13.452,82.491
122.567,17.755,13.45,153.773
65.785,15.01,18.167,98.963
59.561,20.275,17.055,96.891
136.212,15.063,19.436,170.713
129.844,17.689,16.668,164.202
130.525,16.383,15.347,162.256
125.536,24.58,25.068,175.184
139.293,13.923,19.666,172.882
126.952,26.35,17.415,170.718
167.706,15.064,15.938,198.709
70.203,17.45,20.701,108.354
58.735,15.157,13.457,87.351
124.971,21.341,20.207,166.52
73.197,15.029,18.972,107.198
57.133,16.243,18.563,91.94
52.331,15.53,17.494,85.355
126.105,14.691,21.241,162.038
