360.053,239.244,37.804,637.102
438.628,227.162,56.52,722.312
436.589,173.46,56.879,666.928
354.691,162.522,50.59,567.804
366.887,171.104,60.547,598.54
440.861,181.41,54.617,676.888
460.744,177.215,64.95,702.91
348.757,274.459,54.526,677.742
356.553,200.937,55.292,612.782
356.229,195.821,57.896,609.948
441.456,198.395,65.352,705.204
447.531,182.535,58.324,688.391
364.716,173.369,47.977,586.063
473.662,151.945,51.039,676.648
358.607,217.979,46.155,622.742
458.536,229.394,45.598,733.529
348.117,140.742,40.124,528.984
433.457,163.48,43.16,640.097
356.747,171.209,45.799,573.757
359.317,171.297,49.626,580.241
471.637,182.228,34.061,687.928
353.65,257.337,36.137,647.125
361.377,202.092,50.979,614.45
353.908,187.957,43.757,585.623
440.055,161.277,40.89,642.223
353.831,151.889,41.566,547.286
356.838,126.297,38.532,521.668
355.768,160.518,39.127,555.414
463.829,143.013,31.448,638.29
444.923,157.782,44.918,647.624
352.142,139.83,37.188,529.162
354.963,120.06,40.728,515.753
349.68,128.399,38.33,516.41
480.98,137.489,37.687,656.157
441.968,136.837,38.721,617.526
358.53,171.061,35.688,565.281
354.129,137.595,38.657,530.382
432.85,153.803,30.315,616.969
437.875,126.222,30.988,595.086
352.015,132.305,31.948,516.269
359.035,130.712,34.545,524.293
366.364,188.668,32.605,587.638
365.06,228.038,40.796,633.895
355.285,224.39,41.597,621.274
508.759,230.884,38.39,778.034
446.716,142.393,41.322,630.432
354.86,141.686,35.953,532.5
354.356,154.2,37.741,546.298
361.762,182.135,39.454,583.352
462.659,171.938,40.158,674.756
352.027,146.301,35.58,533.909
352.919,142.467,28.872,524.259
354.185,141.554,36.772,532.512
352.313,125.605,40.868,518.787
348.237,177.82,36.87,562.928
440.273,130.823,33.691,604.788
484.087,151.915,35.877,671.88
349.483,150.887,38.138,538.509
442.5,178.498,42.607,663.606
346.861,158.291,45.072,550.225
356.546,135.751,38.04,530.339
441.969,131.74,38.413,612.123
468.195,140.722,42.676,651.594
460.918,167.245,35.517,663.681
355.25,172.629,37.745,565.625
513.1,228.784,43.439,785.324
356.98,155.882,44.951,557.814
359.78,132.25,38.562,530.593
354.348,153.256,41.84,549.446
366.868,158.185,42.97,568.024
369.605,218.599,46.549,634.754
355.874,209.799,39.975,605.65
356.325,181.875,37.555,575.757
434.596,169.663,37.264,641.524
433.881,148.218,45.434,627.534
357.783,169.572,36.725,564.081
441.162,153.181,40.293,634.637
361.147,226.17,41.15,628.468
352.97,214.299,46.386,613.656
351.866,152.062,35.523,539.452
435.625,145.401,42.731,623.758
449.013,134.964,36.648,620.626
354.288,140.085,40.269,534.644
459.408,142.812,42.033,644.255
448.386,163.2,41.043,652.63
515.453,160.685,46.179,722.318
509.566,179.848,35.723,725.138
347.379,121.378,40.979,509.738
352.924,127.378,33.496,513.8
437.854,116.122,39.986,593.963
439.495,112.864,40.225,592.584
362.07,132.053,45.244,539.368
479.556,135.308,47.078,661.943
350.208,112.779,49.106,512.093
347.753,119.266,46.999,514.018
451.856,125.081,44.02,620.958
429.328,123.065,44.951,597.345
463.06,128.269,42.921,634.251
363.238,193.112,45.045,601.396
477.788,195.696,37.975,711.46
354.207,164.823,43.502,562.534
431.689,163.715,47.667,643.073
358.366,237.493,46.428,642.288
440.239,166.734,52.066,659.041
363.029,181.194,48.52,592.745
456.573,172.78,50.983,680.338
352.26,234.108,44.819,631.188
444.408,249.933,48.703,743.045
439.375,189.81,58.047,687.233
347.152,185.19,51.469,583.812
434.458,189.443,52.315,676.217
370.679,211.694,53.252,635.625
442.625,202.37,59.547,704.543
355.311,237.243,43.713,636.268
353.869,199.182,50.481,603.533
354.83,173.109,48.899,576.839
431.308,168.82,46.407,646.536
438.413,196.777,49.605,684.796
360.58,171.242,58.362,590.184
485.551,123.401,43.662,652.615
344.941,138.316,52.33,535.589
356.016,121.198,49.663,526.878
464.686,123.783,46.415,634.886
433.309,119.101,38.575,590.986
435.894,117.946,34.505,588.346
358.422,127.54,33.924,519.886
477.342,130.735,34.789,642.867
349.353,167.337,36.442,553.133
347.877,160.086,34.996,542.959
451.06,171.628,36.568,659.257
434.775,164.542,34.813,634.132
351.036,153.678,33.667,538.383
366.927,159.615,33.694,560.237
361.101,189.923,42.53,593.554
455.967,154.224,39.09,649.282
491.364,151.5,40.425,683.29
353.515,127.15,39.597,520.263
432.029,137.615,36.156,605.801
346.429,142.328,38.407,527.165
467.064,128.091,50.755,645.911
361.615,180.134,47.971,589.722
460.087,178.391,50.162,688.641
446.72,216.407,52.375,715.504
354.294,168.808,44.524,567.627
473.89,182.566,46.115,702.571
354.898,161.029,35.405,551.333
435.315,178.867,36.507,650.689
361.677,219.544,44.743,625.964
470.285,201.918,45.541,717.745
356.693,151.864,44.718,553.277
351.094,125.043,57.313,533.451
437.715,124.012,49.428,611.156
349.781,126.478,50.274,526.534
365.495,128.619,38.099,532.215
363.341,137.483,35.711,536.537
349.745,147.006,42.566,539.319
466.252,150.976,48.42,665.65
428.377,117.068,49.093,594.539
351.098,123.049,40.749,514.897
356.355,114.721,35.877,506.955
436.41,113.48,37.462,587.353
352.683,136.784,38.457,527.925
524.92,118.775,36.69,680.386
350.634,109.392,53.731,513.758
349.759,114.531,39.883,504.174
354.288,125.228,42.159,521.676
432.301,123.976,45.589,601.867
454.828,111.696,41.322,607.847
372.471,161.832,36.646,570.95
468.06,157.768,35.636,661.465
342.235,109.879,41.516,493.631
347.734,104.342,38.969,491.046
348.756,104.018,39.602,492.377
347.923,98.58,39.023,485.527
468.063,98.015,34.697,600.775
361.912,130.966,36.805,529.684
354.231,137.916,45.214,537.362
441.497,144.141,40.782,626.422
448.822,131.613,50.48,630.916
344.651,116.443,50.177,511.271
357.744,125.84,33.986,517.572
361.592,126.384,37.038,525.016
456.81,140.998,37.596,635.405
524.182,170.409,43.66,738.253
349.067,173.895,48.053,571.016
442.859,161.311,33.502,637.673
358.339,159.719,44.54,562.599
437.118,154.29,34.419,625.827
360.288,167.678,27.602,555.569
454.506,172.936,28.464,655.907
524.377,144.009,30.697,699.083
351.831,124.584,38.722,515.138
346.653,134.998,29.6,511.252
350.306,116.141,40.712,507.16
442.187,115.569,35.039,592.795
359.942,127.032,34.293,521.267
509.864,112.103,34.565,656.533
351.986,153.586,33.449,539.022
516.546,149.62,26.178,692.345
434.417,118.006,30.738,583.162
427.732,107.001,24.874,559.607
349.517,120.825,27.046,497.39
358.601,119.569,35.564,513.735
491.032,122.921,28.868,642.822
348.419,167.442,30.058,545.92
446.51,163.593,31.038,641.143
353.46,115.34,32.814,501.614
433.049,131.385,29.907,594.342
346.581,136.069,28.151,510.802
364.872,123.917,33.987,522.777
358.344,156.294,38.032,552.671
535.273,172.304,40.879,748.457
437.565,217.71,42.267,697.543
353.344,187.874,35.309,576.527
359.039,171.511,32.763,563.315
355.014,221.478,48.554,625.047
490.081,211.291,44.805,746.178
517.717,191.999,42.983,752.701
446.51,238.767,53.302,738.58
464.003,289.143,68.32,821.466
351.985,199.139,70.363,621.488
353.605,212.711,60.597,626.914
443.306,213.154,54.266,710.726
440.546,197.805,50.288,688.64
364.587,252.018,57.515,674.122
456.495,261.241,55.926,773.662
