797.435,498.718,1016.52,2312.67
1965.04,520.463,574.248,3059.75
143.874,25.322,10.622,179.819
66.23,31.039,15.853,113.123
65.2,20.365,18.115,103.681
57.264,19.362,13.838,90.465
51.437,15.657,14.041,81.136
49.629,24.125,15.899,89.655
93.177,16.88,17.952,128.01
92.606,18.327,12.606,123.54
92.942,18.413,12.324,123.681
92.217,18.215,19.486,129.919
104.177,16.153,13.722,134.053
92.578,17.002,19.137,128.718
90.417,17.989,14.277,122.685
90.564,12.462,12.353,115.38
102.571,25.227,12.933,140.733
148.893,14.216,14.173,177.283
102.198,17.236,13.25,132.685
91.617,14.993,16.59,123.201
93.895,15.06,11.149,120.105
93.516,17.827,13.084,124.428
94.579,16.635,17.821,129.036
92.731,15.07,11.937,119.739
103.764,19.925,20.64,144.329
91.825,15.691,16.323,123.839
95.872,13.593,17.626,127.092
91.817,16.021,12.305,120.144
100.194,16.941,19.474,136.609
100.179,11.779,11.44,123.399
98.731,23.42,14.168,136.32
103.93,14.756,15.359,134.046
97.196,15.759,13.856,126.812
101.391,14.057,14.831,130.28
94.384,14.12,24.748,133.252
96.338,16.249,15.167,127.755
89.626,12.339,13.976,115.943
100.38,16.508,18.75,135.639
94.394,11.966,11.546,117.907
92.951,16.68,18.156,127.788
88.832,11.324,16.406,116.563
143.517,10.87,14.162,168.55
91.224,15.01,16.957,123.193
107.723,14.201,13.894,135.819
94.719,15.907,11.535,122.163
104.539,19.02,14.383,137.943
105.915,19.74,10.906,136.562
90.34,17.964,14.355,122.659
94.618,18.345,16.803,129.768
97.816,13.757,11.806,123.381
90.182,12.281,16.717,119.18
88.923,14.25,9.486,112.661
93.642,18.244,9.97,121.857
89.863,15.831,14.483,120.178
149.586,16.394,14.435,180.416
89.78,15.479,11.269,116.529
92.224,16.374,16.618,125.217
91.106,13.792,9.603,114.502
93.542,19.811,17.177,130.532
89.346,12.516,17.622,119.486
91.943,12.042,18.047,122.034
93.66,12.932,15.213,121.805
91.41,16.152,14.93,122.493
91.787,15.52,10.019,117.328
91.255,16.903,10.744,118.904
95.447,13.909,16.746,126.103
95.775,12.587,11.155,119.518
92.211,12.939,14.975,120.126
104.83,20.378,14.441,139.649
90.39,15.356,9.627,115.375
110.197,15.671,14.219,140.088
98.692,16.029,12.796,127.518
143.228,15.961,13.644,172.834
111.71,16.575,13.752,142.038
92.951,14.56,11.207,118.718
96.096,12.196,13.673,121.965
92.816,16.58,16.286,125.682
96.9,18.088,12.329,127.319
90.754,14.344,13.719,118.817
89.218,15.291,10.658,115.167
