152.954,20.181,65.22,238.356
143.443,26.835,13.165,183.444
167.123,21.003,11.987,200.113
143.091,26.809,19.418,189.318
209.925,28.055,20.249,258.23
159.067,20.6,21.631,201.299
205.265,22.245,23.243,250.755
146.904,23.266,15.035,185.206
205.325,19.817,16.178,241.321
151.172,20.425,13.832,185.43
142.722,23.783,13.047,179.553
139.386,17.951,14.75,172.088
165.067,17.152,12.436,194.656
206.341,14.498,13.285,234.125
150.952,15.165,11.465,177.583
148.228,15.324,15.744,179.298
137.627,18.667,12.924,169.219
202.282,18.676,16.684,237.642
144.494,18.888,15.867,179.249
152.393,23.608,13.602,189.604
138.796,17.202,10.918,166.917
149.689,18.291,12.398,180.38
137.148,21.375,17.03,175.554
142.364,18.649,11.948,172.962
141.66,14.61,17.586,173.857
165.747,18.067,19.148,202.963
158.525,20.551,16.511,195.588
157.967,13.546,16.277,187.791
169.24,17.711,14.828,201.78
159.22,12.498,16.491,188.21
216.243,17.761,13.777,247.782
137.087,16.2,10.516,163.804
167.958,15.277,18.776,202.013
181.689,23.918,12.5,218.107
156.779,14.671,14.943,186.394
135.602,17.723,13.536,166.862
154.55,14.148,11.792,180.491
170.362,15.267,10.61,196.24
138.62,14.82,12.208,165.649
146.372,12.662,9.688,168.723
202.347,13.756,12.629,228.733
151.188,15.442,13.7,180.332
152.879,15.388,8.904,177.173
138.881,17.329,20.932,177.144
162.705,16.325,10.429,189.46
137.062,16.75,10.16,163.974
139.616,14.335,11.21,165.162
144.836,19.451,11.969,176.257
156.376,16.835,13.169,186.381
151.792,16.373,10.739,178.905
140.96,13.311,8.902,163.173
140.533,16.764,9.814,167.112
152.403,12.467,10.645,175.515
138.76,13.643,10.509,162.912
159.958,15.563,10.15,185.672
139.964,14.19,16.689,170.845
160.942,12.748,15.721,189.411
170.429,13.977,15.69,200.097
149.151,17.888,18.249,185.289
149.399,16.299,11.947,177.645
141.776,13.951,11.562,167.29
136.944,12.622,14.714,164.281
159.978,17.804,11.025,188.808
159.795,15.166,14.966,189.928
156.82,16.877,14.02,187.717
136.483,13.683,13.94,164.108
148.211,13.838,14.224,176.274
216.04,14.389,10.134,240.564
165.418,18.572,16.865,200.856
205.443,16.807,12.961,235.212
163.393,21.159,13.397,197.95
183.243,16.745,16.552,216.541
203.266,14.141,12.231,229.639
199.969,15.443,11.838,227.251
158.117,15.352,12.718,186.188
203.523,14.007,14.461,231.992
152.321,15.944,13.251,181.517
142.252,15.043,11.14,168.436
165.308,15.574,13.078,193.96
205.251,18.218,14.908,238.377
143.398,18.423,9.777,171.598
203.962,16.97,11.862,232.795
170.63,17.234,15.942,203.806
146.229,17.494,10.999,174.723
139.297,24.873,13.365,177.536
147.607,16.613,12.777,176.998
146.871,16.888,10.253,174.014
154.546,13.488,18.686,186.721
138.16,16.109,14.036,168.306
138.472,14.319,20.077,172.869
204.252,19.597,11.908,235.758
134.723,13.464,13.941,162.129
160.124,14.507,10.427,185.059
165.703,12.802,12.622,191.128
137.505,13.967,11.195,162.668
215.366,16.684,13.804,245.854
144.035,19.143,18.607,181.787
205.302,18.269,13.467,237.038
137.512,14.932,14.814,167.259
164.162,18.629,15.224,198.016
156.222,15.025,16.335,187.583
204.527,15.1,13.918,233.546
159.259,15.585,13.254,188.099
142.421,18.75,11.951,173.123
166.359,24.002,16.915,207.277
151.38,18.243,12.262,181.885
170.221,19.118,15.827,205.168
136.624,32.222,21.824,190.671
158.135,18.933,14.33,191.399
141.941,18.141,13.359,173.442
153.91,20.196,16.467,190.574
138.238,18.913,14.196,171.348
151.348,23.553,13.502,188.404
171.885,19.565,13.866,205.317
158.365,18.427,11.447,188.239
142.39,18.755,13.395,174.541
206.604,18.988,14.334,239.928
148.892,20.762,13.19,182.845
181.178,22.521,12.167,215.867
157.95,18.279,10.946,187.177
202.639,19.971,11.507,234.119
139.856,21.758,11.507,173.122
203.67,13.504,16.773,233.947
155.556,15.349,14.224,185.129
169.335,19.969,12.482,201.787
213.419,15.695,11.932,241.047
160.011,14.003,8.133,182.148
170.386,16.674,12.254,199.315
169.647,12.169,13.653,195.469
146.308,13.832,11.211,171.351
148.74,14.014,12.102,174.857
168.569,16.167,10.573,195.311
142.239,14.22,15.759,172.218
162.156,15.377,12.969,190.503
149.962,14.357,13.756,178.077
145.667,15.906,13.321,174.894
142.386,12.094,10.671,165.152
144.382,15.79,12.993,173.166
149.873,14.326,15.413,179.614
142.161,12.48,12.001,166.643
139.551,14.165,9.726,163.443
156.453,16.14,13.118,185.713
150.04,16.112,11.311,177.465
206.587,21.192,17.217,244.997
143.213,21.446,18.853,183.513
157.556,19.309,14.187,191.052
167.325,16.614,15.652,199.592
173.516,14.812,11.825,200.154
141.573,14.931,14.926,171.431
138.155,18.368,15.461,171.985
221.258,23.988,12.989,258.235
144.62,16.109,20.317,181.047
201.063,20.467,19.93,241.462
155.779,14.535,17.492,187.807
211.16,13.746,11.757,236.664
131.255,17.291,12.643,161.19
154.997,14.939,10.449,180.385
145.499,19.485,16.662,181.648
141.476,17.021,13.592,172.09
139.579,17.683,11.781,169.044
137.206,14.501,16.518,168.225
139.593,16.005,9.632,165.23
164.452,14.407,11.042,189.903
143.905,13.455,13.651,171.011
150.627,15.889,10.982,177.499
151.681,13.332,8.652,173.666
157.308,14.833,14.564,186.706
158.953,15.697,13.739,188.391
138.067,15.531,10.099,163.698
212.676,17.325,14.388,244.389
206.559,16.676,15.417,238.653
202.745,16.705,10.353,229.805
137.764,21.735,10.237,169.737
144.03,12.041,11.261,167.333
159.588,14.289,12.807,186.685
78.17,15.874,15.061,109.106
149.635,14.694,15.04,179.37
181.348,16.801,15.015,213.165
139.252,16.405,13.336,168.994
144.978,15.793,8.645,169.417
142.915,14.858,10.669,168.443
194.071,15.944,10.054,220.07
159.721,13.957,12.367,186.047
173.329,16.249,10.736,200.315
157.896,14.045,9.743,181.684
153.049,15.481,15.308,183.839
142.062,12.972,16.076,171.111
143.812,16.837,12.044,172.695
