78.838,47.002,125.092,250.933
70.1,26.15,16.107,112.358
80.5,45.714,22.11,148.325
148.857,20.023,14.478,183.359
70.908,31.931,25.088,127.928
147.803,22.588,19.169,189.56
69.578,33.508,21.655,124.742
70.164,26.789,17.613,114.567
70.373,28.707,23.468,122.55
69.316,24.244,23.508,117.069
69.29,25.595,22.588,117.474
70.71,21.849,17.89,110.45
70.43,24.686,16.481,111.599
69.959,19.75,14.63,104.34
70.397,20.108,15.5,106.005
69.744,18.95,26.543,115.237
70.687,24.828,18.839,114.354
70.599,24.362,15.445,110.407
145.605,21.147,20.921,187.675
71.686,24.705,12.45,108.843
70.115,26.909,13.031,110.056
157,33.123,11.911,202.035
75.611,23.906,15.868,115.386
70.51,28.017,13.349,111.878
71.667,32.864,13.325,117.856
72.197,27.031,17.743,116.972
69.765,26.089,14.351,110.205
72.266,31.914,13.337,117.518
69.492,22.109,14.785,106.387
72.4,25.341,14.474,112.216
69.234,19.723,16.141,105.099
73.023,26.253,19.199,118.476
69.971,19.202,17.586,106.761
70.716,28.102,13.539,112.357
69.553,16.139,15.997,101.69
146.021,19.481,14.752,180.255
183.339,18.443,14.014,215.797
96.742,16.445,15.117,128.305
211.433,19.975,16.295,247.704
84.916,21.852,14.188,120.958
69.674,17.194,12.065,98.933
167.706,23.533,15.507,206.748
69.549,24.827,12.295,106.671
69.222,26.056,11.788,107.067
70.139,24.892,11.362,106.393
202.108,34.816,13.977,250.902
79.215,21.655,8.916,109.787
70.048,24.016,12.591,106.656
69.555,24.525,13.673,107.754
69.486,22.679,10.96,103.126
69.467,16.198,13.929,99.596
69.946,19.314,13.776,103.037
69.758,18.212,9.408,97.379
72.949,21.882,16.12,110.952
69.701,18.17,11.487,99.36
210.344,27.621,19.63,257.596
212.373,26.434,16.456,255.263
227.806,23.657,21.095,272.56
86.285,22.714,13.356,122.357
168.213,20.375,17.321,205.91
145.364,21.538,11.415,178.319
183.094,17.328,13.826,214.248
80.996,18.045,12.43,111.473
68.993,27.685,13.781,110.461
76.667,30.804,11.326,118.798
69.287,18.343,14.543,102.174
80.539,27.735,12.988,121.263
69.399,24.685,16.784,110.869
72.97,29.83,17.135,119.936
197.919,21.519,11.216,230.655
146.245,22.039,17.573,185.857
230.149,21.816,19.094,271.06
150.923,22.153,13.058,186.135
158.29,20.07,15.039,193.399
72.562,26.26,14.769,113.592
69.396,21.865,12.431,103.692
150.397,29.813,22.488,202.7
69.298,21.836,12.201,103.335
69.331,32.177,14.096,115.605
69.515,20.77,13.944,104.23
69.108,20.782,17.217,107.108
146.592,20.433,27.088,194.115
71.89,28.279,15.876,116.045
71.067,21.213,20.144,112.425
70.177,19.803,12.697,102.678
70.822,17.609,11.862,100.294
70.499,17.792,11.974,100.266
152.17,47.168,23.183,222.522
68.822,15.103,12.657,96.583
69.281,16.778,11.567,97.628
69.859,21.467,15.382,106.709
69.792,20.287,15.822,105.902
69.773,16.659,13.597,100.03
70.635,19.276,18.552,108.463
151.006,20.76,15.799,187.566
144.274,21.418,17.537,183.23
196.517,24.995,13.52,235.032
149.704,17.821,18.154,185.679
210.115,19.573,19.005,248.694
79.761,22.262,20.844,122.868
70.076,20.9,11.313,102.29
152.538,23.558,16.377,192.474
70.635,28.226,14.766,113.627
148.856,27.803,13.034,189.694
71.334,26.547,18.57,116.451
71.249,28.243,13.007,112.5
70.282,22.419,17.659,110.361
73.601,31.453,12.897,117.953
70.156,23.377,13.235,106.77
71.818,28.086,20.341,120.246
69.717,21.27,12.712,103.701
72.449,29.631,16.738,118.819
69.801,22.828,13.362,105.992
157.665,36.501,18.078,212.245
145.585,26.378,18.828,190.792
151.803,23.207,17.387,192.399
160.05,24.248,21.971,206.27
177.58,34.9,18.637,231.118
73.337,22.064,14.561,109.963
69.956,16.376,12.389,98.722
175.946,17.37,18.556,211.872
77.701,17.851,14.45,110.003
69.132,19.308,15.957,104.398
68.567,17.292,10.944,96.804
69.666,22.289,9.687,101.642
143.755,19.644,15.345,178.745
68.65,16.916,9.239,94.806
68.491,21.273,10.668,100.433
164.263,20.558,14.438,199.26
152.918,19.175,11.295,183.389
78.069,24.459,10.445,112.974
69.216,17.355,9.607,96.178
145.712,18.69,10.694,175.097
198.049,17.511,15.124,230.685
146.686,19.886,11.151,177.724
212.174,15.954,15.81,243.94
86.247,14.638,15.45,116.337
68.872,18.066,17.061,103.999
146.025,15.016,10.601,171.644
