343.166,152.309,82.994,578.47
329.692,138.777,53.972,522.442
340.582,112.195,43.266,496.045
325.094,134.007,38.68,497.782
328.399,121.025,46.558,495.984
328.842,160.024,43.712,532.579
334.985,122.65,52.287,509.924
336.632,145.357,56.464,538.455
325.491,149.729,48.218,523.44
336.528,160.203,53.608,550.34
451.526,141.941,45.335,638.803
487.642,167.867,44.555,700.065
408.153,132.393,38.497,579.045
404.146,150.607,56.412,611.165
405.338,145.001,36.126,586.467
412.861,147.005,47.317,607.184
432.461,100.577,37.446,570.485
413.916,143.385,37.647,594.949
354.74,169.93,35.786,560.457
331.846,207.961,40.69,580.498
404.819,113.498,32.62,550.938
321.272,118.576,25.954,465.803
325.37,132.109,30.092,487.572
394.435,108.141,26.262,528.838
330.643,121.337,35.953,487.934
389.174,86.464,26.248,501.887
333.395,99.737,32.89,466.023
320.444,88.09,26.01,434.545
327.697,108.432,35.777,471.906
313.952,76.688,32.776,423.417
323.076,91.34,35.32,449.737
312.817,77.522,25.106,415.446
334.502,85.657,31.973,452.133
311.696,75.564,32.734,419.996
378.701,177.747,58.112,614.561
326.118,115.849,59.246,501.214
348.204,187.465,41.156,576.826
312.102,73.336,23.129,408.568
318.312,77.164,30.46,425.937
423.058,81.97,19.795,524.825
320.429,95.389,25.955,441.773
392.075,81.861,26.252,500.189
431.575,106.133,31.965,569.673
403.015,95.324,28.51,526.85
481.23,114.248,28.505,623.985
312.262,89.77,32.203,434.236
318.517,94.979,24.598,438.095
322.969,91.954,35.543,450.467
319.248,91.654,26.956,437.859
328.616,82.733,34.171,445.52
443.142,89.207,29.306,561.657
322.313,79.787,25.742,427.843
320.585,76.999,31.079,428.665
326.672,74.162,20.309,421.144
319.971,74.39,27.155,421.517
330.836,76.172,24.712,431.721
318.454,70.165,20.045,408.666
327.769,86.229,24.44,438.439
321.409,75.016,28.601,425.027
345.651,103.422,33.721,482.795
321.437,71.974,26.629,420.04
443.102,78.485,27.289,548.877
414.914,73.821,32.789,521.525
329.885,89.608,33.932,453.426
318.242,84.565,33.772,436.58
469.34,91.854,34.313,595.508
402.223,101.606,33.422,537.252
402.246,114.402,30.451,547.1
393.842,87.392,33.521,514.755
416.349,113.801,33.079,563.229
425.697,103.679,29.058,558.435
316.901,150.03,34.326,501.258
397.925,102.68,29.111,529.718
311.26,130.065,34.859,476.185
323.764,98.484,30.265,452.515
327.732,111.452,32.1,471.285
323.274,93.027,32.816,449.118
321.516,106.859,38.057,466.433
314.483,88.979,29.241,432.704
319.01,86.376,28.496,433.883
330.114,86.741,29.633,446.489
320.509,89.371,27.324,437.205
328.197,113.802,26.846,468.847
323.006,83.021,28.483,434.511
324.269,85.841,35.04,445.151
318.748,75.866,29.865,424.48
313.903,72.594,33.835,420.333
407.005,75.859,36.944,519.808
411.811,71.387,35.519,518.718
491.568,69.504,27.335,588.408
326.4,75.737,36.773,438.91
323.762,73.422,31.276,428.461
329.413,84.355,31.524,445.292
431.873,82.066,38.622,552.562
326.039,94.285,32.783,453.108
396.269,74.151,32.818,503.24
331.813,92.457,39.676,463.948
319.53,78.86,32.914,431.305
330.603,85.095,41.923,457.622
321.186,82.347,33.335,436.869
329.565,148.461,31.537,509.564
325.382,91.494,30.379,447.257
328.737,128.42,42.919,500.076
322.331,89.475,37.675,449.482
323.777,114.089,31.111,468.977
316.504,98.188,36.021,450.714
311.737,107.01,40.864,459.612
311.05,92.031,27.762,430.844
449.862,96.84,28.778,575.481
397.035,92.422,38.402,527.861
419.853,129.078,36.413,585.345
395.757,124.921,33.243,553.923
454.994,138.538,50.122,643.655
399.088,103.018,37.313,539.42
398.87,123.402,43.545,565.818
394.626,98.51,37.98,531.118
449.881,92.593,46.343,588.818
313.815,106.111,38.876,458.804
323.104,84.621,47.704,455.429
326.467,65.607,33.611,425.686
321.417,71.486,38.859,431.763
321.434,72.86,33.69,427.985
322.946,68.937,30.318,422.202
337.614,92.731,28.154,458.5
325.999,73.311,28.884,428.195
330.141,72.258,29.519,431.918
322.074,73.141,21.93,417.145
328.873,83.385,20.309,432.568
325.03,97.168,26.192,448.391
328.428,108.873,22.563,459.866
317.479,96.447,30.517,444.444
326.955,107.746,33.463,468.166
417.064,105.683,27.743,550.491
451.04,91.509,28.058,570.608
404.591,78.476,28.379,511.448
428.693,71.057,26.966,526.717
393.732,74.344,34.797,502.874
398.554,94.347,29.383,522.284
421.463,80.36,29.615,531.439
327.546,112.489,35.031,475.067
392.839,77.151,29.934,499.926
323.956,116.474,33.79,474.221
441.778,95.33,33.243,570.353
331.241,127.815,39.589,498.646
327.109,103.668,38.493,469.271
326.924,127.978,39.801,494.703
323.624,120.926,36.782,481.334
322.147,94.265,38.091,454.504
323.389,100.369,44.677,468.436
318.21,96.07,38.556,452.837
313.891,82.29,46.192,442.375
310.618,80.384,38.712,429.714
321.778,83.32,36.243,441.342
314.215,91.104,30.595,435.914
425.325,70.253,37.602,533.18
408.139,125.728,42.662,576.53
398.376,76.913,32.389,507.679
408.647,90.951,34.313,533.911
408.76,85.605,30.943,525.309
443.016,85.7,34.169,562.886
397.274,80.156,29.593,507.024
477.323,85.237,28.855,591.416
327.673,79.072,36.242,442.988
319.491,72.865,24.553,416.91
328.547,96.427,31.128,456.104
389.831,72.635,35.973,498.44
331.161,81.124,30.53,442.816
318.16,72.334,30.538,421.032
328.199,88.78,28.102,445.082
321.045,81.755,32.879,435.679
320.561,94.538,34.885,449.984
315.346,70.867,26.802,413.016
325.56,83.621,30.233,439.415
324.471,71.146,35.278,430.897
325.687,90.759,33.698,450.145
321.98,73.514,25.855,421.35
322.521,95.419,29.729,447.669
394.073,79.758,29.455,503.287
401.981,108.387,28.977,539.345
398.967,71.249,29.032,499.249
466.51,77.97,26.965,571.445
319.397,80.725,19.968,420.091
318.88,91.241,26.86,436.981
393.147,97.406,28.919,519.473
412.388,102.236,32.152,546.777
