343.563,167.718,40.86,552.143
350.923,158.839,56.192,565.955
346.963,178.994,52.876,578.834
440.972,160.081,50.496,651.55
355.672,186.109,61.181,602.964
358.168,269.71,58.532,686.411
345.046,247.383,64.493,656.922
461.218,262.914,54.073,778.206
348.087,171.325,54.609,574.021
351.124,180.984,51.785,583.893
446.531,183.004,60.393,689.929
348.566,192.957,58.072,599.595
453.343,162.854,47.724,663.921
365.802,224.302,50.941,641.046
349.807,192.19,49.805,591.803
349.624,171.794,49.153,570.571
431.641,150.841,41.661,624.145
356.463,150.595,43.043,550.101
361.36,181.99,47.59,590.94
442.943,172.916,49.518,665.378
469.375,266.937,37.138,773.451
438.182,302.583,37.102,777.867
528.18,267.248,51.364,846.793
375.067,236.839,51.035,662.942
446.404,170.831,41.178,658.414
376.702,189.198,44.505,610.406
383.247,162.69,38.414,584.352
362.65,195.499,40.062,598.213
471.985,166.962,33.046,671.994
343.654,127.053,43.582,514.29
347.556,128.547,35.174,511.278
358.654,125.018,40.528,524.202
453.514,129.544,39.413,622.473
353.236,174.216,39.213,566.666
360.499,152.373,40.206,553.079
347.29,131.441,37.451,516.184
456.988,145.673,38.788,641.45
442.387,142.803,28.628,613.818
352.751,136.18,31.053,519.985
358.823,135.707,33.039,527.569
452.727,150.212,35.2,638.139
454.093,193.102,32.218,679.414
349.312,227.33,44.053,620.696
350.132,182.145,41.574,573.851
345.856,165.561,38.265,549.682
355.269,157.077,39.73,552.078
355.203,149.408,36.441,541.054
357.951,169.202,37.315,564.469
588.704,149.566,38.918,777.188
349.661,191.305,41.735,582.702
352.492,156.02,36.735,545.248
343.216,126.244,27.082,496.543
430.262,135.645,37.477,603.385
359.282,140.584,41.938,541.806
353.696,157.262,35.536,546.495
509.218,141.793,32.328,683.34
347.341,132.878,40.088,520.309
349.515,138.927,38.025,526.468
455.858,151.962,41.684,649.505
428.76,139.091,46.745,614.597
353.994,147.105,38.027,539.127
356.228,157.453,38.102,551.785
358.454,179.741,41.127,579.324
450,185.184,36.621,671.806
477.717,174.455,38.304,690.478
348.559,160.807,45.759,555.126
354.085,155.253,44.24,553.578
351.362,157.657,37.538,546.558
468.489,151.759,43.907,664.156
348.798,187.911,43.728,580.438
349.244,189.136,52.624,591.006
347.463,165.066,39.648,552.178
441.43,193.932,38.906,674.269
358.675,157.928,36.771,553.376
358.574,169.935,45.044,573.553
356.308,163.208,37.403,556.92
355.75,209.547,40.295,605.593
347.144,169.137,44.347,560.628
345.452,168.067,48.925,562.445
429.604,141.075,32.581,603.261
359.185,154.551,36.239,549.976
354.576,149.185,37.282,541.045
358.19,165.342,40.595,564.128
353.478,176.187,41.193,570.86
452.192,174.917,41.504,668.613
346.871,141.472,49.078,537.422
351.872,122.276,35.872,510.022
351.968,134.639,42.885,529.494
482.518,115.515,34.737,632.771
351.512,123.509,40.677,515.699
463.601,117.852,39.708,621.162
466.471,134.61,45.086,646.168
344.52,110.693,48.053,503.268
344.797,109.412,47.496,501.706
428.825,128.413,46.365,603.604
455.121,127.563,44.545,627.23
353.948,135.551,45.425,534.925
528.891,129.568,43.316,701.777
343.343,169.201,46.611,559.157
345.965,149.917,39.769,535.652
434.038,170.604,43.775,648.419
358.736,181.807,44.327,584.871
359.204,187.184,46.47,592.859
359.533,173.627,52.028,585.189
488.66,159.709,50.379,698.75
344.041,205.144,52.659,601.845
511.081,227.061,44.205,782.348
446.948,182.054,51.635,680.637
357.673,184.944,54.519,597.137
363.359,194.498,52.374,610.232
361.511,188.068,52.466,602.046
450.938,225.794,53.789,730.522
350.48,247.27,58.796,656.546
349.217,192.953,45.719,587.89
436.136,157.288,51.453,644.877
450.062,161.907,50.585,662.555
357.16,173.607,44.176,574.944
358.728,154.926,49.867,563.522
450.181,156.215,57.584,663.98
473.69,160.459,43.647,677.798
507.581,135.299,50.617,693.498
345.482,123.433,47.769,516.685
349.241,120.651,44.441,514.334
350.982,135.951,38.452,525.386
499.087,132.764,36.003,667.855
355.178,169.645,33.825,558.649
346.092,168.989,38.2,553.282
349.288,149.27,35.628,534.187
345.369,143.097,33.556,522.022
349.481,163.752,35.039,548.272
351.287,177.391,34.517,563.196
474.131,155.648,33.757,663.537
352.011,216.515,33.846,602.372
347.879,168.311,45.977,562.168
351.617,137.352,41.574,530.544
344.121,109.443,38.01,491.574
346.241,128.269,39.797,514.307
435.016,120.813,36.119,591.949
495.774,130.961,37.713,664.449
350.475,185.345,51.659,587.479
501.995,190.391,48.142,740.529
452.373,195.844,53.781,701.999
347.189,159.361,52.118,558.668
349.284,173.869,44.545,567.699
461.932,185.402,43.565,690.9
448.093,158.75,34.624,641.468
354.547,195.163,34.113,583.825
346.239,198.488,47.648,592.376
347.085,188.375,48.402,583.864
432.097,147.831,45.133,625.063
346.757,132.642,57.112,536.512
352.693,129.412,51.307,533.413
363.818,130.302,49.854,543.975
431.97,131.282,37.226,600.479
455.116,138.784,35.922,629.823
350.995,121.93,45.318,518.244
347.332,114.24,45.841,507.413
345.468,132.268,46.602,524.34
435.674,121.143,40.87,597.688
353.589,125.122,36.758,515.47
350.291,147.639,36.655,534.585
353.674,125.158,39.888,518.721
344.166,103.173,39.505,486.845
342.896,107.378,45.544,495.82
426.583,108.778,39.667,575.029
442.239,116.192,42.737,601.169
354.765,121.961,46.363,523.09
452.543,106.009,41.122,599.675
342.282,158.278,37.568,538.129
348.721,123.262,38.402,510.387
439.379,108.158,38.938,586.475
341.86,106.057,40.353,488.271
356.496,110.276,41.194,507.967
353.813,106.606,41.686,502.106
441.985,98.831,35.65,576.467
344.688,124.588,39.06,508.337
346.084,116.032,45.276,507.392
431.782,124.4,40.846,597.03
348.829,120.228,45.715,514.773
356.469,112.498,49.387,518.355
352.952,119.012,35.329,507.295
454.986,120.751,35.712,611.45
347.011,186.674,39.839,573.525
353.387,160.989,46.599,560.976
345.763,149.386,43.561,538.711
346.969,153.843,31.881,532.694
359.826,174.662,43.891,578.38
357.518,165.903,34.531,557.953
509.124,150.812,28.194,688.13
345.387,181.106,29.41,555.903
343.862,120.835,33.094,497.792
549.262,156.675,38.971,744.908
353.124,131.396,31.489,516.01
355.334,123.942,38.86,518.137
436.654,119.73,34.819,591.204
349.344,160.231,33.978,543.553
347.428,120.768,36.357,504.555
345.284,112.369,32.114,489.768
345.343,113.113,27.125,485.581
350.315,109.007,28.617,487.941
346.641,118.023,25.06,489.724
466.512,109.923,27.372,603.808
353.884,155.321,36.831,546.037
463.139,143.766,30.797,637.704
428.769,143.61,30.228,602.608
345.391,128.526,29.453,503.371
344.492,129.137,33.876,507.506
355.753,120.485,30.971,507.21
436.47,127.449,27.711,591.632
349.655,166.401,34.151,550.207
455.49,156.149,39.402,651.042
344.656,181.013,43.732,569.402
349.115,155.097,41.042,545.255
358.29,191.364,33.672,583.327
360.746,167.497,34.778,563.022
357.683,174.315,46.553,578.553
454.856,204.958,44.986,704.801
509.721,217.736,43.618,771.076
348.764,211.621,57.309,617.695
354.499,208.526,69.405,632.43
350.506,215.2,68.483,634.19
353.841,216.313,61.566,631.72
361.226,225.089,55.697,642.013
355.625,235.89,51.273,642.789
453.135,245.18,59.514,757.83
351.562,245.771,62.742,660.075
350.039,204.693,59.86,614.593
431.261,191.646,47.816,670.725
467.101,176.837,54.784,698.723
356.013,199.363,57.806,613.183
358.592,199.31,41.733,599.636
451.073,208.933,46.736,706.743
345.733,172.805,54.7,573.239
350.777,187.293,52.087,590.158
351.498,197.559,43.616,592.674
463.253,184.12,54.237,701.611
495.447,176.635,50.517,722.601
465.591,178.135,49.349,693.075
345.775,247.617,39.63,633.023
448.725,223.143,43.268,715.137
346.041,182.929,40.335,569.306
350.048,168.579,42.104,560.732
354.446,180.769,46.622,581.838
358.885,163.45,36.772,559.107
358.091,234.641,40.103,632.837
350.737,208.464,45.196,604.398
436.671,214.247,39.11,690.029
348.567,172.316,29.36,550.244
435.37,166.162,34.592,636.124
354.078,164.705,34.276,553.061
494.724,151.594,32.185,678.504
434.536,160.015,34.87,629.422
342.59,128.016,30.533,501.14
347.617,125.055,41.677,514.349
431.057,138.422,31.237,600.717
436.106,131.066,37.832,605.006
353.206,141.7,30.443,525.35
352.453,156.176,33.374,542.003
349.143,189.34,28.913,567.396
