115.285,20.233,9.081,144.6
180.798,18.286,13.234,212.32
134.585,24.595,15.915,175.096
135.066,18.442,14.231,167.74
122.595,18.06,15.675,156.331
134.171,26.533,12.64,173.345
136.854,15.704,13.382,165.941
75.049,15.627,14.541,105.217
124.511,17.212,17.969,159.692
121.115,19.827,12.325,153.268
121.102,15.459,11.536,148.099
129.518,21.299,17.241,168.059
122.674,15.589,14.427,152.691
132.73,14.232,16.416,163.379
131.336,13.141,13.796,158.274
132.392,13.663,17.011,163.067
130.079,14.846,12.265,157.191
118.434,12.503,13.389,144.327
119.104,14.994,12.639,146.738
126.045,17.667,17.19,160.903
143.335,18.145,11.404,172.884
131.371,16.145,13.196,160.713
177.97,17.013,17.044,212.029
129.671,14.495,13.12,157.287
115.08,15.926,20.843,151.85
134.236,17,17.48,168.717
116.551,16.095,19.701,152.348
134.569,17.157,14.532,166.26
177.341,14.592,11.809,203.743
121.053,14.229,11.324,146.607
123.252,17.381,12.642,153.276
130.075,13.382,13.344,156.803
128.767,16.431,15.621,160.82
126.075,15.858,16.56,158.494
136.764,14.672,14.991,166.428
110.682,14.352,14.029,139.064
180.261,12.913,12.749,205.924
121.529,13.108,18.998,153.636
129.28,17.951,13.618,160.85
127.011,14.737,14.127,155.875
128.996,12.093,11.753,152.843
177.318,12.81,11.554,201.684
120.094,14.525,14.965,149.584
122.722,16.665,10.455,149.843
118.946,15.785,9.996,144.728
179.702,15.743,16.306,211.752
135.225,17.245,11.414,163.885
118.719,14.607,11.488,144.816
132.119,15.773,13.108,161.002
120.015,17.916,11.425,149.357
121.128,15.423,10.897,147.449
117.35,14.172,14.175,145.697
136.488,19.356,9.852,165.697
122.666,14.755,11.882,149.303
136.607,16.8,14.36,167.768
136.815,16.125,11.072,164.013
132.811,14.947,16.615,164.374
121.418,20.762,9.461,151.642
146.438,18.701,16.996,182.135
177.772,14.699,9.963,202.436
176.268,16.989,19.051,212.31
148.509,14.95,11.059,174.519
126.915,15.987,9.988,152.891
123.249,13.644,15.274,152.168
121.537,13.589,11.727,146.854
122.77,14.796,14.458,152.025
121.898,17.352,10.948,150.199
120.514,14.082,9.718,144.315
123.935,16.053,10.916,150.906
171.161,17.263,9.569,197.994
122.415,21.268,14.476,158.159
119.792,14.791,11.792,146.375
128.764,19.043,13.807,161.615
112.181,19.976,13.431,145.59
117.208,16.09,15.631,148.93
116.075,14.329,11.794,142.2
119.272,16.027,15.642,150.942
176.174,16.323,12.048,204.546
177.809,21.451,13.588,212.849
140.321,15.427,10.42,166.169
141.787,12.755,13.789,168.331
145.304,18.398,12.936,176.64
124.763,15.953,11.361,152.078
131.754,16.53,10.96,159.245
119.926,20.491,13.953,154.371
179.429,15.634,15.514,210.578
156.138,14.654,15.153,185.946
127.754,18.466,11.909,158.131
130.796,13.533,15.917,160.247
119.142,15.775,13.96,148.878
118.186,12.968,12.295,143.45
132.294,16.617,15.275,164.187
124.934,15.932,15.327,156.195
134.262,13.32,13.445,161.028
178.263,14.24,19.103,211.607
122.122,19.131,19.751,161.004
151.91,16.484,17.141,185.536
119.685,18.644,12.166,150.496
120.861,19.63,19.157,159.649
129.603,21.478,16.649,167.73
124.897,14.803,16.137,155.838
118.419,17.403,11.787,147.61
128.547,19.087,11.81,159.445
124.852,16.145,13.952,154.95
116.44,17.131,15.674,149.246
135.29,19.775,15.658,170.725
131.21,20.294,14.96,166.465
159.14,26.215,18.169,203.525
120.5,23.899,19.601,164.002
131.999,17.341,12.213,161.554
120.438,19.063,18.857,158.358
119.7,16.878,12.119,148.698
123.666,25.497,19.072,168.236
112.836,18.63,14.637,146.104
130.666,21.568,15.359,167.595
155.543,24.801,17.588,197.932
126.297,19.508,19.695,165.5
115.324,17.221,20.199,152.745
177.167,17.485,15.457,210.11
121.907,17.318,14.194,153.42
117.92,13.211,10.61,141.743
119.883,19.692,10.672,150.248
122.716,15.143,9.527,147.387
118.428,15.333,16.564,150.326
154.266,17.898,8.175,180.341
123.712,12.868,10.281,146.862
121.871,17.268,9.455,148.595
178.228,13.851,12.659,204.739
136.28,18.502,8.054,162.837
115.949,14.911,11.474,142.335
131.082,13.519,12.805,157.407
126.178,18.068,13.5,157.747
134.961,14.047,12.296,161.306
179.853,14.28,13.272,207.406
118.109,15.805,13.909,147.824
115.186,13.809,12.995,141.991
133.695,11.742,15.75,161.188
121.65,15.045,10.783,147.479
121.327,14.892,13.354,149.574
120.737,17.376,11.47,149.584
121.191,14.969,10.998,147.16
122.613,16.21,15.333,154.156
124.119,15.454,18.884,158.458
118.283,13.137,11.132,142.553
116.901,17.113,11.94,145.955
170.195,12.677,14.849,197.722
125.172,13.3,10.266,148.74
115.626,15.429,11.763,142.819
133.074,15.493,10.855,159.423
124.446,13.805,14.641,152.893
142.081,17.145,17.752,176.979
120.502,19.202,16.631,156.336
133.553,15.765,12.251,161.569
151.071,14.414,18.072,183.558
134.792,14.834,13.686,163.312
124.826,16.316,11.37,152.514
134.041,17.763,16.791,168.595
135.115,12.997,14.895,163.008
135.051,15.846,10.536,161.434
118.356,14.643,10.859,143.859
131.334,17.408,11.153,159.897
116.349,14.38,12.781,143.51
147.35,15.011,15.557,177.92
117.846,16.032,10.752,144.631
126.068,14.046,10.939,151.053
113.451,13.724,9.071,136.247
126.699,13.795,12.331,152.826
142.634,16.209,9.588,168.432
135.745,12.798,10.121,158.665
123.354,18.267,10.63,152.252
128.14,13.191,9.878,151.21
155.221,18.526,13.735,187.483
120.684,15.899,8.584,145.168
130.686,16.079,11.584,158.35
120.257,19.414,9.329,149.001
121.415,12.888,12.014,146.319
133.88,15.172,12.671,161.723
118.472,13.837,10.084,142.394
123.558,13.469,15.093,152.121
170.353,14.727,10.982,196.062
125.888,11.602,9.38,146.872
130.784,11.159,8.75,150.694
122.221,13.262,7.747,143.231
127.493,15.834,14.813,158.14
134.899,16,16.596,167.496
118.384,15.979,10.345,144.71
121.387,17.593,9.134,148.115
129.765,15.665,15.216,160.648
118.613,18.416,11.879,148.909
118.268,14.809,12.867,145.946
116.63,15.091,12.361,144.083
121.903,15.793,10.971,148.669
126.591,13.84,14.888,155.32
128.219,13.669,11.219,153.108
178.523,16.123,9.834,204.481
124.665,15.197,14.827,154.69
124.528,15.299,7.949,147.778
117.24,14.972,13.139,145.353
123.215,13.838,13.401,150.455
124.93,13.881,7.844,146.655
119.184,21.26,12.497,152.941
163.726,11.573,8.465,183.764
126.795,13.252,11.847,151.894
