537.996,218.99,41.214,798.201
430.373,209.467,57.719,697.56
527.3,197.332,65.299,789.933
449.889,265.8,65.38,781.07
581.191,318.597,59.549,959.338
531.851,295.082,59.587,886.52
436.025,206.054,65.358,707.438
437.577,226.281,55.765,719.623
572.31,279.083,55.388,906.782
579.75,195.907,57.072,832.73
429.538,264.107,55.442,749.089
543.307,271.259,58.732,873.299
447.365,343.456,51.68,842.502
511.772,236.63,48.907,797.31
434.536,213.047,44.844,692.428
527.017,194.588,45.744,767.35
463.781,282.935,42.187,788.904
531.471,199.184,37.559,768.215
601.939,243.428,50.727,896.095
429.395,291.95,51.628,772.974
515.893,235.66,49.358,800.912
433.884,217.802,41.106,692.794
530.25,218.379,47.525,796.155
439.977,206.814,44.513,691.305
533.633,205.724,43.299,782.657
579.568,235.817,40.174,855.56
430.783,251.166,50.96,732.91
436.019,206.071,58.506,700.597
513.589,201.68,53.823,769.093
513.644,195.693,41.413,750.751
432.844,217.019,47.343,697.207
553.258,241.887,47.7,842.846
425.097,277.746,42.874,745.718
512.998,285.529,36.327,834.855
563.783,259.407,36.678,859.869
442.539,269.511,60.729,772.78
438.247,212.578,35.615,686.441
439.908,205.54,41.497,686.946
442.586,239.42,39.714,721.721
596.654,228.31,33.561,858.527
535.307,272.669,35.813,843.789
432.457,229.401,41.721,703.58
518.335,250.422,37.621,806.378
433.381,211.308,38.846,683.536
526.417,196.983,45.831,769.232
437.713,256.569,43.049,737.332
528.972,258.954,34.304,822.231
551.106,288.846,37.341,877.293
427.859,204.208,45.792,677.859
435.562,238.214,39.604,713.381
556.52,312.583,42.54,911.644
521.997,196.16,35.315,753.472
442.974,240.795,35.83,719.6
649.744,220.383,40.506,910.634
547.341,339.236,52.566,939.144
424.326,181.738,42.768,648.833
430.684,202.348,43.2,676.233
429.49,237.357,51.829,718.677
442.367,295.896,54.548,792.812
439.581,246.876,52.64,739.099
537.162,244.807,43.277,825.247
426.195,287.478,36.146,749.819
432.687,275.943,46.671,755.302
427.304,199.087,41.822,668.215
564.032,200.237,43.638,807.907
571.716,200.142,40.717,812.576
449.351,264.964,46.416,760.732
448.619,270.469,45.288,764.377
436.391,274.517,43.794,754.703
513.797,266.48,47.94,828.218
430.585,201.497,41.9,673.984
533.166,206.213,40.416,779.796
431.444,218.758,48.066,698.268
537.125,215.301,46.426,798.854
431.268,285.018,53.267,769.554
587.509,261.741,44.448,893.7
540.166,288.007,45.882,874.055
428.863,245.263,47.429,721.557
430.462,218.645,42.584,691.693
431.067,214.086,41.584,686.738
517.368,195.719,39.965,753.054
442.922,349.066,42.956,834.946
531.891,280.485,41.998,854.375
427.283,217.601,46.14,691.025
513.31,191.63,46.419,751.36
440.214,284.14,44.396,768.751
433.454,203.736,54.593,691.783
435.339,226.428,39.32,701.088
426.048,257.752,47.56,731.361
435.671,195.534,62.101,693.307
429.055,159.759,53.056,641.871
505.292,184.44,56.374,746.108
434.544,186.715,58.274,679.534
517.625,191.039,53.726,762.391
441.984,197.216,51.63,690.831
526.087,226.416,60.968,813.472
627.954,243.845,51.926,923.726
431.178,214.59,56.377,702.146
436.564,218.417,65.741,720.722
433.157,194.536,45.085,672.778
433.82,235.533,45.133,714.486
435.158,246.212,44.822,726.193
519.737,244.421,44.388,808.548
434.302,251.286,59.501,745.09
533.365,259.081,52.571,845.018
519.548,255.908,57.733,833.19
519.337,194.186,55.51,769.034
577.202,198.444,50.045,825.692
440.698,228.471,51.682,720.853
452.068,256.637,49.194,757.9
534.799,259.888,49.384,844.073
568.221,269.224,51.228,888.674
432.608,242.53,54.207,729.346
516.622,226.243,60.51,803.376
433.729,202.517,57.69,693.937
598.347,283.559,53.988,935.895
588.517,226.528,67.19,882.235
429.53,256.623,56.282,742.437
511.801,256.133,54.795,822.729
429.798,244.327,56.955,731.08
570.582,145.479,54.155,770.217
428.131,194.896,44.739,667.766
559.853,175.914,47.663,783.431
448.609,285.771,42.205,776.586
528.186,242.516,50.53,821.234
425.439,253.999,55.79,735.229
509.586,244.335,38.67,792.592
544.049,200.364,39.152,783.565
432.951,224.515,37.896,695.362
536.071,199.773,30.238,766.084
446.96,247.088,40.751,734.801
520.551,268.424,45.794,834.77
430.777,256.098,49.768,736.644
518.279,208.504,41.506,768.291
435.194,210.038,44.82,690.052
516.005,174.563,46.756,737.325
