785.731,133.814,43.686,963.231
694.553,117.9,52.753,865.208
701.261,119.21,59.152,879.625
694.727,124.481,71.342,890.551
709.928,127.241,56.503,893.673
694.956,112.963,56.113,864.034
692.701,122.33,61.649,876.68
696.184,153.556,62.764,912.504
695.098,114.416,48.169,857.685
704.955,138.903,54.34,898.199
702.325,119.614,60.333,882.273
692.722,133.908,54.964,881.595
695.182,106.801,60.142,862.127
695.517,144.188,56.398,896.103
696,119.363,52.942,868.306
700.554,118.347,55.058,873.96
691.95,101.405,51.753,845.109
690.321,101.301,47.573,839.195
703.589,104.298,46.001,853.889
704.448,108.143,43.012,855.604
693.986,113.671,51.855,859.513
691.558,113.554,56.589,861.702
708.538,178.936,47.491,934.967
699.233,127.722,53.768,880.723
705.837,128.858,43.401,878.098
696.894,118.562,57.619,873.076
698.014,124.719,43.765,866.499
719.82,120.692,48.061,888.574
703.982,141.544,39.323,884.85
697.26,105.528,46.109,848.899
693.882,125.217,38.211,857.311
704.045,115.109,47.304,866.458
702.879,124.672,33.712,861.264
702.905,92.82,33.073,828.798
702.615,115.954,48.301,866.871
696.655,90.799,37.348,824.802
697.177,117.224,41.573,855.976
701.792,87.72,35.706,825.219
702.305,89.436,35.87,827.611
688.892,95.743,34.266,818.902
701.122,119.408,43.364,863.895
696.567,106.417,34.712,837.697
696.376,148.639,44.666,889.681
696.101,103.406,43.868,843.377
693.801,110.77,37.959,842.531
699.853,97.912,34.426,832.193
694.534,127.25,40.181,861.966
695.389,99.825,36.347,831.562
690.967,107.509,38.291,836.768
694.671,112.939,43.699,851.31
692.434,100.19,43.85,836.475
693.604,89.299,37.126,820.03
695.665,97.87,36.377,829.913
687.93,87.503,30.613,806.047
696.229,83.055,39.321,818.606
695.684,91.017,36.841,823.543
693.733,78.035,38.899,810.667
694.632,96.011,36.812,827.456
711.219,100.503,43.535,855.258
695.595,98.262,37.652,831.509
700.375,106.727,37.888,844.992
697.03,100.667,36.078,833.776
697.016,132.135,37.502,866.655
692.14,117.683,42.747,852.571
717.062,103.596,44.984,865.642
702.055,132.588,46.736,881.379
711.28,109.614,46.958,867.853
712.266,122.923,46.955,882.146
706.061,96.803,40.582,843.447
702.176,119.214,35.742,857.134
