787.888,266.352,40.803,1095.04
693.475,222.077,57.585,973.138
706.415,301.321,65.306,1073.04
701.492,267.678,56.492,1025.66
699.682,296.838,57.957,1054.48
701.769,196.584,58.485,956.839
704.375,262.998,52.073,1019.45
776.525,271.034,59.593,1107.15
699.213,286.082,50.319,1035.61
804.27,288.999,56.564,1149.83
701.807,201.861,53.098,956.768
695.994,230.892,56.826,983.713
702.629,215.257,56.088,973.976
703.106,260.464,51.355,1014.93
813.619,238.691,51.665,1103.97
706.973,381.915,47.798,1136.69
785.179,285.566,50.047,1120.79
698.793,213.151,39.097,951.042
858.155,233.981,50.257,1142.39
717.659,268.372,45.266,1031.3
788.811,232.537,51.553,1072.9
715.7,292.343,44.154,1052.2
694.061,274.127,49.684,1017.87
699.333,241.627,44.173,985.134
696.597,224.395,51.871,972.864
820.273,229.452,47.432,1097.16
700.358,215.212,46.112,961.683
785.131,233.492,50.436,1069.06
718.823,280.203,39.045,1038.07
811.534,259.978,37.007,1108.52
707.351,210.288,57.84,975.479
812.95,240.251,52.3,1105.5
702.574,203.083,45.149,950.808
695.971,221.082,35.308,952.362
702.288,245.042,44.395,991.726
713.869,265.15,41.274,1020.29
779.926,275.517,36.168,1091.61
730.5,281.465,40.377,1052.34
846.325,258.663,50.766,1155.75
702.209,202.499,31.181,935.89
865.962,201.873,38.973,1106.81
718.982,222.971,36.185,978.139
820.708,248.911,36.636,1106.26
730.536,277.286,40.073,1047.9
733.517,250.88,42.171,1026.57
704.259,215.984,44.784,965.028
706.944,208.124,44.245,959.314
707.76,200.41,36.47,944.64
712.891,211.373,45.16,969.425
801.95,219.759,43.13,1064.84
732.504,287.226,40.392,1060.12
734.618,272.036,38.09,1044.74
692.962,212.636,37.6,943.199
856.787,296.152,45.863,1198.8
738.139,287.937,36.717,1062.8
788.242,206.795,43.538,1038.58
714.91,248.356,34.644,997.911
847.843,285.854,49.713,1183.41
693.685,255.887,50.809,1000.38
695.16,230.344,42.378,967.883
695.349,195.819,47.806,938.975
715.879,254.591,37.932,1008.4
778.212,199.51,38.778,1016.5
712.193,280.797,37.305,1030.3
815.958,262.905,40.886,1119.75
705.449,237.117,41.033,983.6
786.901,252.408,48.619,1087.93
700.147,205.781,34.464,940.394
707.537,225.31,49.48,982.328
726.222,232.265,43.617,1002.1
713.38,261.718,49.392,1024.49
786.913,295.067,40.207,1122.19
733.232,296.569,53.06,1082.86
812.862,271.28,49.699,1133.84
706.14,205.907,41.009,953.057
821.108,207.997,45.355,1074.46
720.052,282.055,49.211,1051.32
713.418,258.317,50.488,1022.22
697.828,270.718,42.064,1010.61
730.554,251.751,40.926,1023.23
801.543,303.295,47.564,1152.4
