440.768,109.65,36.955,587.374
434.296,140.077,62.45,636.824
424.186,121.251,63.935,609.372
425.606,137.675,59.813,623.095
424.376,119.854,53.665,597.896
418.789,137.068,61.377,617.235
426.059,112.418,62.993,601.471
424.129,146.841,68.104,639.075
429.606,122.062,56.852,608.521
427.548,156.086,61.518,645.153
501.885,136.296,51.683,689.865
550.632,166.096,51.528,768.258
423.159,112.511,49.562,585.234
422.256,130.296,56.071,608.624
420.567,97.744,51.532,569.844
638.058,123.34,44.217,805.616
427.007,110.629,47.293,584.931
581.87,125.819,49.242,756.933
430.726,92.958,40.031,563.716
559.128,127.376,48.694,735.199
429.714,117.352,56.632,603.698
430.145,116.255,52.993,599.394
426.89,110.408,58.957,596.256
422.661,124.468,51.72,598.85
435.079,122.792,52.404,610.276
421.456,120.817,45.01,587.283
432.034,114.416,50.835,597.286
427.072,114.799,48.436,590.308
432.472,136.526,50.567,619.567
424.815,105.461,50.494,580.771
432.999,109.388,36.688,579.076
430.092,107.474,43.251,580.818
432.187,109.521,40.279,581.988
531.381,98.544,39.695,669.62
523.34,100.274,46.265,669.88
510.042,101.539,40.986,652.568
540.37,96.961,38.74,676.072
516.04,83.824,34.292,634.156
545.406,93.288,36.645,675.34
425.672,103.919,32.953,562.545
539.764,118.556,38.803,697.124
427.336,90.364,38.227,555.928
433.4,158.981,43.666,636.048
430.976,108.798,44.18,583.955
427.479,113.029,33.563,574.072
423.583,95.356,38.497,557.436
426.321,122.821,42.98,592.123
426.167,100.812,42.881,569.862
426.125,101.676,44.334,572.136
425.262,105.909,44.23,575.403
423.473,112.488,37.994,573.955
424.686,94.924,36.43,556.041
423.152,86.129,38.851,548.133
428.371,90.114,41.291,559.777
427.609,89.387,39.369,556.366
424.454,85.844,32.958,543.257
540.5,88.848,46.49,675.839
424.695,103.703,34.407,562.807
542.159,167.834,46.381,756.375
423.211,110.335,38.49,572.037
430.082,109.957,36.347,576.387
438.995,97.165,39.694,575.854
529.046,111.645,36.718,677.41
442.125,109.69,44.684,596.501
510.01,112.26,36.713,658.983
432.844,111.889,44.387,589.121
418.486,102.148,47.866,568.501
433.741,115.033,47.726,596.502
423.791,106.458,36.038,566.288
433.276,120.24,44.034,597.55
424.488,111.397,43.786,579.672
431.191,129.578,44.607,605.378
423.968,101.903,41.661,567.533
431.436,121.748,46.767,599.952
424.9,106.439,46.455,577.795
429.842,140.914,44.516,615.272
428.395,100.844,50.811,580.052
