733.727,223.58,33.671,990.979
643.398,241.956,70.185,955.54
659.803,207.164,53.547,920.514
648.672,203.175,62.2,914.047
647.303,224.194,59.997,931.494
656.393,203.657,52.331,912.382
656.454,217.327,57.663,931.446
643.695,262.913,62.592,969.202
654.506,214.336,48.609,917.453
649.341,211.109,49.332,909.782
650.392,248.053,60.732,959.178
655.272,204.672,56.161,916.105
653.554,182.229,50.758,886.542
646.633,181.54,53.564,881.738
651.214,244.796,39.019,935.031
645.171,214.95,47.856,907.977
655.323,190.67,45.822,891.816
652.169,166.987,45.076,864.233
650.664,174.743,30.933,856.342
649.49,236.494,47.804,933.789
653.751,255.585,40.75,950.088
643.323,351.789,52.834,1047.95
732.926,273.796,36.597,1043.32
656.189,265.998,44.62,966.808
651.216,199.373,38.699,889.289
646.017,199.34,45.371,890.729
775.982,186.304,41.154,1003.44
652.972,239.045,39.828,931.846
654.798,225.2,33.266,913.265
646.033,179.229,33.503,858.766
649.825,160.518,35.382,845.726
648.61,127.384,38.786,814.781
646.676,161.578,33.63,841.885
773.883,229.253,28.548,1031.69
649.933,203.38,34.768,888.082
737.579,188.526,36.891,962.996
643.47,160.664,37.037,841.172
646.358,139.137,34.896,820.392
649.104,145.47,28.969,823.543
655.039,203.376,32.759,891.175
642.701,167.384,34.908,844.994
657.333,209.112,32.28,898.726
742.002,249.62,28.569,1020.19
648.747,237.55,36.077,922.375
647.566,203.057,39.017,889.64
670.707,167.002,33.197,870.907
825.603,170.162,36.437,1032.2
649.299,176.608,32.98,858.888
654.327,199.186,26.441,879.954
650.06,243.916,31.628,925.605
644.48,185.797,37.436,867.715
659.213,157.049,26.383,842.645
655.532,156.592,27.323,839.448
646.401,153.538,26.689,826.629
640.517,149.825,29.895,820.237
648.639,165.854,26.083,840.577
651.049,204.702,27.546,883.298
659.396,185.216,40.006,884.62
645.002,181.642,45.291,871.935
657.689,146.753,36.982,841.426
648.582,168.028,34.827,851.438
644.168,157.441,35.972,837.582
649.963,173.962,30.261,854.187
656.966,208.495,38.948,904.409
644.133,174.082,37.758,855.975
644.815,181.69,43.711,870.217
649.572,175.276,33.506,858.356
651.049,165.986,41.562,858.598
643.509,171.49,42.829,857.83
743.794,158.613,36.025,938.433
651.856,231.718,34.94,918.515
648.77,200.935,45.234,894.941
648.725,185.438,37.024,871.188
737.932,230.769,40.84,1009.54
645.739,188.519,41.463,875.722
650.421,185.429,35.342,871.194
652.485,211.615,37.662,901.764
651.799,232.334,37.684,921.819
730.128,247.939,35.606,1013.67
646.393,201.263,52.06,899.717
652.167,217.279,42.112,911.558
651.541,172.515,40.444,864.501
640.603,168.968,40.235,849.807
648.77,186.878,34.445,870.094
656.77,216.938,35.521,909.23
643.284,150.455,37.539,831.28
648.525,162.143,45.009,855.679
752.209,129.342,38.982,920.534
644.996,123.553,39.19,807.74
648.394,120.395,42.705,811.495
649.841,149.681,46.399,845.921
736.314,148.388,46.798,931.501
644.247,139.023,50.095,833.365
649.093,131.903,49.112,830.109
647.597,135.502,50.157,833.257
649.731,136.977,40.939,827.648
769.179,137.07,44.132,950.382
653.142,152.252,43.001,848.395
744.151,161.333,41.309,946.795
642.419,211.024,47.647,901.091
650.157,176.082,44.097,870.337
656.699,192.238,38.062,887
654.307,199.864,47.006,901.178
645.743,180.754,46.002,872.5
654.643,189.895,47.601,892.139
767.648,170.734,41.46,979.842
647.392,220.286,47.089,914.768
644.295,214.653,45.108,904.057
654.707,203.634,42.478,900.821
753.454,257.723,53.507,1064.69
649.758,228.684,47.726,926.168
746.704,232.488,52.219,1031.41
664.396,257.59,45.723,967.711
646.785,275.352,53.575,975.713
648.873,190.212,54.114,893.2
663.907,212.004,55.566,931.478
651.242,171.626,54.923,877.792
643.527,190.372,44.972,878.872
772.909,151.132,44.748,968.789
647.518,161.165,39.038,847.722
646.326,135.252,46.064,827.643
661.995,124.753,43.12,829.87
651.029,122.313,31.906,805.25
644.177,123.275,41.468,808.921
639.341,133.432,37.727,810.501
