252.867,78.627,21.024,352.519
253.729,78.43,32.766,364.926
262.159,80.936,29.02,372.116
259.989,73.047,36.64,369.677
254.78,83.956,26.48,365.217
254.691,85.142,32.165,371.999
252.352,81.561,26.888,360.801
337.839,83.441,29.892,451.173
372.628,91.548,31.66,495.837
374.21,87.895,36.204,498.311
341.62,82.693,30.701,455.015
344.929,118.296,33.616,496.841
360.917,73.799,39.973,474.69
260.189,77.72,29.969,367.879
252.052,73.335,29.104,354.492
257.459,91.02,24.766,373.246
254.182,72.412,20.976,347.57
259.484,80.083,28.946,368.513
357.581,77.788,34.968,470.338
257.631,99.507,24.335,381.474
253.337,82.689,25.624,361.652
258.929,95.015,29.8,383.746
253.71,72.865,29.039,355.615
252.774,89.229,27.807,369.811
252.73,74.292,30.526,357.55
259.759,100.364,30.295,390.42
252.047,68.759,26.2,347.007
255.373,74.961,20.984,351.319
253.252,74.504,20.791,348.547
251.611,74.197,26.463,352.272
254.696,60.955,22.717,338.369
252.942,56.48,24.902,334.325
339.152,70.174,25.018,434.346
365.639,84.743,22.918,473.301
347.577,72.697,20.814,441.09
352.032,73.208,20.769,446.011
345.525,53.659,24.99,424.175
387.198,59.141,27.106,473.446
251.783,59.597,23.303,334.683
254.726,57.756,22.962,335.444
257.62,62.247,22.914,342.782
254.081,70.212,19.292,343.586
255.972,65.131,19.515,340.619
253.794,71.041,26.661,351.497
253.757,70.298,29.565,353.622
252.99,68.351,25.697,347.039
255.799,71.802,23.823,351.425
252.181,69.339,20.433,341.954
265.332,69.753,26.898,361.985
252.697,70.957,22.954,346.608
393.783,169.43,21.76,584.974
362.096,58.936,16.854,437.887
336.594,68.475,18.513,423.583
374.982,60.926,23.668,459.577
404.389,69.472,20.087,493.949
412.851,66.832,19.371,499.054
257.107,69.452,23.345,349.905
340.074,62.353,23.178,425.605
260.311,85.976,24.249,370.536
251.089,76.126,21.551,348.767
348.172,73.787,23.392,445.352
255.868,62.181,25.934,343.984
382.792,71.982,25.999,480.774
251.618,66.03,29.114,346.763
253.902,83.073,35.072,372.048
254.113,73.308,25.962,353.383
256.1,112.179,29.487,397.767
254.134,65.228,26.372,345.736
252.939,79.129,33.523,365.592
252.386,66.76,32.647,351.794
253.007,79.748,31.812,364.568
254.646,68.899,26.866,350.413
354.518,88.299,26.127,468.945
343.29,69.969,24.419,437.679
390.365,96.595,27.397,514.358
333.88,79.434,31.512,444.827
422.346,86.724,25.982,535.053
251.402,72.345,23.614,347.361
350.768,74.639,33.06,458.467
251.258,70.22,27.501,348.98
254.416,78.15,27.522,360.089
259.317,79.372,28.276,366.966
369.2,74.222,23.699,467.122
259.898,58.035,24.199,342.133
251.522,62.286,27.152,340.961
261.273,69.837,21.357,352.468
251.136,56.695,19.427,327.258
262.241,68.412,21.918,352.572
252.31,54.358,25.508,332.177
274.936,80.185,30.829,385.951
251.901,55.621,32.464,339.988
255.911,72.433,27.144,355.489
252.727,57.578,28.266,338.572
254.089,73.549,30.399,358.039
252.715,58.776,25.345,336.837
352.898,73.717,31.681,458.296
337.188,67.308,33.68,438.178
387.677,75.09,30.2,492.968
339.717,80.703,28.712,449.134
393.688,84.294,30.095,508.078
252.438,73.699,30.549,356.686
253.217,97.706,27.687,378.611
255.952,91.621,27.614,375.189
348.395,85.469,29.763,463.628
256.994,74.784,30.697,362.477
367.563,96.186,37.657,501.407
256.504,77.643,32.518,366.666
256.097,77.035,35.714,368.847
253.934,74.997,34.897,363.829
251.636,75.916,29.008,356.56
252.723,79.693,26.183,358.6
254.947,86.006,30.205,371.158
262.886,103.764,41.019,407.669
252.24,77.715,35.458,365.414
255.591,76.812,35.85,368.253
256.263,68.646,28.674,353.585
255.481,66.409,29.896,351.787
250.493,68.291,29.432,348.216
253.966,68.676,28.029,350.671
252.9,57.896,27.89,338.687
348.73,55.267,30.647,434.645
247.65,53.637,26.567,327.855
260.321,58.399,27.025,345.745
404.779,51.251,26.414,482.444
258.111,67.362,23.092,348.566
406.544,50.826,23.087,480.458
259.779,69.953,17.476,347.209
253.866,58.897,18.867,331.631
260.862,78.326,23.885,363.074
255.028,65.681,20.298,341.008
261.672,79.843,23.884,365.399
250.591,82.802,25.071,358.465
256.816,91.977,28.146,376.939
255.331,71.037,28.014,354.383
258.673,77.063,22.512,358.249
338.622,58.196,20.522,417.34
377.846,74.39,25.704,477.94
350.736,64.023,25.866,440.625
250.466,74.345,23.843,348.655
255.375,67.719,29.94,353.035
404.275,88.739,26.026,519.041
337.982,77.035,30.897,445.914
409.249,88.128,22.021,519.399
257.744,75.234,36.596,369.575
259.151,108.457,45.429,413.038
334.703,74.006,31.299,440.008
257.112,75.316,34.202,366.631
260.841,77.117,29.372,367.332
253.068,74.504,26.023,353.596
254.748,73.507,33.656,361.912
252.401,69.032,30.381,351.815
253.983,72,34.315,360.299
252.511,63.531,26.242,342.285
255.821,68.005,32.683,356.51
251.026,59.306,27.876,338.208
252.072,56.422,32.439,340.934
252.028,55.749,31.986,339.764
257.536,53.657,27.711,338.905
252.693,60.596,22.494,335.784
