424.499,193.968,37.301,655.768
567.774,246.714,66.218,880.707
421.54,226.087,66.218,713.846
520.94,212.662,66.469,800.072
421.817,295.81,57.463,775.092
560.21,259.343,60.075,879.629
541.844,296.652,60.327,898.824
430.958,203.988,53.914,688.861
430.532,223.424,50.46,704.417
530.718,228.205,57.267,816.191
430.4,247.628,57.531,735.56
424.539,295.126,57.651,777.316
537.951,274.548,51.212,863.712
421.373,243.79,48.85,714.014
502.481,221.362,50.789,774.634
430.871,240.756,46.098,717.725
516.227,224.577,43.069,783.874
427.736,238.303,37.884,703.923
518.83,241.401,49.722,809.954
584.913,233.622,50.708,869.244
422.078,244.442,49.775,716.296
516.505,218.086,44.423,779.015
433.832,211.26,47.567,692.66
437.201,217.875,46.202,701.28
429.382,238.031,41.371,708.785
546.136,257.055,40.705,843.897
422.632,249.919,49.664,722.215
423.767,240.477,59.22,723.466
421.168,213.585,55.76,690.514
434.819,221.974,43.762,700.556
528.749,204.9,46.764,780.414
431.047,255.216,45.184,731.449
428.006,254.476,43.172,725.655
419.122,244.293,38.54,701.956
511.083,270.018,36.681,817.784
429.272,206.04,46.928,682.241
547.31,205.451,39.762,792.523
526.454,196.497,38.004,760.957
620.536,237.045,38.665,896.246
519.591,232.947,34.189,786.728
427.798,282.164,35.877,745.84
446.002,252.222,41.683,739.909
421.058,216.795,36.063,673.917
431.985,200.12,37.079,669.185
428.76,213.936,45.648,688.345
628.607,192.041,42.533,863.182
432.502,277.984,35.769,746.256
524.417,322.264,41.521,888.204
513.35,286.123,46.164,845.639
514.141,228.505,43.786,786.433
436.039,227.678,36.583,700.3
425.941,207.108,35.12,668.17
426.121,214.126,35.107,675.355
433.092,271.683,39.937,744.713
517.702,275.724,47.952,841.379
424.718,253.753,42.833,721.305
512.17,235.473,45.968,793.611
427.462,207.032,49.96,684.455
501.975,199.092,49.089,750.157
426.821,252.515,51.929,731.266
571.104,218.853,43.077,833.035
423.328,280.659,34.766,738.755
423.534,235.984,49.66,709.179
432.819,223.9,44.833,701.553
431.064,235.545,43.753,710.363
579.937,220.083,40.432,840.452
423.729,253.402,48.787,725.919
428.407,272.9,44.949,746.256
422.055,300.543,42.976,765.574
515.944,242.424,49.321,807.69
514.736,246.864,43.869,805.471
508.424,195.911,43.462,747.798
427.583,216.575,48.038,692.196
432.05,236.162,45.624,713.838
508.154,230.886,51.444,790.484
420.932,307.279,46.701,774.913
427.513,212.344,49.194,689.052
422.755,206.423,44.761,673.94
517.553,219.836,43.706,781.096
515.007,235.047,39.979,790.034
513.77,207.868,40.008,761.647
430.429,275.881,42.663,748.975
513.699,266.438,40.731,820.869
515.971,286.751,42.687,845.41
426.324,196.779,45.573,668.677
440.335,224.983,44.315,709.634
429.233,216.482,55.379,701.096
560.204,188.484,39.159,787.848
426.586,233.584,49.46,709.631
561.097,207.542,57.891,826.531
419.027,193.434,52.721,665.182
425.263,201.887,58.241,685.392
434.966,189.272,58.499,682.738
524.207,186.673,55.562,766.443
428.016,199.48,52.455,679.953
427.184,247.423,58.868,733.476
525.802,245.524,51.236,822.562
420.162,203.509,55.612,679.284
420.514,216.28,66.307,703.102
429.395,223.807,43.164,696.367
551.355,205.57,41.368,798.294
427.155,235.512,44.693,707.362
528.662,223.325,45.135,797.122
422.92,268.403,55.057,746.382
420.24,272.125,52.661,745.028
421.783,216.836,55.472,694.092
430.55,224.341,53.625,708.517
437.022,225.54,51.386,713.95
429.944,207.009,50.367,687.321
439.874,245.75,52.305,737.931
438.738,286.668,49.438,774.844
518.298,272.403,50.399,841.1
512.964,226.991,54.687,794.643
432.34,244.64,57.644,734.626
426.305,202.43,59.218,687.954
429.377,209.497,51.743,690.618
553.062,284.252,69.372,906.687
421.655,302.501,55.202,779.36
423.767,217.829,58.25,699.847
421.411,181.848,47.391,650.651
508.354,167.973,55.048,731.377
546.342,190.069,45.402,781.814
428.409,174.788,51.515,654.712
425.827,227.859,39.993,693.681
420.284,255.162,52.889,728.335
577.596,257.985,47.804,883.386
510.635,247.345,37.345,795.326
510.23,215.664,41.221,767.116
425.41,246.314,36.594,708.319
424.196,234.443,32.11,690.751
429.299,277.611,41.752,748.663
541.695,267.937,45.189,854.823
431.313,268.973,51.217,751.504
422.181,215.02,41.563,678.766
505.804,204.025,46.025,755.854
425.155,205.948,46.817,677.921
420.795,194.248,51.867,666.91
426.144,254.525,42.54,723.209
525.25,253.041,42.42,820.712
426.426,232.637,53.348,712.413
509.193,246.893,56.562,812.649
504.645,201.09,52.489,758.225
435.457,194.061,53.338,682.858
425.286,207.649,48.965,681.902
430.097,248.41,49.462,727.969
422.958,284.791,42.54,750.29
421.392,276.329,45.879,743.602
425.08,210.535,50.536,686.152
422.652,206.399,43.222,672.275
437.089,228.437,47.597,713.124
520.816,236.769,51.759,809.345
428.455,268.572,51.373,748.4
417.982,297.534,65.812,781.329
429.979,239.969,53.298,723.247
522.167,242.676,65.387,830.231
423.756,211.556,60.093,695.405
424.037,228.476,56.74,709.254
422.656,233.511,52.536,708.705
511.373,240.697,50.352,802.424
430.632,260.645,43.234,734.512
423.192,254.097,50.225,727.515
513.096,224.381,58.558,796.035
422.729,217.437,55.967,696.134
511.59,200.051,43.592,755.235
425.184,188.681,59.739,673.606
446.757,254.026,57.428,758.211
425.267,305.795,50.793,781.856
571.207,259.515,59.581,890.304
427.467,192,53.168,672.636
507.058,222.606,55.691,785.355
509.33,212.26,45.059,766.649
424.029,295.538,62.232,781.8
429.317,220.821,54.322,704.461
547.603,219.522,52.061,819.187
587.465,257.133,48.45,893.05
420.266,218.358,55.504,694.129
428.174,247.901,53.675,729.751
437.16,228.403,55.066,720.629
419.428,232.098,52.151,703.678
429.883,263.904,50.093,743.881
422.695,290.657,48.184,761.537
518.469,276.809,50.216,845.495
422.448,208.804,48.538,679.791
424.237,215.748,50.284,690.27
431.482,247.87,49.859,729.213
522.934,204.82,44.783,772.538
427.067,240.152,45.925,713.145
577.374,231.343,38.836,847.554
591.234,250.61,34.548,876.393
420.993,211.442,35.175,667.611
423.137,225.473,40.427,689.038
432.845,213.077,32.224,678.147
510.784,232.056,33.878,776.719
573.25,222.732,35.536,831.519
418.153,281.413,37.012,736.578
529.454,279.096,37.328,845.879
430.381,212.613,36.312,679.306
422.485,220.549,30.746,673.78
431.975,207.018,31.461,670.454
582.084,176.117,33.373,791.575
426.494,238.854,27.455,692.804
524.507,220.376,36.706,781.59
421.512,251.922,33.249,706.683
534.924,262.964,34.839,832.728
504.465,234.891,41.981,781.337
569.989,197.153,31.219,798.362
587.911,201.184,30.792,819.888
429.551,243.417,28.115,701.085
421.376,277.497,33.512,732.386
424.508,274.066,47.811,746.386
508.261,244.379,48.337,800.978
425.864,212.028,37.411,675.303
428.794,225.527,41.898,696.22
422.945,208.166,33.354,664.466
538.284,216.79,37.904,792.979
424.104,291.155,47.418,762.678
510.424,268.395,47.17,825.99
530.177,263.775,51.997,845.95
430.317,198.3,48.478,677.096
436.703,212.156,57.418,706.278
427.302,213.587,49.244,690.134
433.355,235.245,56.787,725.387
421.774,276.852,62.792,761.419
520.123,279.139,62.217,861.48
424.023,231.319,70.912,726.254
428.433,221.234,66.406,716.074
430.784,210.758,48.878,690.421
526.244,223.576,41.776,791.596
432.654,263.659,51.464,747.777
525.341,230.803,51.261,807.406
607.874,257.084,60.26,925.218
422.174,221.736,63.782,707.693
429.508,218.537,45.777,693.823
425.764,198.423,42.089,666.277
428.77,212.665,48.979,690.414
425.863,263.999,47.197,737.06
423.848,287.39,42.905,754.144
423.449,284.048,58.644,766.142
425.822,221.634,54.462,701.919
429.734,228.47,44.733,702.937
430.752,209.779,46.73,687.262
429.447,235.977,39.965,705.39
430.861,278.15,51.452,760.464
585.328,257.019,45.722,888.071
424.799,278.924,56.57,760.294
513.388,264,43.56,820.949
430.791,215.215,44.789,690.796
431.625,197.926,34.645,664.197
426.511,226.528,40.251,693.291
525.281,271.343,42.222,838.847
421.841,269.441,33.614,724.896
522.379,277.745,53.116,853.241
514.036,234.606,36.995,785.639
506.147,215.208,38.846,760.203
430.005,201.169,35.585,666.761
426.674,238.295,31.926,696.896
562.07,223.953,29.858,815.882
425.444,286.71,33.273,745.428
420.433,250.889,33.407,704.729
424.799,225.331,46.276,696.407
431.758,192.745,42.697,667.201
429.89,247.663,45.009,722.562
510.875,208.53,35.961,755.367
429.466,265.414,28.007,722.889
511.27,265.569,31.803,808.644
528.713,255.504,27.53,811.749
417.808,203.951,27.39,649.149
425.12,248.865,32.76,706.745
430.955,210.278,27.503,668.737
542.724,208.469,26.151,777.345
429.326,255.975,22.358,707.66
436.614,263.021,32.873,732.509
422.246,269.661,32.655,724.564
426.865,307.456,28.334,762.656
512.049,204.488,25.747,742.285
428.788,214.848,27.406,671.042
533.664,213.684,34.931,782.28
451.214,273.626,38.515,763.355
