194.638,70.422,29.991,295.053
187.587,56.289,46.015,289.891
200.158,75.335,30.94,306.433
191.501,79.277,40.505,311.284
195.319,64.726,37.899,297.944
186.659,55.41,30.645,272.715
194.581,72.493,43.707,310.782
191.032,61.436,41.45,293.919
293.271,59.686,36.979,389.937
362.716,68.651,39.975,471.344
309.573,59.71,40.2,409.483
351.704,62.782,33.441,447.928
290.966,69.749,44.781,405.497
298.853,62.75,36.972,398.576
310.857,71.414,29.038,411.309
285.281,57.264,36.293,378.839
278.989,60.626,38.987,378.603
279.544,52.677,31.423,363.645
188.807,63.402,39.507,291.717
278.353,55.794,41.28,375.428
186.787,71.679,40.234,298.701
192.4,61.717,36.824,290.942
187.906,51.458,36.035,275.401
188.738,56.744,29.806,275.289
187.148,57.329,33.907,278.385
190.133,55.172,41.084,286.391
188.142,54.343,38.586,281.072
192.507,57.789,38.957,289.254
303.516,63.817,36.051,403.384
279.213,59.612,33.366,372.193
187.995,53.221,36.432,277.649
191.245,51.059,30.691,272.996
296.524,48.428,31.937,376.889
281.194,43.05,22.244,346.488
192.878,61.745,26.837,281.462
193.375,43.769,24.422,261.566
278.142,53.604,22.391,354.138
306.325,41.809,24.61,372.745
185.849,40.172,24.774,250.796
273.37,41.768,23.301,338.441
187.568,51.433,30.811,269.813
200.04,60.276,25.244,285.561
192.332,53.581,33.405,279.318
204.247,68.132,31.979,304.358
187.55,50.689,31.18,269.42
193,60.416,31.414,284.831
188.392,57.741,28.567,274.701
192.335,66.242,38.351,296.929
189.224,55.508,28.689,273.422
194.707,58.952,40.007,293.667
187.667,55.778,25.392,268.838
276.078,62.637,33.516,372.232
278.117,49.182,27.555,354.856
276.798,59.579,35.44,371.818
185.318,46.694,27.891,259.904
187.529,53.353,32.497,273.379
287.169,48.27,41.255,376.695
286.995,52.574,34.085,373.656
283.69,52.604,26.809,363.105
285.505,60.38,26.752,372.638
301.248,50.432,37.496,389.177
187.978,53.904,34.242,276.124
278.552,50.369,29.544,358.466
188.041,58.521,27.706,274.269
191.413,63.138,29.411,283.963
193.043,87.511,31.992,312.547
193.368,58.313,37.352,289.034
188.936,52.925,35.178,277.04
193.158,50,34.472,277.631
187.203,50.35,29.2,266.754
195.888,55.177,32.315,283.382
188.922,55.584,36.073,280.58
200.431,52.692,34.72,287.845
316.612,55.434,28.316,400.363
306.337,106.79,81.622,494.75
273.764,51.446,36.486,361.697
284.299,55.842,26.865,367.007
273.267,56.52,33.035,362.824
297.002,56.815,44.328,398.146
361.338,60.228,39.954,461.521
196.517,58.034,32.617,287.169
188.883,52.395,27.821,269.1
297.64,55.605,27.058,380.304
188.788,61.425,38.772,288.986
190.688,66.399,39.105,296.193
195.354,58.436,29.652,283.443
189.706,58.958,31.487,280.152
187.82,51.239,35.391,274.451
186.291,56.741,36.658,279.691
190.552,50.038,36.776,277.366
190.541,58.693,29.867,279.103
188.972,52.152,30.219,271.344
317.514,59.731,38.409,415.655
280.393,46.031,32.006,358.432
291.46,69.967,36.97,398.399
187.906,49.56,33.666,271.132
186.781,53.469,42.449,282.7
314.301,57.373,41.091,412.766
281.529,73.542,44.049,399.122
280.7,63.166,31.93,375.797
298.146,69.879,39.513,407.539
279.889,71.952,40.556,392.398
345.513,83.52,38.75,467.785
195.694,64.514,39.752,299.96
297.434,60.522,40.436,398.393
191.305,70.089,37.712,299.108
189.979,63.585,38.347,291.911
197.747,64.906,43.504,306.158
189.581,67.649,42.023,299.254
201.671,61.585,35.69,298.947
190.634,53.649,39.011,283.294
195.919,60.421,34.295,290.636
188.943,53.076,36.035,278.055
200.901,60.178,42.243,303.323
197.017,55.861,40.982,293.862
299.607,53.663,40.507,393.778
187.35,54.944,37.582,279.876
190.76,63.985,39.25,293.996
307.11,52.093,36.12,395.324
298.393,48.143,33.354,379.892
290.123,39.852,34.559,364.535
297.188,50.859,34.517,382.565
330.243,42.413,27.897,400.554
198.613,46.056,37.246,281.916
185.9,44.081,31.012,260.994
186.003,47.316,25.703,259.023
280.032,40.741,24.112,344.886
190.054,53.146,31.127,274.328
277.675,49.689,21.501,348.866
187.097,59.929,30.269,277.295
190.792,55.53,32.654,278.978
188.876,60.235,28.165,277.276
192.086,58.406,41.673,292.167
187.901,55.373,33.018,276.294
189.171,48.421,27.603,265.196
186.787,38.884,35.524,261.197
269.058,47.924,33.932,350.915
186.36,40.818,35.24,262.42
187.813,46.799,26.52,261.133
302.527,52.498,38.14,393.166
275.972,55.126,41.497,372.597
320.786,68.595,38.791,428.172
286.1,58.837,40.52,385.459
309.096,62.891,51.824,423.811
292.435,61.8,39.466,393.702
193.834,94.033,32.913,320.781
290.083,54.689,32.579,377.352
186.196,64.488,34.827,285.512
199.984,70.265,29.482,299.733
296.717,52.076,37.522,386.316
193.213,53.107,41.502,287.823
187.408,47.191,43.638,278.238
190.197,61.329,40.059,291.587
195.33,47.521,32.172,275.024
195.089,74.601,39.594,309.285
187.924,47.637,37.073,272.635
189.9,70.436,35.624,295.961
293.181,42.289,30.405,365.876
376.391,41.354,34.749,452.495
290.22,43.319,26.975,360.515
191.822,50.217,34.77,276.811
189.705,42.567,27.084,259.357
186.305,39.801,38.107,264.214
191.682,46.306,33.08,271.069
186.377,53.018,35.921,275.317
286.647,45.13,34.419,366.197
333.55,53.316,31.577,418.445
184.399,40.353,34.976,259.729
186.349,46.842,32.351,265.543
284.375,37.742,33.005,355.123
186.217,34.727,27.192,248.137
190.053,34.609,20.372,245.035
186.443,44.555,23.859,254.857
191.944,39.47,29.461,260.877
185.923,42.26,24.806,252.99
188.417,43.114,25.572,257.104
187.325,47.179,29.475,263.981
189.946,39.162,35.561,264.669
185.444,38.421,31.765,255.63
187.863,41.059,29.887,258.81
185.435,39.413,23.489,248.338
283.879,36.336,23.107,343.323
302.651,39.231,32.454,374.337
292.635,36.158,30.197,358.99
301.819,43.222,23.825,368.867
302.989,60.105,34.844,397.939
340.912,43.302,26.583,410.799
188.529,50.832,29.426,268.788
187.441,48.505,24.688,260.635
190.496,52.129,25.253,267.879
279.562,46.964,27.267,353.793
187.57,54.376,31.001,272.948
188.062,47.702,22.348,258.112
188.872,51.872,33.214,273.959
201.943,57.022,28.47,287.436
194.731,53.624,27.559,275.915
187.374,44.91,31.709,263.994
188.037,57.579,32.511,278.128
186.686,41.564,26.424,254.675
187.402,41.961,23.185,252.549
185.975,35.675,19.961,241.611
286.579,50.765,29.238,366.582
284.756,43.349,26.112,354.218
192.329,48.036,25.401,265.767
187.95,42.509,26.842,257.302
296.803,52.885,33.359,383.048
276.929,50.136,30.112,357.178
295.199,58.019,29.824,383.043
188.441,44.827,29.877,263.146
287.552,44.322,28.977,360.852
191.528,55.979,30.653,278.161
191.951,57.98,27.768,277.699
194.938,56.005,36.801,287.746
189.689,61.377,30.445,281.512
195.997,76.307,39.331,311.636
188.525,70.905,35.087,294.518
200.031,84.237,46.546,330.815
191.345,73.774,31.803,296.923
196.278,79.445,46.236,321.96
191.973,72.253,45.313,309.54
200.908,88.029,42.091,331.03
189.568,71.014,46.064,306.648
193.677,90.587,46.513,330.778
190.988,73.587,47.203,311.78
292.158,71.888,45.352,409.399
295.667,91.425,46.62,433.713
299.906,83.292,33.24,416.439
