749.032,228.473,42.707,1020.21
762.762,272.21,78.487,1113.46
747.285,283.848,61.344,1092.48
881.874,256.226,71.622,1209.72
758.529,208.168,60.199,1026.9
751.513,234.917,66.992,1053.42
750.842,237.506,59.991,1048.34
758.318,223.377,55.727,1037.42
754.063,300.854,55.114,1110.03
743.295,283.747,61.99,1089.03
750.198,214.025,57.235,1021.46
765.522,193.533,65.976,1025.03
745.758,196.93,53.985,996.674
747.105,226.808,56.28,1030.19
761.997,240.443,47.616,1050.06
749.936,272.955,43.533,1066.43
751.768,290.491,47.506,1089.77
748.113,245.371,46.389,1039.87
754.019,205.038,42.449,1001.51
860.992,313.035,52.707,1226.73
757.116,233.098,47.776,1037.99
755.727,221.45,43.616,1020.79
756.003,260.029,40.188,1056.22
746.088,274.574,44.122,1064.79
751.666,217.654,42.884,1012.21
778.245,225.009,43.432,1046.69
750.046,222.228,44.295,1016.57
749.962,193.94,44.325,988.228
750.143,226.282,46.573,1023
756.484,256.863,38.943,1052.29
843.954,320.959,55.654,1220.57
752.085,209.898,48.837,1010.82
747.115,198.028,45.325,990.469
747.002,231.566,35.208,1013.78
742.246,216.953,40.595,999.795
755.992,201.136,43.068,1000.2
763.278,252.96,40.922,1057.16
746.205,278.91,38.598,1063.71
748.313,246.998,39.161,1034.47
860.628,271.452,36.216,1168.3
747.874,227.248,34.822,1009.94
743.779,257.881,36.218,1037.88
754.022,205.886,36.353,996.263
752.935,274.596,36.366,1063.9
751.384,279.016,37.363,1067.77
747.117,228.827,51.232,1027.18
756.511,201.863,37.272,995.647
754.054,240.726,43.931,1038.71
752.178,199.104,39.791,991.073
747.508,217.951,32.934,998.394
846.609,221.528,37.434,1105.57
747.954,260.55,35.788,1044.29
752.867,291.497,35.854,1080.22
754.237,207.232,38.9,1000.37
745.948,182.205,42.005,970.16
750.669,210.655,39.907,1001.23
750.835,204.792,39.225,994.853
754.855,261.043,39.207,1055.11
757.675,294.507,42.999,1095.18
746.737,260.18,50.561,1057.48
759.646,198.21,43.087,1000.94
851.978,214.537,47.297,1113.81
744.274,218.918,41.052,1004.24
766.038,297.43,37.445,1100.91
756.772,235.528,38.365,1030.67
760.754,283.891,45.411,1090.06
746.166,223.287,48.524,1017.98
755.262,245.311,45.671,1046.24
748.836,213.681,44.781,1007.3
745.893,228.158,45.049,1019.1
748.079,222.419,46.552,1017.05
757.061,259.589,44.752,1061.4
749.06,304.988,41.216,1095.27
744.299,250.093,47.204,1041.6
763.574,219.027,53.453,1036.05
751.918,218.102,49.75,1019.77
754.089,223.824,54.361,1032.28
748.091,230.911,35.982,1014.98
753.76,260.583,52.472,1066.82
744.222,263.543,45.691,1053.46
750.023,241.522,49.676,1041.22
753.944,185.643,37.879,977.467
746.753,194.59,31.709,973.053
751.289,212.854,42.278,1006.42
749.303,211.311,43.689,1004.3
767.76,218.321,42.583,1028.66
748.614,227.96,48.462,1025.04
745.818,178.681,50.998,975.497
749.471,151.701,37.013,938.186
749.054,153.883,56.72,959.658
746.874,168.089,48.628,963.592
744.413,144.42,52.078,940.911
751.642,188.017,50.184,989.844
746.851,198.789,59.601,1005.24
749.267,198.389,46.677,994.334
750.858,171.405,47.367,969.632
753.794,176.407,54.632,984.834
746.261,167.431,52.585,966.278
744.025,176.588,48.396,969.01
754.081,243.728,46.306,1044.12
768.962,289.234,43.312,1101.51
749.878,301.649,46.08,1097.61
761.44,247.533,49.33,1058.3
752.571,219.764,45.685,1018.02
750.659,198.894,42.096,991.649
