331.733,92.108,127.243,551.085
392.381,104.588,35.717,532.687
357.455,82.088,35.376,474.92
363.509,87.912,40.675,492.098
326.71,81.788,34.76,443.259
387.066,94.12,42.537,523.724
331.822,89.69,43.416,464.929
383.047,96.798,39.541,519.387
344.199,95.772,44.383,484.355
345.096,94.585,38.578,478.26
330.557,92.417,41.244,464.219
343.342,83.984,36.642,463.969
337.22,90.504,33.953,461.678
360.292,76.391,35.651,472.335
349.307,75.879,32.956,458.143
355.858,70.917,35.849,462.625
345.053,66.511,24.584,436.149
330.324,77.28,29.215,436.819
331.767,70.927,30.879,433.575
343.526,83.604,29.373,456.503
343.153,85.529,29.599,458.282
387.897,75.566,36.417,499.881
346.906,78.671,28.934,454.512
398.676,72.895,29.912,501.484
356.011,66.206,26.304,448.523
325.645,64.975,32.48,423.101
371.742,58.007,25.859,455.61
357.579,61.771,27.32,446.672
346.304,63.49,32.41,442.205
333.736,58.591,33.628,425.956
404.388,61.205,32.684,498.277
328.33,58.381,31.048,417.76
318.41,55.697,21.122,395.231
333.643,67.966,19.687,421.297
346.906,61.89,30.355,439.152
374.155,55.883,27.102,457.142
337.332,54.018,22.844,414.195
385.792,58.16,22.882,466.834
364.03,57.875,21.921,443.827
316.07,58.234,21.05,395.354
363.456,61.29,28.946,453.693
330.149,61.077,20.976,412.203
335.415,69.764,21.471,426.65
337.134,72.203,28.657,437.996
365.23,64.632,23.73,453.593
370.556,68.907,23.491,462.955
319.071,56.19,29.95,405.212
331.541,63.984,24.553,420.079
357.217,88.411,24.188,469.818
367.042,71.289,27.133,465.465
394.19,63.349,22.869,480.409
326.408,63.785,25.099,415.294
320.888,58.464,24.686,404.039
319.751,55.108,22.813,397.673
365.745,62.5,21.674,449.92
327.875,62.706,27.59,418.173
339.951,63.492,26.639,430.084
373.547,70.446,25.724,469.718
349.029,69.836,31.231,450.097
358.332,65.499,27.231,451.064
344.766,65.42,24.396,434.583
344.09,61.855,29.123,435.069
366.854,78.212,22.972,468.038
331.851,65.984,22.884,420.719
392.156,68.988,27.677,488.822
374.847,188.307,25.522,588.677
356.006,210.218,35.04,601.265
353.99,134.548,69.392,557.931
334.256,66.268,38.861,439.385
324.171,63.062,34.812,422.046
385.587,69.586,31.049,486.223
350.804,69.236,24.758,444.798
348.257,74.591,33.63,456.479
355.085,70.965,31.132,457.183
388.563,69.381,25.945,483.89
321.59,67.979,30.959,420.528
326.856,74.716,27.73,429.303
327.688,69.11,31.882,428.68
353.791,66.524,27.019,447.335
396.508,62.082,26.647,485.238
357.713,62.158,25.904,445.776
317.09,63.018,26.072,406.181
400.986,67.476,24.661,493.124
