364.052,230.819,51.687,646.559
467.193,252.007,72.78,791.981
469.709,257.623,63.594,790.927
446.848,280.163,68.83,795.841
350.121,190.768,57.192,598.083
348.457,212.704,59.313,620.475
450.81,215.885,54.33,721.026
425.72,230.615,51.836,708.172
359.185,273.26,49.096,681.541
442.649,269.846,56.129,768.625
445.287,289.183,56.007,790.478
460.698,266.139,53.626,780.463
351.499,207.669,47.426,606.595
351.56,189.661,51.601,592.823
361.227,195.448,46.197,602.873
442.004,221.729,41.52,705.254
485.19,212.8,45.236,743.226
351.812,193.39,48.978,594.181
433.668,169.943,43.696,647.309
350.563,207.204,48.1,605.868
348.19,188.696,36.258,573.145
484.53,202.688,46.769,733.989
354.48,232.337,41.477,628.295
350.512,238.576,38.86,627.949
432.281,184.224,43.938,660.445
439.59,146.624,50.611,636.825
347.147,122.211,43.567,512.927
427.303,130.487,36.626,594.418
361.19,140.475,37.701,539.367
356.475,161.864,40.089,558.429
593.605,137.963,41.358,772.928
349.054,138.278,39.083,526.416
346.923,132.286,41.207,520.416
344.877,126.183,33.176,504.237
431.4,130.055,32.769,594.225
359.834,137.629,36.72,534.184
352.369,172.057,36.702,561.129
343.818,183.877,36.444,564.141
430.935,144.016,38.411,613.363
457.28,156.552,36.347,650.18
348.122,156.066,37.84,542.029
356.808,150.389,36.632,543.83
455.13,192.422,34.535,682.087
448.32,190.174,35.385,673.88
349.832,226.712,48.739,625.284
349.669,171.332,42.44,563.441
349.988,159.563,45.811,555.364
347.54,140.667,36.194,524.402
356.051,148.032,42.023,546.107
456.687,160.991,33.334,651.013
475.591,140.378,30.523,646.493
351.009,172.508,33.949,557.467
345.795,129.49,34.038,509.325
442.505,163.187,39.497,645.19
344.303,128.32,26.001,498.625
347.176,151.452,42.075,540.704
472.399,138.868,39.028,650.296
450.227,157.908,41.058,649.194
351.609,209.387,34.518,595.515
479.751,185.762,36.989,702.504
345.078,126.769,39.838,511.687
433.615,140.546,35.971,610.133
349.531,143.319,35.706,528.556
356.49,147.062,32.319,535.872
356.522,193.596,36.324,586.443
348.305,222.336,39.992,610.633
357.301,173.575,47.073,577.949
440.986,174.062,49.655,664.703
436.357,162.324,37.531,636.213
350.402,160.182,35.013,545.597
359.221,166.729,42.792,568.743
460.257,157.823,42.336,660.416
532.272,172.546,38.015,742.834
442.903,247.684,38.491,729.079
344.946,186.801,42.82,574.568
354.635,174.171,44.37,573.177
469.481,186.962,44.776,701.219
359.823,165.362,39.703,564.889
357.415,209.138,50.005,616.56
356.573,191.632,41.933,590.139
358.772,168.058,43.971,570.802
346.963,141.615,39.508,528.087
351.437,152.471,40.101,544.01
425.603,158.252,36.906,620.763
463.943,136.781,40.432,641.157
363.408,157.452,34.987,555.848
481.876,164.37,40.614,686.861
347.737,152.367,45.208,545.313
345.718,107.016,47.768,500.504
350.939,110.777,39.637,501.354
430.537,108.592,41.632,580.762
456.536,109.431,44.578,610.546
351.593,145.709,46.496,543.8
348.37,149.8,51.642,549.813
345.864,119.553,49.542,514.96
344.983,125.57,54.122,524.677
431.062,133.277,55.517,619.858
426.014,147.11,41.693,614.818
442.46,154.856,47.735,645.052
357.474,206.816,42.326,606.617
504.545,160.731,36.897,702.175
347.688,205.705,41.151,594.546
475.794,236.35,41.319,753.464
350.185,191.308,46.46,587.954
349.908,174.484,42.466,566.859
350.94,177.711,42.868,571.52
363.257,214.978,49.85,628.087
352.791,254.039,46.306,653.137
495.639,257.629,46.373,799.641
449.396,231.19,46.106,726.693
355.936,197.056,52.498,605.491
436.735,219.608,57.165,713.509
350.45,226.853,52.02,629.324
371.102,230.135,53.634,654.872
354.233,271.893,57.642,683.769
531.249,207.252,51.193,789.695
438.343,208.023,59.726,706.093
428.674,184.159,55.276,668.109
435.667,151.757,54.124,641.55
352.855,135.027,43.396,531.28
437.289,124.851,45.159,607.3
356.421,166.858,42.874,566.154
441.565,158.724,41.718,642.009
561.121,160.581,42.332,764.035
348.068,140.758,35.827,524.654
352.118,132.142,35.938,520.199
349.427,145.45,39.23,534.108
445.183,137.273,38.809,621.266
360.711,218.896,44.161,623.769
513.862,196.954,37.896,748.713
351.716,161.058,41.352,554.127
437.839,150.965,43.089,631.894
351.789,155.313,40.124,547.226
347.899,150.849,43.007,541.756
513.731,149.161,36.942,699.835
348.979,183.846,48.472,581.298
351.811,160.145,47.619,559.576
480.171,181.566,47.456,709.193
347.929,146.531,40.357,534.817
348.223,155.494,41.639,545.358
436.792,147.408,40.659,624.861
358.748,190.851,44.006,593.606
354.342,241.994,50.651,646.988
347.91,253.88,50.482,652.273
436.21,254.459,44.199,734.869
432.696,183.167,52.711,668.575
348.984,190.239,49.889,589.113
481.141,201.774,47.022,729.938
363.997,191.201,48.64,603.839
373.871,222.897,38.534,635.303
482.536,191.634,46.516,720.687
468.711,168.255,52.814,689.781
446.594,135.974,53.41,635.979
348.493,124.649,55.492,528.635
360.981,135.489,41.398,537.869
362.33,139.047,50.303,551.681
465.714,140.1,44.841,650.656
349.579,152.606,46.161,548.346
347.365,136.499,57.977,541.842
442.355,136.685,45.913,624.954
430.352,135.618,39.924,605.895
349.295,132.443,53.469,535.209
356.219,145.894,36.839,538.954
473.691,129.483,40.044,643.219
347.118,154.439,46.005,547.564
433.754,157.454,40.454,631.664
431.436,181.689,45.088,658.214
435.676,142.072,40.289,618.037
452.971,140.379,39.675,633.026
500.825,132.564,35.597,668.987
