114.185,21.731,10.572,146.489
111.434,23.29,15.183,149.907
121.729,19.716,12.181,153.627
116.159,21.277,19.347,156.785
170.793,19.473,19.715,209.982
115.51,21.544,20.64,157.694
120.279,18.271,14.364,152.915
114.968,23.489,13.29,151.748
112.586,19.679,18.685,150.951
126.903,20.492,16.623,164.02
114.845,17.745,14.381,146.973
173.367,19.26,15.442,208.07
110.287,21.817,16.849,148.954
171.961,18.516,13.909,204.387
112.17,15.13,12.312,139.613
117.312,18.298,14.611,150.222
171.634,18.083,13.938,203.656
115.198,20.588,14.402,150.189
122.066,15.283,12.9,150.25
112.511,19.533,11.771,143.816
118.897,21.234,16.315,156.448
119.851,17.127,12.536,149.515
126.229,18.837,18.147,163.214
133.733,16.7,12.246,162.68
130.411,17.603,19.002,167.017
172.758,16.634,18.442,207.835
153.351,17.594,16.312,187.259
112.103,13.311,16.308,141.723
170.602,15.082,12.912,198.598
119.789,17.674,17.016,154.48
113.958,16.916,18.646,149.521
120.937,15.588,12.703,149.23
119.173,13.672,14.335,147.181
128.619,13.24,12.972,154.832
114.693,14.435,16.564,145.693
122.2,18.729,14.414,155.344
127.409,16.675,12.512,156.598
173.236,13.835,11.097,198.169
171.694,18.353,12.333,202.381
114.311,15.861,13.199,143.372
171.999,13.671,10.878,196.548
111.598,14.263,10.997,136.859
116.083,12.374,17.317,145.775
112.999,19.824,19.595,152.419
137.259,12.954,13.814,164.027
117.883,19.035,11.599,148.519
117.09,15.699,15.685,148.476
110.549,17.025,11.672,139.247
137.162,13.92,10.352,161.434
123.161,16.909,12.872,152.944
172.312,16.796,9.839,198.948
152.483,16.589,9.693,178.766
124.557,14.373,13.924,152.855
169.331,20.371,16.458,206.161
171.657,14.005,10.81,196.473
171.876,14.66,16.249,202.785
117.064,16.408,17.25,150.724
117.456,18.485,12.024,147.967
132.397,27.516,41.246,201.161
120.404,22.864,37.926,181.196
119.781,17.086,15.122,151.991
116.019,15.544,16.133,147.696
118.208,17.926,11.398,147.533
110.713,14.933,17.616,143.262
61.337,16.639,15.693,93.67
122.838,15.981,13.898,152.718
118.534,15.366,13.49,147.392
114.394,19.284,10.767,144.446
115.903,18.433,17.151,151.488
115.781,16.297,13.061,145.14
131.141,17.858,13.879,162.879
112.316,19.444,14.531,146.292
116.876,17.445,13.237,147.559
113.306,15.021,17.526,145.854
125.619,18.562,12.637,156.818
124.013,17.948,11.673,153.635
115.883,17.844,18.387,152.114
153.975,14.319,16.649,184.945
120.616,16.226,13.712,150.555
136.943,13.792,12.341,163.077
110.532,17.196,17.497,145.226
121.634,14.05,11.093,146.778
113.142,16.742,16.134,146.02
122.75,13.624,11.058,147.432
123.292,13.739,10.848,147.881
114.822,18.064,13.446,146.333
132.923,17.55,12.085,162.559
154.473,17.101,18.46,190.035
113.091,17.675,14.695,145.461
113.272,13.208,20.567,147.048
109.723,12.762,12.343,134.83
122.136,14.099,15.413,151.649
126.755,13.674,13.918,154.348
171.756,12.107,12.697,196.561
130.05,16.109,17.201,163.361
115.036,16.126,14.673,145.836
171.965,16.544,11.489,200
117.379,17.741,15.808,150.929
112.336,16.67,16.264,145.271
124.483,27.535,19.844,171.864
116.837,17.083,18.428,152.349
129.354,15.731,11.087,156.173
118.627,17.42,15.002,151.049
112.54,21.087,14.743,148.371
125.877,19.099,17.594,162.572
122.666,20.195,14.194,157.056
150.507,18.689,16.132,185.33
133.245,22.212,12.334,167.792
115.181,22.637,18.616,156.435
123.18,18.629,19.293,161.103
113.71,25.314,17.197,156.223
121.214,23.405,13.037,157.658
116.529,20.55,14.167,151.246
115.236,22.488,13.704,151.429
117.116,18.155,13.94,149.212
116.651,22.662,13.691,153.005
168.22,21.463,16.347,206.031
114.89,20.267,12.16,147.318
118.811,17.2,9.883,145.896
123.702,16.266,10.795,150.764
123.467,15.689,11.706,150.863
120.78,16.106,16.247,153.134
112.104,19.021,20.638,151.764
117.741,13.47,11.658,142.871
172.23,13.884,14.53,200.645
129.87,16.648,8.466,154.985
113.478,13.205,9.187,135.871
117.023,12.472,10.155,139.651
109.076,15.936,14.634,139.647
160.333,16.949,8.328,185.611
124.265,13.862,15.05,153.178
111.324,15.193,10.764,137.282
116.223,14.227,16.264,146.715
170.16,16.896,15.252,202.31
115.535,14.454,13.719,143.709
116.974,18.162,12.973,148.109
124.092,12.354,13.616,150.063
112.48,12.758,10.897,136.136
117.229,13.373,12.627,143.23
172.413,16.903,10.95,200.266
160.537,14.875,15.982,191.396
119.82,21.273,14.598,155.692
112.404,17.141,12.162,141.708
173,18.777,17.883,209.661
172.433,20.148,18.127,210.708
138.723,18.795,16.258,173.777
116.133,16.425,12.378,144.937
157.514,18.287,13.996,189.798
142.055,18.565,11.616,172.237
170.026,14.797,13.292,198.116
160.257,15.478,18.781,194.517
173.54,19.106,18.936,211.583
116.831,14.165,20.092,151.089
111.714,16.486,17.948,146.149
128.138,15.467,12.352,155.958
115.477,22.095,12.03,149.602
112.519,17.82,16.32,146.66
114.514,15.866,16.817,147.198
141.619,16.22,12.118,169.959
137.22,17.678,18.167,173.067
135.854,12.669,16.695,165.219
170.778,15.905,9.767,196.452
114.601,13.4,9.528,137.53
113.791,16.504,12.524,142.82
112.968,13.473,10.243,136.684
150.893,14.116,8.122,173.132
171.944,16.995,14.966,203.907
115.926,17.924,8.178,142.029
118.279,15.034,10.832,144.146
115.272,21.359,13.47,150.102
115.422,13.263,16.718,145.403
126.513,13.743,12.951,153.207
115.116,16.974,12.685,144.777
113.171,15.09,13.999,142.261
123.851,18.487,13.474,155.812
124.925,16.724,15.086,156.737
125.293,17.622,9.539,152.455
117.898,12.414,15.575,145.889
155.38,16.981,14.532,186.893
116.94,15.284,11.732,143.958
124.825,14.689,13.95,153.465
116.082,13.304,9.826,139.214
113.766,13.574,11.94,139.281
111.961,15.201,10.754,137.917
130.9,14.507,11.763,157.17
169.248,14.951,13.455,197.655
113.71,13.492,15.5,142.703
115.536,13.619,15.611,144.767
169.605,18.066,12.714,200.387
117.395,15.784,13.994,147.174
69.837,14.59,15.044,99.472
113.849,13.503,8.63,135.983
114.038,12.936,14.324,141.298
165.278,15.669,14.107,195.056
115.455,14.972,8.371,138.799
118.851,19.283,8.983,147.118
111.858,18.497,7.824,138.18
151.594,19.453,12.675,183.722
110.501,13.512,9.003,133.017
115.087,13.604,10.335,139.026
114.829,14.56,9.554,138.944
116.704,19.05,10.059,145.815
112.727,15.994,13.213,141.934
125.601,13.046,9.878,148.526
109.641,13.634,11.744,135.019
122.021,14.474,13.362,149.857
110.293,14.952,8.377,133.622
113.545,16.949,8.78,139.276
113.701,14.993,12.376,141.071
65.214,15.979,8.463,89.657
110.834,13.881,10.553,135.269
153.893,24.761,18.533,197.188
113.336,16.603,12.054,141.994
120.481,15.562,11.161,147.204
130.078,17.317,10.632,158.027
115.125,22.595,10.626,148.347
113.472,18.741,15.026,147.24
121.881,17.694,13.907,153.483
112.734,17.02,11.743,141.498
172.993,21.046,13.951,207.991
113.49,21.047,16.709,151.247
117.679,26.155,20.166,164
123.893,23.422,15.645,162.961
113.074,21.35,15.29,149.715
116.328,22.829,12.707,151.865
117.256,21.095,12.706,151.059
171.935,26.608,13.821,212.365
124.526,19.264,11.995,155.786
114.529,18.265,13.013,145.809
128.631,20.04,12.48,161.152
116.274,22.881,17.405,156.561
116.948,21.388,13.912,152.249
122.335,21.416,14.112,157.864
130.908,26.181,12.949,170.039
115.009,19.815,12.753,147.578
121.017,21.992,18.098,161.108
122.035,20.205,13.776,156.017
121.881,22.587,12.333,156.803
115.478,16.506,15.739,147.725
134.678,23.797,12.65,171.126
111.059,19.432,14.938,145.43
114.686,14.469,18.628,147.783
119.491,18.643,14.764,152.9
121.817,15.629,17.7,155.147
111.3,18.325,19.158,148.784
126.047,17.487,14.013,157.548
164.169,18.549,9.216,191.935
173.57,23.59,16.577,213.739
124.657,19.733,8.846,153.238
150.074,21.635,11.297,183.007
120.452,21.204,8.661,150.317
118.761,19.782,9.016,147.56
122.658,18.346,10.677,151.682
125.238,17.019,9.347,151.605
119.777,16.568,15.971,152.318
121.208,18.534,9.814,149.557
122.447,14.261,12.96,149.669
170.849,15.509,11.268,197.627
113.611,15.649,12.454,141.715
171.879,17.351,9.472,198.703
170.477,17.78,8.65,196.908
112.283,19.185,9.361,140.83
