432.227,62.719,25.808,520.755
399.972,57.552,45.503,503.028
462.465,56.419,46.982,565.866
308.455,57.195,37.162,402.813
314.344,67.164,43.228,424.738
310.774,56.116,38.154,405.045
311.065,84.934,41.164,437.164
404.634,62.599,43.924,511.158
316.203,69.573,36.035,421.812
311.617,62.911,40.602,415.13
309,64.063,41.519,414.582
318.312,71.154,38.116,427.583
308.73,76.028,43.895,428.654
312.325,46.484,33.519,392.329
314.978,56.836,36.473,408.289
308.401,55.183,39.391,402.976
315.927,74.093,35.018,425.04
310.242,53.4,36.853,400.497
309.961,63.524,36.866,410.352
310.688,55.623,38.229,404.541
315.74,65.181,38.393,419.315
382.39,56.856,38.445,477.693
465.911,56.999,37.891,560.802
317.031,60.95,33.942,411.924
306.522,61.472,40.866,408.861
314.353,61.695,33.692,409.741
448.458,58.619,36.105,543.182
321.823,61.975,31.756,415.555
314.582,60.142,38.833,413.558
316.321,53.855,31.638,401.815
305.8,58.527,39.91,404.238
314.331,51.661,29.872,395.865
310.997,49.24,26.623,386.861
317.18,63.568,34.349,415.098
310.784,44.734,23.55,379.07
313.117,48.497,29.171,390.786
311.043,46.751,26.902,384.697
322.446,44.968,25.136,392.552
306.691,43.225,27.408,377.325
316.633,46.239,23.52,386.393
309.86,42.967,31.403,384.231
314.279,55.777,29.287,399.344
317.945,63.556,34.624,416.126
314.69,70.124,29.223,414.038
305.067,47.953,25.896,378.918
411.964,50.155,30.494,492.614
311.577,68.714,25.891,406.183
311.528,72.349,41.553,425.431
401.456,59.275,37.267,497.999
359.322,178.439,35.712,573.474
332.362,109.229,25.733,467.325
323.982,77.048,36.439,437.47
308.882,47.944,33.881,390.708
312.516,51.187,27.573,391.277
313.258,46.079,24.787,384.125
310.605,52.152,29.741,392.498
312.669,53.466,35.514,401.65
311.33,60.238,34.144,405.714
315.397,52.578,31.348,399.324
336.749,135.691,92.393,564.835
336.453,53.406,34.697,424.557
309.443,46.438,28.744,384.626
312.739,50.863,28.864,392.467
311.724,50.398,28.46,390.583
381.118,59,28.182,468.301
388.664,60.814,38.385,487.864
395.283,60.842,34.923,491.048
408.685,66.672,37.484,512.842
